DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,CARLOS ALBERTO FERNANDES DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,841,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,CARMINE GERARDO GIOCONDO ARONNE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,175,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,COSME FERREIRA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,476,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,DANILO DE AGUIAR CORREA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2126,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,DARCY AUGUSTO MICHILES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1345,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,EDMUNDO SEFFAIR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,672,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,EUZEBIO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,468,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,EVARISTO PEREIRA DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,369,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,FRANCISCO CAVALCANTE DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1073,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,FRANCISCO DAS CHAGAS BEZERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,408,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,FRANCISCO DORVAL VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1841,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,FRANCISCO GUEDES DE QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2791,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,FRANCISCO RITTA BERNARDINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,942,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,GALDINO GIRAO DE ALENCAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,689,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,GARCIBAL DO LAGO E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,252,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,GEMINIANA CAMPOS BULCAO BRINGEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,274,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,GENESINO BRAGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,299,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,GONCALO BATISTA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,272,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,HOMERO MIRANDA LEAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1380,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,ISAAC DE OLIVEIRA SABBA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1024,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,ISMAEL BENIGNO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,957,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JOAO BOSCO RAMOS DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1250,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JOAO DOS SANTOS BRAGA JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1408,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JOAO NUNES ROMERO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,474,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JOAO VALERIO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1111,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JOAO ZANY DOS REIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,765,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JOAQUIM SOARES BENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,92,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JOSE AUSTREGESILO MENDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1931,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JOSE BELO FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1264,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JOSE CIDADE DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1986,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JOSE COSTA DE AQUINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,200,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JOSE REBELO DE MENDONCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,468,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JOSE ROBERTO ALENCAR JANSEN PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,525,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,JULIO FURTADO BELEM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1182,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,LEA ALENCAR ANTONY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1356,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MANOEL FERREIRA DO NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,77,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MANUEL ARMANDO DA SILVA NETTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,648,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MANUEL FERREIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,440,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MANUEL FERREIRA LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,632,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MANUEL JOSE DE ANDRADE NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1199,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MANUEL MONTEIRO DIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,733,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MANUEL PAES DE LEMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,52,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MARIO BENTES BRAULE PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,307,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MARIO SILVA D'ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,992,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MARTINHO DOS SANTOS NEVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,779,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MIGUEL SARAIVA DE QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,255,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MOACIR BARBOSA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,403,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,MOZART AYRES ADAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,152,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,NATANAEL BENTO RODRIGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1528,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,AM,AM,7,-1,-1,NELSONEZ DE NORONHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1108,,FEMININO
