DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,LAURO CARNEIRO DE LOYOLA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,31020,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,LENOIR VARGAS FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,20736,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,LIGIA DOUTEL DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,43495,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,LUIZ BATTISTOTTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5541,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,LUIZ BENJAMIM PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7873,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,OLICE PEDRA DE CALDAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2454,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,ORLANDO BERTOLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,19169,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,OSMAR CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,37321,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,OSMAR DUTRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,20066,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,OSNI DE MEDEIROS REGIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,22306,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,PAULO MACARINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,41060,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,RODRIGO DE OLIVEIRA LOBO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7266,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,ROMANO MASSIGNAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,26507,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,6,-1,-1,WALDEMAR RUPP,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2833,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ABEL AVILA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9948,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ADHEMAR GARCIA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8352,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,AFFONSO GHIZZO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10027,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ALDO PEREIRA DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,16138,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ALFREDO DE OLIVEIRA GARCINDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4206,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ALTIR WEBER DE MOLLE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5375,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ALVARO RAMOS VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4522,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ANDRE LORENZON,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2157,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ANGELINO ROSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6689,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ANTONIO GUGLIELMI SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7654,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ANTONIO LUIZ DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,762,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ANTONIO PICHETTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10259,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ARMANDO HOSANG,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4968,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ARNALDO MENDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5060,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ARTHUR ADOLFO JACKOWICZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3883,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ARTHUR MONTEIRO FACCINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ATECIR GUIDI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1405,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ATILIO ZONTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5726,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,AUREO VIDAL RAMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10741,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,BENJAMIM FERREIRA GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1999,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,CAETANO EVORA DA SILVEIRA JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,745,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,CARLOS BUCHELE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4671,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,CELSO IVAN DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8362,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,CELSO RAMOS FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7596,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,DAKIR NILTON POLIDORO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1212,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,DALMO VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4327,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,DELAMAR FILOMENO VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3462,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,EDMOND JORGE J. SALIBA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6229,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,EDUARDO SOLON CABRAL CANZIANI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5004,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ELGYDIO LUNARDI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7593,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,EPITACIO BITTENCOURT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8226,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ERICO MAX MULLER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2795,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,EVALDO AMARAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7295,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,EVILASIO NERY CAON,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6909,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,EVILASIO VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5923,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,EWALDO G. J. WILLERDING,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4317,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,FAUSTO LOBO DA SILVA BRASIL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6824,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,FERNANDO BRUGGMANN VIEGAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11717,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,FERNANDO JOSE CALDEIRA BASTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6900,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,FIORAVANTE MASSOLINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11366,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,FRANCISCO JOAO CABRAL CANZIANI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6180,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,FRANCISCO MASCARENHAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2604,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,GASPARINO ZORZI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5226,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,GENIR JOSE DESTRI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,11567,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,GENTIL BELLANI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11169,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,GERMANO LUIZ AMORIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2245,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,GLAUCO BEDUSCHI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4416,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,HAROLDO FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3677,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,HELIO CARNEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7715,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,HELIO CORREA PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2540,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,HENRIQUE DE ARRUDA RAMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4550,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,HERMELINO LARGURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8728,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,HOMERO DE MIRANDA GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4477,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,ISAIAS ALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1235,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,IVO LUIZ KNOLL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4825,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,IVO REIS MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10907,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,JAISON BARRETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3685,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,JOAO ALVEAR FAGUNDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2078,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,JOAO BAYER NETTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2700,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,JOAO BERTOLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8779,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,JOAO CORREA DE BITTENCOURT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4466,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,JOAO CUSTODIO DA LUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9406,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,SC,SC,7,-1,-1,JOAO MARIA AMARAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2175,2.0,MASCULINO
