DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,CESAR DA CUNHA BASTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12343,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,DIOGENES MAGALHAES DA SILVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,606,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,EMIVAL RAMOS CAIADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,22877,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,GERALDO D'ABADIA DE PINA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10026,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,GERALDO DE ARAUJO VALE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2532,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,GERSON DE CASTRO COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7412,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,JAIME CAMARA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13679,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,JALES MACHADO DE SIQUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,49137,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,JOAO CARNEIRO DE CASTRO VAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13014,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,JOAQUIM BATISTA D'ABREU CORDEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,16402,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,JOSE DOS SANTOS FREIRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18104,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,ODORICO LEITE DE SANTANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,930,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,PAULO CAMPOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,25772,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,PEDRO CELESTINO DA SILVA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15875,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,WILMAR DA SILVA GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,17249,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,6,-1,-1,WILSON NATAL E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,375,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ABSSAY DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ADAIL VIANA SANTANA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6079,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ADAILTON DE OLIVEIRA MORAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4042,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ADAO SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5842,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,AFONSO AUGUSTO CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2739,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ALBERICO BORGES CARVALHO JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1433,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ALCIR MENDONCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7832,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ALMERINDA MAGALHAES ARANTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3790,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ALTAMIR MENDONCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7430,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,AMERICO GONCALVES FALEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3459,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ANISIO DE SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1954,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ANTONIO BATISTA DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1656,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ANTONIO ELEUTERIO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1909,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ANTONIO MIGUEL JORGE CHAUD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2114,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ANTONIO OLIMPIO R. JARDIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,188,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ATAIDES RODRIGUES BORGES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8083,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,BALBINO TOLEDO PIZA DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1003,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,BENEFRIDA PAREDES SARTORATO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,184,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,BIANOR BARBOSA E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4873,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,BIANOR FERREIRA DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4742,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,BRASILIO RAMOS CAIADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7875,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,CILENE DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2963,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,CLEPINO ANTONIO DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4404,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,CYRO FERREIRA DRUMOND,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2171,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,DANIEL BORGES CAMPOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3431,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,DANTE UNGARELI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3362,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,DARCY GOMES MARINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6082,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,DAVID COSAC,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3008,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,DAVID DOMINGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2869,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,DURVAL FERREIRA FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4744,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,EDMAR DE SOUSA REZENDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1704,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,EDMUNDO FLORENCIO ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4171,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,EDSON MONTEIRO DE GODOI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6382,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ELCIVAL RAMOS CAIADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6153,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ELIEZER JOSE PENA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4293,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,EPAMINONDAS PEREIRA DO NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,637,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ERLI PROCOPIO DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,970,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,EURICO BARBOSA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6156,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,FRANCISCO MARANHAO JAPIASSU,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8285,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,GENESIO VIEIRA DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8441,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,GERALDO DE PADUA VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,49,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,GERALDO EVANGELISTA DA ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4255,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,GERMINO ALVES PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2329,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,GETULIO VAZ DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6965,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,GILBERTO SANTANA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5543,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,GUSTAVO BALDUINO SANTA CRUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5389,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,HELI MESQUITA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4119,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,HUGO RIBEIRO PARRODE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5507,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ISSY QUINAN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5277,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,ITURIVAL NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8676,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,JAIME FLORENTINO DE FARIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,JAIR DE CARVALHO FEITOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2462,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,JESUS MEIRELES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5585,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,JOSE ALVES DE ASSIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5800,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,JOSE AVELINO ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4940,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,JOSE BARBOSA REIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5196,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,JOSE BATISTA JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4246,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,JOSE CARLOS MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1232,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,JOSE CARNEIRO VAZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6374,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,JOSE DE MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2751,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,JOSE EDMAR BRITO DE MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6804,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,JOSE MARTINS DE AZEVEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,951,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,LAFAIETE DE CAMPOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7475,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,GO,GO,7,-1,-1,LAZARO FERREIRA BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4169,2.0,MASCULINO
