DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,JOSE GILVAN LEMOS DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,4578,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,JOSE GUEDES DE CAMPOS BARROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,6577,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,JOSE HELENO LOPES VIANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,7726,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,JOSE JERONIMO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,2793,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,JOSE MAURO C. BRANCO SAMPAIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,64089,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,JOSE TARCISIO ABREU GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,1526,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,JOSE WALDO ROCHA DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,82,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,LUIS CARLOS DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,1136,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,LUIZ ARY ROMCY,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,1134,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,MANOEL AGUIAR DE ARRUDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,7830,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,MANOEL BEZERRA DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,57815,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,MANUEL FRANCISCO VIANA NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,40084,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,MARIANO ARAUJO FREITAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,9506,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,MOEMA CORREIA SAO THIAGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,83341,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,MOYSES SANTIAGO PIMENTEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,41457,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,OLAVO HERMES MONTEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,81,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,OSMUNDO EVANGELISTA REBOUCAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,46452,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,PAULO MACIEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,1995,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,RAIMUNDO COELHO BEZERRA DE FARIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,38053,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,RAIMUNDO MATOSO FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,953,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,RAIMUNDO RENATO RESAL SALDANHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,427,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,RAIMUNDO SARAIVA NOGUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,1206,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,ROCILDA LARINDO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,247,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,THOMAZ JOSE COELHO DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,15983,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,UBIRATAN DINIZ DE AGUIAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,56342,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,-1,-1,VICENTE NUNES DE LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,1433,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1101,-1,FLAVIO PORTELA MARCILIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,39083,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1103,-1,ANTONIO VALDIR COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,10080,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1105,-1,MANOEL ALCIDES ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,2730,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1108,-1,CARLOS VIRGILIO AUGUSTO DE MORAES TAVORA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,45673,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1109,-1,JOSE MILTON FIGUEIREDO PINHEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,2401,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1110,-1,JOAO JAIME GOMES MARINHO DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,5160,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1111,-1,LEORNE MENESCAL BELEM DE HOLANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,462,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1112,-1,FRANCISCO FALCAO MORAIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,845,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1114,-1,FRANCISCO DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,723,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1115,-1,CESAR CALS DE OLIVEIRA NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,49554,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1116,-1,FRANCISCO ASSIS DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,1189,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1117,-1,JOSE WILSON MENEZES DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,518,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1118,-1,AECIO DE BORBA VASCONCELOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,COLIGACAO DEMOCRATICA,PFL / PDS,40929,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1301,-1,LUIZ OSWALDO SANTIAGO MOREIRA DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,PARTIDO DOS TRABALHADORES E PARTIDO SOCIALISTA BRASILEIRO,PT / PSB,8902,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1303,-1,FRANCISCO DEMOSTENES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,PARTIDO DOS TRABALHADORES E PARTIDO SOCIALISTA BRASILEIRO,PT / PSB,169,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1311,-1,ANTONIO ORTINS MONTEIRO DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,PARTIDO DOS TRABALHADORES E PARTIDO SOCIALISTA BRASILEIRO,PT / PSB,2606,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1313,-1,GILVAN QUEIROZ ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,PARTIDO DOS TRABALHADORES E PARTIDO SOCIALISTA BRASILEIRO,PT / PSB,3444,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1315,-1,ENOCH MATEUS ALVES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,PARTIDO DOS TRABALHADORES E PARTIDO SOCIALISTA BRASILEIRO,PT / PSB,343,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1316,-1,MIGUEL DJACY AGUIAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,PARTIDO DOS TRABALHADORES E PARTIDO SOCIALISTA BRASILEIRO,PT / PSB,334,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1323,-1,ROSA MARIA FERREIRA DA FONSECA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,PARTIDO DOS TRABALHADORES E PARTIDO SOCIALISTA BRASILEIRO,PT / PSB,13628,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1333,-1,ANTONIO RODRIGUES DE AMORIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,PARTIDO DOS TRABALHADORES E PARTIDO SOCIALISTA BRASILEIRO,PT / PSB,22234,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1343,-1,LUIZ EDGAR CARTAXO DE ARRUDA JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,PARTIDO DOS TRABALHADORES E PARTIDO SOCIALISTA BRASILEIRO,PT / PSB,160,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1344,-1,MARCELINO RODRIGUES MENDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,PARTIDO DOS TRABALHADORES E PARTIDO SOCIALISTA BRASILEIRO,PT / PSB,44,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1357,-1,FRANCISCO LUCIANO DE PAIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,PARTIDO DOS TRABALHADORES E PARTIDO SOCIALISTA BRASILEIRO,PT / PSB,1075,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1363,-1,LUCILDO LEITE DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,PARTIDO DOS TRABALHADORES E PARTIDO SOCIALISTA BRASILEIRO,PT / PSB,1483,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1401,-1,MOACIR SOARES PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2061,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1402,-1,FRANCISCO JOSE MONTE SALES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,191,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1404,-1,ANTONIO JORGE ACARIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1565,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1411,-1,SERGIO MOREIRA PHILOMENO GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,5456,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1414,-1,RAIMUNDO FERREIRA XIMENES NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,6792,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1420,-1,JOSE GERALDO ARAUJO CORREIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,374,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1428,-1,ABEL JORGE OLIVEIRA DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1271,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1430,-1,JOSE WILLIAM DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,391,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1440,-1,JOAO GUALBERTO FEITOSA SOARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1144,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1443,-1,PAULO EDUARDO VIEIRA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,467,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1444,-1,JOSE MARIA PHILOMENO GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,4720,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1448,-1,MARIA VERA LUCIA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,190,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1461,-1,GERALDO ALEXANDRINO CASE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,87,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,1470,-1,JOSE LOURENCO COLARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1016,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2001,-1,ANTONIO DE PADUA SOARES QUINTELA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,COLIGACAO UNIAO LIBERAL CRISTA,PSC / PL,209,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2002,-1,FRANCISCO TARCISIO LEITE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,COLIGACAO UNIAO LIBERAL CRISTA,PSC / PL,2988,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2003,-1,ROGERIO BARCELOS BARBOSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,COLIGACAO UNIAO LIBERAL CRISTA,PSC / PL,314,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2004,-1,AECIO CARLOS GUNDIM SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,COLIGACAO UNIAO LIBERAL CRISTA,PSC / PL,1657,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2005,-1,FRANCISCO JUSCELO CAMPOS BEZERRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,COLIGACAO UNIAO LIBERAL CRISTA,PSC / PL,71,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2006,-1,CESAR JOSE RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,COLIGACAO UNIAO LIBERAL CRISTA,PSC / PL,203,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2201,-1,FRANCISCO ANGELO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,22,PL,PARTIDO LIBERAL,-1,COLIGACAO UNIAO LIBERAL CRISTA,PSC / PL,53,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2202,-1,JOSE GOMES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,22,PL,PARTIDO LIBERAL,-1,COLIGACAO UNIAO LIBERAL CRISTA,PSC / PL,304,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2323,-1,TARCISIO LEITAO DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,7634,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2444,-1,INACIO FRANCISCO ASSIS NUNES ARRUDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,24,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,COLIGACAO MOVIMENTO PRO-MUDANCA,PMDB / PDC / PCB / PCdoB,18480,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2501,-1,FRANCISCO HILARIO MACIEL DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COLIGACAO DEMOCRATICA,PFL / PDS,972,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2502,-1,JOAO DE DEUS HOLANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COLIGACAO DEMOCRATICA,PFL / PDS,3322,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,CE,CE,6,2503,-1,ANTONIO CARLOS TEIXEIRA E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COLIGACAO DEMOCRATICA,PFL / PDS,769,2.0,MASCULINO
