DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,5,-1,-1,JERONIMO MONTEIRO FILHO,,SENADOR,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,20828,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,5,-1,-1,LOURIVAL DE ALMEIDA,,SENADOR,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,25442,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,5,-1,-1,LUIZ CARLOS PRESTES,,SENADOR,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,3866,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,5,-1,-1,VESPASIANO MEIRELES,,SENADOR,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,3444,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,ALBERTO STANGE JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRD,PARTIDO REPUBLICANO DEMOCRATICO,-1,,PRD,6012,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,ALVARO CASTELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,8181,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,ALVARO FRAGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,92,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,AREOBALDO LELLIS HORTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRD,PARTIDO REPUBLICANO DEMOCRATICO,-1,,PRD,195,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,ARY VIANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,14745,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,ASDRUBAL SOARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,8060,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,CARLOS FIGUEIREDO CORTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1825,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,CARLOS MARCIANO MEDEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3654,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,CARLOS MONTEIRO LINDENBERG,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,12758,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,DEMERVAL RIBEIRO SOARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRD,PARTIDO REPUBLICANO DEMOCRATICO,-1,,PRD,46,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,DEMOSTHENES TERTULIANO RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRD,PARTIDO REPUBLICANO DEMOCRATICO,-1,,PRD,385,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,EDITH CAXTEX OLIVIER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,473,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,ERICO OLIVEIRA NEVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,229,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,EURICO DE AGUIAR SALES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9019,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,FERNANDO MONTEIRO LINDENBERG,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4767,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,GETULIO DORNELLES VARGAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1703,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,JEFFEFSON DE AGUIAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,498,,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,JOAQUIM VLADIMIRO DE PAIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1075,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,JOSE BATISTA DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,6,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,JOSE SANT'ARMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,294,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,JULIAO MIRANDA PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRD,PARTIDO REPUBLICANO DEMOCRATICO,-1,,PRD,83,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,LAMARTINE MIRANDA BARBOSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,112,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,LUIZ BATISTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRD,PARTIDO REPUBLICANO DEMOCRATICO,-1,,PRD,308,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,LUIZ CARLOS PRESTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,962,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,LUIZ CLAUDIO DE FREITAS ROSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4900,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,LUIZ TINOCO DA FONSECA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4511,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,MILETO RIZZO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2975,,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,NILTON BARROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1597,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,OTTO NETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,464,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,PAULO AFONSO VIEIRA DE RESENDE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,8192,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,PAULO ALMEIDA MAGALHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1854,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,PEDRO CORREA REIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,153,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,PERSIO NASCIMENTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,5,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,VESPAZIANO MEIRELES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1190,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,ES,ES,6,-1,-1,VITORINO MOREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRD,PARTIDO REPUBLICANO DEMOCRATICO,-1,,PRD,6,2.0,MASCULINO
