DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,FAUSTO AGUIAR ARRUDA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,17780,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,FLAVIO PORTELA MARCILIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,60526,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,FRANCISCO DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,499,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,FRANCISCO DAS CHAGAS DE VASCONCELOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,35893,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,GILVAN QUEIROZ DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,4213,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,GONCALO CLAUDINO SALES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,31512,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,HAROLDO SANFORD BARROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,49153,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,HELENA MOREIRA CARTAXO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4063,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,IRANILDO PEREIRA DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,28804,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,JANUARIO ALVES FEITOSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,867,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,JOAO DE DEUS HOLANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,4468,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,JOAO PERGENTINO SARAIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,624,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,JOAQUIM ALVES DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,4236,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,JORGE FURTADO LEITE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,76439,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,JOSE MAURO CASTELO BRANCO SAMPAIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,57644,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,JOSE ODACI MENDES LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,678,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,JOSE WILSON MENEZES DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,761,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,LAURO DE OLIVEIRA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10065,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,LEORNE MENESCAL BELEM DE HOLANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,37175,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,LUCIO GONCALO DE ALCANTARA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,89532,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,MANOEL FRANCISCO VIANA NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,48758,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,MANOEL GONCALVES E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,37206,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,MARCELO CARACAS LINHARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,57221,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,MARIA EDNA LAVOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,345,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,MOYSES SANTIAGO PIMENTEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,38975,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,ORLANDO BEZERRA DE MENEZES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,69744,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,OSIEL PINTO NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1776,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,OSMAR ALVES DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10005,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,OSSIAN ALENCAR ARARIPE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,64207,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,PAULO AFONSO MENESCAL PASSOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,498,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,PAULO DE TARSO LUSTOSA DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,80661,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,PAULO FERREIRA STUDART,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,4409,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,RAIMUNDO BRANDAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6570,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,RAIMUNDO FERREIRA X. NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,5309,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,RAIMUNDO GOMES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,34767,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,ROCILDA LAURINDO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,499,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,ROSA MARIA FERREIRA FONSECA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14765,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,SERGIO MOREIRA PHILOMENO GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,70551,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,TARCISIO LEITAO DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13474,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,TOMAZ JOSE COELHO DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,19929,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,6,-1,-1,WALTER LUIS GOMES ALCOFORADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10124,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ALFREDO DE ALMEIDA MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,20146,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,AMADEU DE ARAUJO ARRAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,12423,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ANTONIO ALVES DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,302,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ANTONIO DA MOTA BRITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,17207,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ANTONIO DE ALMEIDA JACO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,25768,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ANTONIO DOS SANTOS SOARES CAVALCANTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,43839,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ANTONIO EUFRASINO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,20554,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ANTONIO GERONCIO B. E. SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,15308,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ANTONIO GOMES DA SILVA CAMARA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,21299,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ANTONIO KLEBER A. GONDIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,7434,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ANTONIO LEITE TAVARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,18194,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ANTONIO LINS MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,10369,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ANTONIO PETRUCIO TAVARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2485,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ANTONIO PINHEIRO DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,3727,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,AQUILES PERES MOTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,34819,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,ARGEMIRO GOMES DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,837,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,BENEDITO DE PAULA BEZERRIL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10712,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,BERTINO NOBREGA DE QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1036,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,CANDIDO PINHEIRO PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,710,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,CARLOS ALBERTO CRUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,27245,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,CARLOS EDUARDO BENEVIDES METO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,34924,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,CARLOS HENRIQUE C. B. RAYOL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9301,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,CARLOS UCHOA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2690,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,CASSIMIRO LEITE DE O. NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,17669,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,CICERO VASQUES LANDIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,6295,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,CE,CE,7,-1,-1,CID PEIXOTO DO AMARAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4749,2.0,MASCULINO
