DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,5,154,-1,GERSON CAMATA,,SENADOR,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,616225,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,5,155,-1,JOAQUIM BEATO,,SENADOR,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,47229,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,5,156,-1,WALDEMAR ZAMPROGNO,,SENADOR,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,14776,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,5,251,-1,THEODORICO DE ASSIS FERRACO,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,273974,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,ALOISIO KROHLING,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,COLIGACAO PT-PSB,PT / PSB,5319,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,ALOISIO SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,12660,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,ALY EDMUNDO POLETTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,464,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,AMAURY PASSOS LOIOLA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,2648,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,ANTENIIDO DE OLIVEIRA MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,361,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,ANTONIO CARLOS PIMENTEL MELLO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,20,PSC,PARTIDO SOCIAL CRISTAO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,883,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,ARGILANO DARIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,3282,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,ARINO GONCALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,61,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,ARMINDO KRAMER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,PDS,526,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,BRUCE HAYNES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,107,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,CARLOS ALBERTO LINDENBERG VON SCHILGEN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,10800,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,DIOGENES PEREIRA GALVAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,7447,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,DUILIO GERALDO DE OLIVEIRA FONTANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,611,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,EVARISTO PINTO CARDOSO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,99,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,FERDINAND BERREDO DE MENEZES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,11309,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,FERNANDO ANTONIO FERREIRA NETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,COLIGACAO PT-PSB,PT / PSB,1704,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,FLORIANO VIEIRA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,COLIGACAO PT-PSB,PT / PSB,2089,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,GABRIEL AUGUSTO MELLO BITTENCOURT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,COLIGACAO PT-PSB,PT / PSB,667,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,GERLES GAMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,3261,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,GILSON GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1994,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,GUILHERME ATAUALPHA DE MONTZUMA BREDER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,496,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,HEITOR DUNVILLE PORTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,52,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,HELIO CARLOS MANHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,41723,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,HELLECYR ARAGAO CALMON COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,1873,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,HERVAL PIRES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,296,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,HILTON VIEIRA AMORIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,1285,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,JADYR DA SILVA PRIMO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,6554,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,JOAO ATHAYDE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,PDS,2097,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,JOAO MIGUEL FEU ROSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,15979,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,JOAO VIANA DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,PDS,223,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,JOAQUIM LEITE DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,1849,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,JONES SANTOS NEVES FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,16347,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,JORGE WILSON PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,PDS,1309,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,JOSE CARLOS DA FONSECA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,13035,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,JOSE CARLOS FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,1294,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,JOSE GILSON ESTEVAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,PDS,362,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,LEZIO GOMES SATHLER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,47047,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,LUIZ GONZAGA BORGES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,23103,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,MAGNO PIRES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,COLIGACAO PT-PSB,PT / PSB,46,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,MARIA AUGUSTA VENTURINI GIBSON,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,192,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,MARIA CECILIA MAIA MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,42,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,MARIA DE LOURDES SAVIGNON,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,COLIGACAO PT-PSB,PT / PSB,6266,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,MARTINIANO LINTZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,COLIGACAO PT-PSB,PT / PSB,1804,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,MOACYR ANTONIO CARDOSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,374,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,MYRTHES BEVILACQUA CORRADI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,9321,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,NALY DA ENCARNACAO MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,1977,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,NELSON ALVES DE AGUIAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,25898,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,NILO BANDEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,PDS,294,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,NYDER BARBOSA DE MENEZES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,22789,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,ODMAR PERICLES NASCIMENTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,COLIGACAO PT-PSB,PT / PSB,368,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,PAULO ROBERTO COSTA MATTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,PDS,1705,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,PEDRO CEOLIN SOBRINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,26403,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,RITA DE CASSIA PASTE CAMATA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,136031,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,ROSILDA DE FREITAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,36132,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,SALVADOR BRAZ ZIVIANI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,PDS,106,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,SONIA MARIA RABELLO DOXSEY,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,COLIGACAO PT-PSB,PT / PSB,2356,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,STELIO DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,47979,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,TULIO PARIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,COLIGACAO PT-PSB,PT / PSB,5810,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,VALDOMIRO NASCIMENTO DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,PDS,175,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,VASCO ALVES DE OLIVEIRA JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,84952,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,VITOR BUAIAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,COLIGACAO PT-PSB,PT / PSB,79054,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,WALTER DE PRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,10843,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,WILSON BUENO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,3084,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,WILSON HAESE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,11987,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,6,-1,-1,ZELIA FERREIRA GIUBERTU,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,,PFL,1743,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,7,-1,-1,ABEL GONCALVES DO NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,816,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,7,-1,-1,ADAO CELLIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,COLIGACAO DO PMDB,PCB / PCdoB / PDC / PMDB / PMN / PSC,3547,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,ES,ES,7,-1,-1,ADAURY PANY MEIRELES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,PDS,179,2.0,MASCULINO
