DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,FRANCISCO DE ASSIS FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,2358,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,FRANCISCO M. DE SOUSA CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,10,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,FRANCISCO TULIO PEIXOTO DE ALENCAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,12,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,FRANCISCO VASCONCELOS DE ARRUDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4806,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,GENTIL BARREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,13942,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,GERALDO CARLOS LEMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,144,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,HUMBERTO DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,466,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,HUMBERTO LUCENA LOPES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,130,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,HUMBERTO RODRIGUES DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PAN,PARTIDO AGRARIO NACIONAL,-1,,PAN,1404,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,HUMBERTO SALES DE MOURA FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4899,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,ILDEFONSO DE ABREU ALBANO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,21,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,ISAC MACIEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,470,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JADER MOREIRA DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,156,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JAIME CARNEIRO LEAO DE VASCONCELOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4286,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JEHOVAH MOTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1052,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOAO BATISTA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,90,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOAO DA SILVA LEAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3859,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOAO JOSE BIANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,57,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOAO NOGUEIRA ADEODATO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,10700,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOAQUIM EDUARDO DE ALENCAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,395,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOAQUIM FERNANDES TELES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6667,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOAQUIM SILVEIRA DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,104,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOEL CARVALHO DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,146,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOSE ALVES LINHARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,5676,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOSE ANTONIO DE FIGUEIREDO RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1132,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOSE BENTO DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1611,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOSE BRUNO TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,8984,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOSE DE BORBA VASCONCELOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5866,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOSE DE PONTES MEDEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,142,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOSE MARINHO DE VASCONCELOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,255,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOSE MATEUS GOMES COUTINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3851,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOSE PARSIFAL BARROSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,1724,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOSE POMPEU PINTO ACIOLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,1469,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOSE RAMOS TORRES DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3797,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JOSE TELES DA CRUZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,368,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,JURACI MONTENEGRO MAGALHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,12,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,LEAO SAMAPIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5558,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,LINDENDORFF DA COSTA RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,35,,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,LUIS CARLOS PRESTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1143,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,LUIZ CAVALCANTI SUCUPIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3039,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,MANOEL GERALDO ALENCAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,7,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,MANUEL ALFREDO RODRIGUES PINHEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,238,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,MANUEL CARLOS DE GOUVEIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5287,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,MANUEL ISNARD DE SOUSA TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,2691,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,MANUEL NASCIMENTO FERNANDES TAVORA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,23024,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,MURILO PENHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,77,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,OCELO PINHEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,351,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,OLAVO MORAIS ATAIDE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,26,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,OSVALDO DE FIGUEIREDO ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,752,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,OSVALDO STUDART FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9522,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,PAULO DE ALMEIDA SANFORD,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,13,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,CE,CE,6,-1,-1,PAULO SARASATE FERREIRA LOPES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,15131,2.0,MASCULINO
