DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,ARMANDO DE MIRANDA STORNI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,13705,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,BENEDITO VAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,17751,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,DARiO DELIO CARDOSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,8959,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,DIOGENES MAGALHAES DA SILVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1064,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,DORICAU CURADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,362,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,EDMUNDO JOSE DE MORAIS NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,2595,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,EMIVAL RAMOS CAIADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,24141,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,FRANCISCO MANOEL BRANDAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,609,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,GERALDO RODRIGUES DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,10857,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,GERSON DE CASTRO COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,14932,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,JOSE ELIAS ISAAC,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,13447,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,MAURO BORGES TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,34014,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,NICANOR DE FARIA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,9703,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,REALINO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,135,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,VICENTE MEGGIOLARO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,918,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,WAGNER ETELITA CAMPOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,18947,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,6,-1,-1,WILMAR DA SILVA GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,12672,4.0,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ADAIL VIANA SANTANA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,3751,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ADERCIDES SANTANA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1199,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ADEWALDO DE OLIVEIRA MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4498,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ALCINO GOMES DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,613,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ALFREDO MELO ROSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2462,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ALMERINDA MAGALHAES ARANTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3159,4.0,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ALMIR TURISCO DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5840,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ANA BRAGA DE QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3796,4.0,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ANTONIO CARNEIRO VAZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,3333,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ANTONIO DE QUEIROZ BARRETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6171,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ANTONIO GOMES PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,11,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ARI FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2134,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ARI RIBEIRO VALADAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,3746,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ARISTEU MARQUES FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,869,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,BENEDITO LOURENCO DIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3138,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,CALIXTO ANTONIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,4862,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,CICERO CASSIANO SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2469,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,CLEPINO ANTONIO DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4913,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,CLOTARIO DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4672,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,COPERNICO JOSE DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1540,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,CRISTOVAO DO ESPIRITO SANTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2738,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,DANTE UNGARELLY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,1350,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,DARCY GOMES MARINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,5631,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,DOMINGOS GOMES DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1271,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,EDSON MONTEIRO DE GODOI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4522,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,EZIR GEBRIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,542,4.0,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,FARNEZE JOSE RABELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2843,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,FLORIANO GOMES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1266,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,FRANCISCO DE BRITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,1685,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,FRANCISCO FERRAZ DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,675,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,FRANCISCO MARANHAO JAPIASSU,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2632,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,GARIBALDI TEIXEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1246,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,GENESIO DE SOUSA REIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,4335,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,GETULIO VAZ DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,5519,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,HAROLDO SILVA DUARTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,4055,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,HERMANO VIEIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1621,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ISRAEL DE AMORIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2897,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,ITAMAR BARBALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,2107,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JAIR ABRAO ESTRELA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2202,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JERONIMO CARVALHO PRADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,403,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JERONIMO PINHEIRO DE ABREU,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2658,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOAO BERNARDES RABELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3517,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOAO CANDIDO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1949,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOAO DE AZEREDO BASTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,381,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOAO DE PAULA TEIXEIRA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1570,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOAO JUAREZ BERNARDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,3762,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOAQUIM BATISTA DE ABREU CORDEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,4147,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOAQUIM MACHADO DE ARAUJO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2218,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOSE AUGUSTO FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,3061,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOSE DE BARROS SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2352,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOSE DE SOUSA DECIO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,71,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOSE DE SOUSA PORTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4120,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOSE DIAS FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1064,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOSE DOS SANTOS FREIRE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5027,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOSE EDUARDO SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,3694,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,JOVIANO RINCON SEGOVIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,3545,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,LLDEU DINIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,2042,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,LUIZ FERNANDO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3257,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,LUIZ GONZAGA MARQUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1078,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,LUSIANO FERREIRA DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4422,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,MANOEL SEVERINO IGNACIO DE MACEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,814,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,MANUEL JOAQUIM DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2668,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,GO,GO,7,-1,-1,MARIO ARISTOFANES DE MORAIS FIGUEIREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,205,2.0,MASCULINO
