DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,FRANCISCO XAVIER CARDOSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,143,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,GERALDO MONTEDONIO BEZERRA DE MENEZES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3764,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,GETULIO BARBOSA DE MOURA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9836,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,GETULIO DORNELLES VARGAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,20745,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,GILBERTO AFONSO PIRES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1769,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,GUSTAVO GURGULINO DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PAN,PARTIDO AGRARIO NACIONAL,-1,,PAN,33,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,HEITOR COLLET,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9046,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,HELIO DE SOUZA GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,343,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,HENRIQUE CORDEIRO OEST,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,5379,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,HERMES DA MATTA BARCELOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,49,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,HERMETE RODRIGUES SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3008,,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,HORACIO VALADARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,781,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOAO ALBERTO JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,442,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOAO BATISTA LOBO SARMET,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,526,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOAO FRANCISCO DE ALMEIDA BRANDAO JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4438,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOAO VALADARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,0,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOAQUIM MARCELINO NEPOMUCENO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,122,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE AGOSTINHO DE LARA VILELA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,247,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE ANTONIO VIEIRA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,342,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE BARRETO GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,4508,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE CUNHA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PAN,PARTIDO AGRARIO NACIONAL,-1,,PAN,0,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE DE CARVALHO LEOMIL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,8874,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE DUARTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,439,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE EDUARDO DO PRADO KELLY,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,12623,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE FERREIRA LANDIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,149,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE JOAQUIM PEREIRA DE CARVALHO JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE MARIA BARBOSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1023,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE MARIA DE MELO COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4117,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE MONTEIRO SOARES FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,8014,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE RODRIGUES SANTANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,0,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSE VIEIRA SOBRINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,258,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JOSIAS LUDOLF REIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,224,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,JULIO DA COSTA NOGUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,0,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,KLEBER VIDIGAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PAN,PARTIDO AGRARIO NACIONAL,-1,,PAN,67,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,LEANDRO MUNIZ DA MOTA JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,944,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,LUCIANO AMARAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,288,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,LUIZ CARLOS PRESTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,2668,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,LUIZ FREDERICO SAUERBRONN CARPENTER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,47,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,LYCURGO CORDEIRO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,17,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,MACARINO GARCIA DE FREITAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4058,,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,MANOEL DURVAL TELLES DE FARIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1366,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,MARIA GENY FERREIRA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1028,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,RJ,RJ,6,-1,-1,MARIO PINHEIRO MOTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,167,2.0,MASCULINO
