DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12120,-1,OLIVIO DE AMORIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,64,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12121,-1,JANIO MAIA RIBEIRO MACIEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,325,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12122,-1,PAULINO JOSE DE NAZARE FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,86,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12123,-1,ROMERITO VALLE DE AQUINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,89,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12124,-1,ANTONIO CARLOS CARBONE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,155,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12130,-1,JOSE ALVES DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,216,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12140,-1,MANOEL MARTINS DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,39,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12155,-1,JOSIMAR BARBOZA BONFIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,316,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12180,-1,JOSE PAULINO DE HOLANDA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,113,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12200,-1,JUAREZ DIAS DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,95,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12210,-1,CLAUDIO ALENCAR DO NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,120,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12211,-1,WILSON CESAR DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,171,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12212,-1,EMANOEL CANDIDO DO AMARAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,82,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12220,-1,HUSSEIN IBRAHIM DA SILVA MURAD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,469,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12223,-1,JOSE SARAIVA DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,345,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,12250,-1,TANCREMILDO PINHEIRO MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,323,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,13017,-1,LUIZ RAMOS LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,132,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,13111,-1,FRANCISCO PEREIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,354,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,13113,-1,HAROLDO ONOFRE DE ANDRADE E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,305,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,13130,-1,ABRAHIM FARHAT NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,252,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,13131,-1,FRANCISCO ALVES MENDES FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,930,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,13140,-1,CLODOMIR MONTEIRO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,249,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,13150,-1,JULIA FEITOZA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,2,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,13160,-1,ZENEIDE SOUZA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,2,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,13170,-1,CLEONICE RODRIGUES DUARTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,1,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,13180,-1,VALDENEIDE BARBOSA DE QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,10,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,13200,-1,ANSELMO AMANCIO DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,138,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,13299,-1,CLODOALDO DOMINGOS DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,61,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,14105,-1,PLINIO MORENO DA CRUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,58,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,14146,-1,RAIMUNDO FIRMINO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,199,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,14200,-1,JOSE JOSIMAR BATISTA ALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,127,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,14290,-1,DONN THELL FREWYD SAWNTSY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,31,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15101,-1,WALDEMIR LOPES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1811,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15102,-1,PEDRO ALDERICO FELTRIN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,638,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15103,-1,PEDRO GETULIO ALVES YARZON,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1442,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15104,-1,GERALDO PEREIRA MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1260,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15105,-1,RAIMUNDO SALES COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,3580,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15106,-1,MARIA MIRIAN PINHO PASCOAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1422,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15107,-1,SEBASTIAO PEDRO REDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,290,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15108,-1,MANOEL CARVALHO DE MESQUITA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1401,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15109,-1,ALDEMIR DE CASTRO MACIEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,836,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15110,-1,ALCIMAR NUNES LEITAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,2491,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15111,-1,JOSIAS GARCIA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,957,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15112,-1,MANOEL MACHADO DA ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,3580,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15113,-1,FELIX VALLE PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1776,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15114,-1,VALMIR GOMES RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,2418,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15115,-1,IVAN DE CASTRO MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1159,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15116,-1,TEZEU BONFIM MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1124,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15117,-1,REZENE DE SOUZA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,944,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15118,-1,OMAR MARQUES GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1160,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15119,-1,FRANCISCO THAUMATURGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1546,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15120,-1,JOSE ELSON SANTIAGO DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1497,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15121,-1,JOSE EUGENIO DE LEAO BRAGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,708,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15122,-1,VAGNER JOSE SALES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1991,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15123,-1,PASCOAL TORRES MUNIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1143,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15124,-1,ARIOSTO PIRES MIGUEIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,2766,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15125,-1,MAURI SERGIO MOURA DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1959,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15126,-1,HERMELINO GUIMARAES BRASILEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1279,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15127,-1,JOAO JOSE CORREIA DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,995,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15128,-1,JOAO MOREIRA DE ALENCAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,165,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15129,-1,JURACY SEVERIANO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,881,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15130,-1,CLAUDIO GASTAO KIPPER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,624,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15131,-1,RAIMUNDO VAZ DE AZEVEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1193,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15132,-1,RAIMUNDO NONATO VITOR DOS REIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1014,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15133,-1,JOSIAS FARIAS FRANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1967,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15134,-1,ADAUTO BIRABA TEIXEIRA DE PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,942,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15135,-1,ATILA VIANA DE MATTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,1660,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,15136,-1,ELIAS ANTUNES AGUIAR CARECA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,350,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,23101,-1,ANA MARIA DE ALMEIDA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,,PCB,9,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,23102,-1,AGOSTINHO GONCALVES CONCEICAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,,PCB,21,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,23103,-1,MARCOS INACIO FERNANDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,,PCB,33,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,23104,-1,PEDRO VICENTE COSTA SOBRINHO ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,,PCB,19,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,23105,-1,SALUSTIANO DE SOUZA GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,,PCB,15,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,23106,-1,EDUARDO CARDOSO ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,,PCB,4,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,25101,-1,WAGNER DE OLIVEIRA BACELAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,30,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,25103,-1,LUIZ PEREIRA DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,955,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,25110,-1,CLAUDIONOR ARAUJO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,434,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,25111,-1,MARIA RAIMUNDA CUNHA ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,909,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,25112,-1,JOAO EDMAR DE OLIVEIRA VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,436,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,25113,-1,JORGE LUGNANI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,5,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,25115,-1,RAIMUNDA VIEIRA DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,350,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,25120,-1,MARIA MADALENA RODRIGUES BARBOZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,154,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,AC,AC,7,25122,-1,CARLOS ALBERTO DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COLIGACAO POPULAR DO ACRE,PFL / PDS / PDT,795,2.0,MASCULINO
