DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,DEODATO DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,433,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,EDGAR BORGES MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7051,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,EDILSON LIMA MOURA ROLIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10659,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,EZEQUIEL JOSE FERREIRA DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9397,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,FRANCISCO ALVES CAMARA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,410,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,FRANCISCO DE ASSIS FREITAS AMORIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3654,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,FRANCISCO DE OLIVEIRA MARTINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1432,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,FRANCISCO DINIZ CAMARA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9038,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,GARIBALDI ALVES FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,22266,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,HELIO DE CARVALHO FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2839,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,HERBERT WASHINGTON DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3338,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,IBERE PAIVA FERREIRA DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7969,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,ISRAEL FERNANDES NUNES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3124,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,JOAO AGRIPINO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2936,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,JOAQUIM DE ASSIS URSULA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3215,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,JOBEL AMORIM DAS VIRGENS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1369,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,JOSE DE SOUZA MARTINS FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5201,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,JOSE FERNANDES DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3433,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,JOSE JOSIAS FERNANDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7454,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,JOSE MARCILIO FURTADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10253,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,JOSE PATRICIO DE FIGUEIREDO JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4622,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,LEONEL MONTEIRO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1596,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,LOURIVAL BEZERRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1945,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,MAGNUS KELLY DE MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9267,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,MANOEL EUGENIO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8956,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,MANOEL VERAS SALDANHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2397,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,MILTON ARANHA MARINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7491,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,MOACIR TORRES DUARTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12888,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,NEIDE GALIZA MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,23,4,FEMININO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,OLAVO LACERDA MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5627,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,ONEZIMO FERNANDES MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5694,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,PAULO GONCALVES DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9430,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,PAULO GUTEMBERG DE NORONHA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1775,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,PAULO NIVEO BARBALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2729,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,RAMIRO PEREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3118,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,ROBERTO BRANDAO FURTADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3933,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,VENANCIO ZACARIAS DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2865,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,RN,RN,7,-1,-1,ZACARIAS GURGEL CUNHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7365,2,MASCULINO
