DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,RAIMUNDO MARANHAO AIRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,402,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,RACIHD J. MAMEDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1897,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,PERICLES CORREA CARDOSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,533,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,PENN DE MORAIS GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1446,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,PEDRO ROMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,641,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,ROBERTO DIACOPULUS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,85,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,OTACILIO MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,179,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,RONAN MARCOS DA FONSECA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,507,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,ODARE VAZ CURVO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,591,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,OCLESIO BARBOSA MARTINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,730,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,OATOMO CANAVARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,476,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,NESTOR MUZZI FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1021,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,NELSON EVANGELISTA DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,490,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,NAPOLEAO DA COSTA MARQUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,24,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,GONCALO DE CAMPOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1176,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,MIGUEL ANGELO DE OLIVEIRA PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,335,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,OTACILLO FAUSTINO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,638,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,SEBASTIAO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,733,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,ZEFERINO PEREIRA BORGES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,234,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,WILSON DIAS PINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,693,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,WILSON COELHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1363,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,WALTER BASTOS BUHLER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,457,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,VICENTE BEZERRA NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2584,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,TOME DE ARRUDA FORTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,133,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,TIMOTEO ROSTERY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,680,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,RANULFO PAES DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,425,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,SEBASTIAO TRAJANO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,169,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,MAXIMO LEVY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,396,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,SEBASTIAO CRISPIM DO REGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,377,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,SATIRO MARTINS BEZERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,226,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,SALVIANO MENDES FONTOURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1027,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,SALIM MOISES NADAF,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1014,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,SABINO JOSE DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,315,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,RUBENS DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,27,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,RUBEM ALBERTO ABBOT DE CASTRO PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1006,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,ROSARIO CONGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1362,4.0,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,TEODORICO CORREA DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,0,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOAO DA COSTA RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,236,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOSE FELICIANO DE FIGUEIREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,989,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,MOACIR ROLIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,53,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOSE CARVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,713,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOSE ANIBAL BOURET FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,886,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOSE ALVES RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,715,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JORGE MONTEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1076,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOAO NUNES DA CUNHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,70,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,MANOEL WENCESLAU DE BARROS BOTELHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1173,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOAO MAGIANO PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,615,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOSE GENTIL DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,642,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOAO BATISTA DORILEU,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,399,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,IRANI MARTINS SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,868,4.0,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,HUMBERTO MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,259,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,HUMBERTO MARCILIO REINALDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,868,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,HONORIO SIMOES PIRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,326,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,HERONIDES DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1134,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,HERETIANO RIOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,85,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,HELIO CORREA DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1279,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOAO MARINHO FALCAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1217,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,LEOPOLDO AMBROSIO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,773,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,MANOEL MIRAGLIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,624,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,MANOEL LOUREIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,720,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,MANOEL DE OLIVEIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1014,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,MANOEL CRUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,465,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,LUIZ ALEXANDRE DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,477,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,LOURIVAL FONTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,236,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOSE DUALIBI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,99,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,LICINIO MONTEIRO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1607,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOSE HENRIQUE HASTENRREITER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,778,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,LEONIDAS PEREIRA MENDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,731,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,LEONEL HUGUENEY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,537,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,LEONEL GOMES BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,477,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,LEO DA COSTA MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1017,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,LANINE DE CAMPOS POVOAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1049,4.0,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JULIO MARIO ABBOT DE CASTRO PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2059,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JULIO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,428,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JULIAO FRANCISCO DE BRITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,50,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOSE MANOEL FONTANILHAS FRAGELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1386,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,JOSE JAIME FERREIRA DE VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,388,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,LICURGO OLIVEIRA BASTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,320,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,9,-1,-1,ALOISIO DE CARVALHO,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,11406,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,9,-1,-1,ANTONIO DA COSTA MARQUES,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,19193,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,9,-1,-1,MARIO MOTA,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,29198,2.0,MASCULINO
