DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,CELSO GENEROSO PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,6227,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,CELSO TEIXEIRA BRANT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,6953,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,CHRISPIM JACQUES BIAS FORTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,17676,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,CLARIMUNDO CHAPADEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,4721,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,CYRO AGUIAR MACIEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,15913,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,DJALMA MEDEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,291,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,DNAR MENDES FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,34329,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,ELIAS DE SOUSA CARMO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,31185,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,EUCLENIO TELLES PIRES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,2389,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,FABRICIO SOARES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,7400,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,FANOR ALBUQUERQUE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,203,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,FELICIANO DE OLIVEIRA PENA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,14341,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,FERNANDO ANTONIO OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,1804,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,FRANCELINO PEREIRA DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,27366,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,FRANCISCO BADARO JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,269,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,FRANCISCO CLEMENTINO SANTIAGO DANTAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB / PSP / PL,35809,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,FREDERICO PARDINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,7175,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,GABRIEL GONCALVES SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,11723,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,GERALDO FREIRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,18292,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,GERALDO VASCONCELOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,12816,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,GILBERTO DE ANDRADE FARIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,45538,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,GUILHERME MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,24768,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,GUILHERMINO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,30321,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,GUSTAVO CAPANEMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,18280,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,HEITOR JOSE DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,879,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,HELIO ANGOTTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,8286,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,HENRIQUE FURTADO PORTUGAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,2970,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,HUMBERTO DE MATOS REIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,12725,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,IRIS BATISTA DO AMARAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,135,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,ISRAEL PINHEIRO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,13356,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JACINTO MARCELINO FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,995,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JAEDER SOARES ALBERGARIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,16021,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JEFERSON GERALDO SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,706,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JERONYMO RUFINO ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,23,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOAO HERCULINO S. LOPES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB / PSP / PL,14657,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOAO KUBITSCHEK FIGUEIREDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,5675,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOAO NOGUEIRA DE RESENDE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PR,20052,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOAO SILVA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,2614,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOAQUIM CUSTODIO GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,3267,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOAQUIM TOMAS DE PAIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,7,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOEL JORGE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,548,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JORGE LUCIO BITTENCOURT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,521,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSALFREDO BORGES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,3226,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE ALENCAR MEDEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,2056,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE APARECIDO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,34318,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE AUGUSTO VIEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,694,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE BONIFACIO L. DE ANDRADA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,28996,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE CARDOSO OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,891,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE EDSON PERPETUO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,3141,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE HORACIO BETONICO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,15743,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE HUMBERTO RODRIGUES DA CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,14811,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE MARIA ALKMIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,18882,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE MARIA FONTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,1014,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE MARIA LOPES CANCADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,7461,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE MAURICIO DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,23723,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE MONTEIRO DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,27200,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JOSE NACIN CURI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,7214,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,JUAREZ DE SOUZA CARMO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,15282,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,LEON DENIZ SILVA LUZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,282,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,LEOPOLDO DIAS MACIEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,11847,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,LEVINDO OZONAN COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,21264,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,LICURGO LEITE FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,7499,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,LINCOLN DE CAMPOS CONTINENTINO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,MTR,828,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,LINCOLN GERALDO CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,525,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,MANOEL JOSE DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,26975,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,MANOEL TAVEIRA DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,29624,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,MARCIAL DO LAGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,13523,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,MARIO PIRES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,8803,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,MAURICIO HADDAD,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,1157,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,MILTON REIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB / PSP / PL,20575,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,MUCIO ATAIDE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,12725,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,ODILON DIAS PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,76,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,OLAVO COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,17946,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,OMAR AFONSO DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,1925,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,ORNAR DE OLIVEIRA DINIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,9467,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,OSCAR DIAS CORREA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,39873,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,OVIDIO XAVIER DE ABREU,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,18422,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,PADRE FRANCISCO LAGE PESSOA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB / PSP / PL,12420,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,PADRE JOSE SOUSA NOBRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB / PSP / PL,13856,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MG,MG,6,-1,-1,PADRE PEDRO MACIEL VIDIGAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,49599,,FEMININO
