DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,ADAUTO PEREIRA DE LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,47600,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,ALAN KARDEC DE OLIVEIRA FRANCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,643,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,ALUIZIO AFONSO CAMPOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,35549,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,ALVARO GAUDENCIO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,35472,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,ANTONIO CARNEIRO ARNAUD,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,45854,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,ANTONIO DA COSTA GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,36420,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,ARNALDO BEZERRA LAFAYETTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,19521,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,BRAUNER AMORIM ARRUDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1351,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,CLAUDIO SANTA CRUZ COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4028,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,EDME TAVARES DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,46305,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,ERNANI SATYRO AYRES E SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,51435,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,EUCLIDES RODRIGUES DE LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,632,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,EURICO SANTIAGO RANGEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9652,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,FRANCISCO NOBREGA G. DE QUEIROGA ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,1030,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,HARCONIO EDSON ALVES DE ALENCAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,1968,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,JOACIL DE BRITO PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,70262,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,JOAO AGRIPINO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,85982,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,JOAO JURACY PALHANO FREIRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,22413,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,JOAO PESSOA C. DE A. NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,5823,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,JOSE CALISTRATO CARDOSO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,1487,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,JOSE ISIDRO DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,29,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,JOSE PALHANO FREIRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,559,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,JOSE TARGINO MARANHAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,41819,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,OCTACILIO NOBREGA DE QUEIROZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,29997,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,ORVACIO DE LYRA MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,994,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,PAULO CARVALHO XAVIER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,4299,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,PAULO DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,437,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,PAULO GERMANO CARNEIRO PORDEUS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,2956,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,PAULO LINS CAVALCANTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,1647,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,PEDRO GOMES E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,1003,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,RAIMUNDO ASFORA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,40495,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,RUBENS PINTO LYRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,21,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,RUY DE ANDRADE GOUVEIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,449,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,TARCISIO DE MIRANDA BURITY,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,173107,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,6,-1,-1,VANDERLEY CAIXE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13364,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ADEMAR TEOTONIO LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9980,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,AERCIO PEREIRA DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,16619,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,AFRANIO ATHAIDE BEZERRA CAVALCANTI ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,41609,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ALOYSIO PEREIRA DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,16786,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ALVARO ANDREA MAGLIANO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8010,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,AMERICO SERGIO MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13705,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ANDRE SOARES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,387,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ANISIO SOARES MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,602,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ANTONIO BEZERRA C. SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,242,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ANTONIO IVO DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8640,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ANTONIO NOMINANDO DINIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,7162,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ANTONIO QUIRINO DE MOURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,12890,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ANTONIO ROBERTO PAULINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18359,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ANTONIO WALDIR BEZERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,17582,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ASCENDINO FREIRE CARDOSO ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,136,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ATENCIO BEZERRA WANDERLEY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,12255,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,CARLOS MARQUES DUNGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,16047,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,CARLOS PESSOA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,14285,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,CESLAU DA COSTA GADELHA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,2118,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,CHAKIB ARISTIDES HAMAD TIMENE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,175,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,CLARENCE PIRES DE SA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13540,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,DANIEL DA COSTA AGRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,135,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,EDIVALDO FERNANDES MOTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13926,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,EFRAIM DE ARAUJO MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,13512,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,EGIDIO SILVA MADRUGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,17704,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,ELIEZER PEDROSA GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,391,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,EVALDO GONCALVES DE QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,25085,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,EVERALDO DA COSTA AGRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,9846,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,FERNANDO PAULO CARRILHO MILANEZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,20132,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,FRANCISCO DE ASSIS CAMELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,20894,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,FRANCISCO EVANGELISTA DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,13058,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,FRANCISCO FERREIRA DE SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,536,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,FRANCISCO MARCELINO MUNIZ DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,665,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,FRANCISCO PEREIRA VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,14243,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,FRANCISCO VITORINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,62,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,HOLDERMES BEZERRA CHAVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2711,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,INACIO PEDROSA SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,55,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,IRANIO RIBEIRO PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,373,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,JANDUI SUASSUNA SALDANHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,3801,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,JOAO BOSCO BRAGA BARRETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,7508,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,JOAO BOSCO DE LIRA MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,41,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,JOAO FERNANDES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,12027,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,JOAO RIBEIRO ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,17105,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,PB,PB,7,-1,-1,JOAQUIM JOSE DA SILVA NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,626,2.0,MASCULINO
