DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,ANTONIO JOSE DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3041,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,ANTONIO LISBOA MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3064,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,ANTONIO QUEIROZ BARRETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2284,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,ANTONIO REZENDE MONTEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2392,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,ANTONIO RIBEIRO DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,940,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,ARI DEMOSTENES DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3033,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,ARMANDO FELIX,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,562,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,BERENICE TEIXEIRA ARTIAGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3131,4.0,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,CARMELITO MENDES BRITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,279,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,CILENEU FRANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4541,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,CLEPINO ANTONIO DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,758,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,CLODOVEU ALVES DE CASTRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2578,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,CLODOVEU LEAO DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2225,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,CLOTERIO DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3003,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,DANTE UNGARELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,631,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,DAVID DOMINGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1678,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,DIOCLES BARBO DE SIQUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1088,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,DOMINGOS GOMES DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1111,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,EDMUNDO JOSE DE MORAIS NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3413,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,FELICISIMO DO ESPIRITO SANTO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,3230,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,FILEMON CANDIDO CARRIJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,73,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,FLORIANO GOMES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1164,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,FRANCISCO DE BRITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3135,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,FRANCISCO MARANHAO JAPIASSU,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,732,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,FREDERICO CAMPOS PIMENTEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,6,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,GABRIEL CAMPOS GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2775,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,GARIBALDE TEIXEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,965,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,GERALDO ALVES DE CASTRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2099,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,GERALDO TIBURCIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1541,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,GERSON DE CASTRO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3836,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,GERVASIO BRANQUINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,622,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,GIL MUNDIM DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,811,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,GUMERCINDO HONORATO SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,14,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,HAMILTON PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1729,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,HELIO LEITE CASTRO VELOSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1483,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,HUGO BRILL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,799,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,ISRAEL DE AMORIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2368,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JAHIR ABRAAO ESTRELA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2564,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JERONIMO PINHEIRO DE ABREU,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2781,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JOAO AZEREDO BASTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,198,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JOAO BEZE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1727,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JOAO FERNANDES CASTILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,915,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JOAO MACEDO MENEZES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,750,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JOAO RODRIGUES LEAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1689,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JOAQUIM MACHADO DE ARAUJO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1745,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JONAS PIRES DE CAMPOS JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1862,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JOSE ARIMATHEA E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1783,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JOSE AUGUSTO FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3081,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JOSE DIAS FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,964,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,GO,GO,7,-1,-1,JOSE LEAO PEREIRA DE SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1174,2.0,MASCULINO
