DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,AURELIO DE LIMEIRA TEJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2516,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,CARLOS ALBERTO GOMES CHIARELLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,80319,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,CARLOS DA SILVA SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,34006,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,CELIO MARQUES FERNANDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12811,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,CID FURTADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,27535,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,CLAUDIO ENNIO STRASSBURGER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,105543,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,CLOVIS PAIM GRIVOT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6189,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,DARCY POZZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,36625,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,DARCY WALMOR ZIBETTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2450,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,EDUARDO PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12485,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,ELEMAR GRUENDLING,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,20802,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,ELOAR GUAZZELLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,39901,4.0,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,ELOY LENZI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,35951,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,EMIDIO ODOSIO PERONDI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,29592,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,ENIO MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7617,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,ERANI GUILHERME MULLER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,30248,4.0,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,ERNESTO FELIX SCORTEGAGNA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,20360,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,FERES JORGE ROCHA E SILVA UEQUED,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,51173,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,FERNANDO GONCALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,70968,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,GERALDO GILBERTO LUDWIG,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15291,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,GETULIO PEREIRA DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,62819,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,GILBERTO MARTINS DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,17361,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,GILSON GOMES LISBOA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,23126,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,HARRY ALZIRO SAUER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,33790,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,HUGO MARDINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,43105,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,ILO CELSO ROSA GUEDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1094,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JAIR DE OLIVEIRA SOARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,97438,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JETHRO JAIRO DE MACEDO BRUM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,57604,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JOAO CARLOS GASTAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,24578,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JOAO FEDRO MACHADO BASSAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,978,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JOAO GILBERTO LUCAS COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,53414,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JOAO PAULO DIAS SATTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,25729,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JOSE ALCEBIADES DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,32501,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JOSE ARLINDO KUNZLER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,19819,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JOSE BONIFACIO CARDOSO FREGAPANI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,44599,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JOSE CARLOS MENDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7085,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JOSE HERMILIO RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2438,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JOSE MANDELLI FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,25003,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JOSE VALMOR FERNANDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,16828,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,JULIO COSTAMILAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,57895,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,KENNY BRAGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5745,4.0,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,LAURO PEREIRA RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,45672,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,LEONCIO RIBEIRO CORREA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4414,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,LIDOVINO ANTONIO FANTON,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,50061,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,LUIZ CARLOS BARROS KRIEGER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9414,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,MAGNUS FRANCISCO GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,52330,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,NELSON MARCHEZAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,99973,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,NILTON ALVES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,29461,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,NILTON COMIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7704,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,ODACIR KLEIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,51514,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,PAULO BRASIL DO AMARAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3807,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,PAULO BRAULIO SALDANHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2259,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,PAULO EDUARDO STEINHAUS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,19909,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,PAULO NUNES LEAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,17232,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,PEDRO CHAFIK GERMANO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,62945,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,REGINA FAVIERO DREYER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3950,4.0,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,REGIS ARNOLDO FERRETI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10877,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,ROSA FLORES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,59723,4.0,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,RUBEM JOSE THOME,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,16712,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,RUBENS FREIRE HOFMEISTER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7400,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,RUI BARBOSA DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,24175,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,SUELY GOMES DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13594,4.0,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,TELMO JOSE KIRST,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,25437,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,TELMO THOMPSON FLORES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,27969,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,TULIO BARCELLOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,27052,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,VASCO AMARO DA SILVEIRA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,19835,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,VICTOR JOSE FACCIONI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,70223,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,VINICIUS PITAGORAS GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13698,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,6,-1,-1,WALDIR WALTER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,58264,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,7,-1,-1,ADAO ALCIDES ZANANDREA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2473,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,7,-1,-1,ADAO ELISEU DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8183,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,7,-1,-1,ADAO ORTIZ HOUAYEK,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13644,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,7,-1,-1,ADIRBAL DA SILVA CORRALO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13499,,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,7,-1,-1,ADOLPHO PUGGINA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10326,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,RS,RS,7,-1,-1,ADONIS ESCOBAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6982,2.0,MASCULINO
