DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,FRANCISCO SA LESSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,488,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,GABRIEL DE REZENDE PASSOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,11735,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,GETULIO DORNELLES VARGAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,32012,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,GUSTAVO CAPANEMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,12131,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,HERNANI MAIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3195,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,ILDEFONSO DUTRA ALVIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3225,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,ISRAEL PINHEIRO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,17731,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JACI DE FIGUEIREDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,14215,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JAIR ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2475,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JARBAS DE LERI SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,6457,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JEOVA ALVARES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,869,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOAO CAETANO DA CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3793,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOAO DE AZEVEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4172,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOAO DE LIMA GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2401,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOAO HENRIQUE SAMPAIO VIEIRA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,15875,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOAQUIM LIBANIO LEITE RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,13164,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOB LINCOLN FERREIRA CAMPOLINA DE SA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2639,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JORGE BOCANERA DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2832,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOSE BONIFACIO LAFAIETE DE ANDRADA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,14118,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOSE CARLOS CAMPOS CRISTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3300,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOSE FRANCISCO BIAS FORTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,18897,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOSE MAGALHAES PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,14001,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOSE MARIA DE ALKMIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,12594,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOSE MARIA LOPES CANCADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,9593,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOSE MARTINELI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,886,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOSE MONTEIRO DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,16612,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOSE NOGUEIRA DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,876,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOSE RODRIGUES SEABRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,22764,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JOSE RODRIGUES VALE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,777,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,JUSCELINO KUBITSCHEK DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,26293,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,LAIR DE REZENDE TOSTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,10218,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,LICURGO LEITE FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,8444,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,LUIZ CARLOS DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,378,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,LUIZ MARTINS SOARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,26596,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,LUIZ MILTON PRATES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9940,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,MANUEL VIDAL BARBOSA LAGE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3247,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,MARIA DA CONCEICAO COSTA FERNANDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2373,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,MARIO DE MELLO E SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1505,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,MICHEL BICHARA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2685,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,MILTON SOARES CAMPOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,11331,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,NELSON COELHO DE SENA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1360,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,NORALDINO LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,11350,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,OLINTO FONSECA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,10748,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,OMAR RANGEL FRANQUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2869,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,PEDRO DUTRA NICACIO NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,19705,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,PERICLES VIEIRA DE MENDONCA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3443,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,RAIMUNDO NONATO COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1465,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,RAUL PACHECO DE MEDEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3064,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,ROMEU TEIXEIRA CORTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1465,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,RUI SOARES PINHEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1925,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,SERAFIM LOURENCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3743,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,TEMISTOCLES TEIXEIRA DE AMORIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,381,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,VITOR DE CARVALHO RAMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4086,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,WALDIR MACHADO LAPERRIERI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1267,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MG,MG,6,-1,-1,WELLINGTON BRANDAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,13264,2.0,MASCULINO
