DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1313,-1,RICARDO MORAES DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT /  PT /  PCB /  PSB /  PSDB /  PCdoB,17944,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1333,-1,EGYDIO SCHWADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE DE OPOSICAO POPULAR,PDT /  PT /  PCB /  PSB /  PSDB /  PCdoB,3042,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1501,-1,JOSE CEZARIO MENEZES DE BARROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,4007,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1511,-1,JOAO THOME VERCOSA DE M. RAPOSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,14364,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1515,-1,EULER ESTEVES RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,15512,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1518,-1,MIGUEL LUCIO CRUZ E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,187,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1520,-1,RAFAEL FARACO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,1877,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1540,-1,JOSE CARDOSO DUTRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,23117,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1707,-1,PAUDERNEY TOMA Z AVELINO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,15659,,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1717,-1,CARLOS EDUARDO DE SOUZA BRAGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,38945,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1718,-1,PAULO ROBERTO DE MORAES R. FIGUEIREDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,4501,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1730,-1,JOSE MARIA MUNIZ DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,4884,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,1733,-1,EUNICE MAFALDA MICHILES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,10083,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,2020,-1,JOSE EDUARDO SEFFAIR BULBOL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,1486,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,2202,-1,GERALDO MAR IA PINHEIRO MACENA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,546,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,2222,-1,MANOEL HENRIOUES RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,3933,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,2288,-1,JOAO DE MENDONCA FURTADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,22,PL,PARTIDO LIBERAL,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,1807,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,2332,-1,LUIZ MANOEL NAVARRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,23,PCB,PARTIDO COMUNISTA BRASILEIRO,-1,FRENTE DE OPOSICAO POPULAR,PDT /  PT /  PCB /  PSB /  PSDB /  PCdoB,365,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,2510,-1,SADIE RODRIGUES HAUACHE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,5354,,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,2513,-1,CLAUDIO DO CARMO CHAVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,12812,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,2515,-1,EZIO FERREIRA DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,41073,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,2525,-1,ATILA LINS DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,30807,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,2526,-1,VINICIUS MONTECONRADO GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,1973,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,2828,-1,YOUNG SEU HAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,28,PTR,PARTIDO TRABALHISTA RENOVADOR,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,8677,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,3333,-1,CELSO CLEMENTINO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,2493,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,3334,-1,RAIMUNDO ERASMO ALECRIM RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,627,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,3336,-1,VALDEMIRO DE CRISTO RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,137,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,3601,-1,ALVARO FERNANDES SAMPAIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,475,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,3613,-1,CARLOS ALBERTO RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,354,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,3636,-1,HEUCLINEIA VEIGA DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,661,,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,3646,-1,NELSON NASCIMENTO ALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,57,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,3650,-1,ARNALDO RAMOS DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,1032,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,3678,-1,PEDRO IVO SABA GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,715,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,3699,-1,JOAQUIM JOSE DE ALENCAR SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,36,PRN,PARTIDO DA RECONSTRUCAO NACIONAL,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,541,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,4040,-1,SERAFIM FERNANDES CORREA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,FRENTE DE OPOSICAO POPULAR,PDT /  PT /  PCB /  PSB /  PSDB /  PCdoB,8268,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,4050,-1,OZOFRAN NOBREGA DE MELO AZEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,FRENTE DE OPOSICAO POPULAR,PDT /  PT /  PCB /  PSB /  PSDB /  PCdoB,5169,,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,4115,-1,ISAIAS RIBEIRO DE JESUS SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,41,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,ALIANCA DEMOCRATICA DO AMAZONAS,PMDB / PDC / PL / PFL / PTR / PCN / PSD,355,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,4444,-1,ROSALVO MACHADO BENTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,44,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,748,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,4513,-1,ABEL RODRIGUES ALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FRENTE DE OPOSICAO POPULAR,PDT /  PT /  PCB /  PSB /  PSDB /  PCdoB,10399,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,4533,-1,FRANCISCO PLINIO VALERIO TOMAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FRENTE DE OPOSICAO POPULAR,PDT /  PT /  PCB /  PSB /  PSDB /  PCdoB,4597,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,4545,-1,RAIMUNDO GOMES DE ARAUJO PARENTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FRENTE DE OPOSICAO POPULAR,PDT /  PT /  PCB /  PSB /  PSDB /  PCdoB,6120,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,4554,-1,JOHNNY EDUARDO DECARLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FRENTE DE OPOSICAO POPULAR,PDT /  PT /  PCB /  PSB /  PSDB /  PCdoB,7900,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,4555,-1,DOMINGOS SAMPAIO ESTEVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FRENTE DE OPOSICAO POPULAR,PDT /  PT /  PCB /  PSB /  PSDB /  PCdoB,162,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,4567,-1,JEFFERSON OLIVEIRA JEZINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,FRENTE DE OPOSICAO POPULAR,PDT /  PT /  PCB /  PSB /  PSDB /  PCdoB,2923,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,5201,-1,TEOFILO ESTEVAM FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,52,PST,PARTIDO SOCIAL TRABALHISTA,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,451,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,5202,-1,ORLANDO GUALBERTO CIDADE FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,52,PST,PARTIDO SOCIAL TRABALHISTA,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,8858,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,5207,-1,JOSE DE OLIVEIRA FERNANDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,52,PST,PARTIDO SOCIAL TRABALHISTA,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,9163,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,5208,-1,SEBASTIAO MARCELICE GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,52,PST,PARTIDO SOCIAL TRABALHISTA,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,973,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,5210,-1,ANTAR FONTOURA DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,52,PST,PARTIDO SOCIAL TRABALHISTA,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,499,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,5211,-1,ARMANDO DE OLIVEIRA FREITAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,52,PST,PARTIDO SOCIAL TRABALHISTA,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,1132,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,5213,-1,FRANCISCO BRAGA DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,52,PST,PARTIDO SOCIAL TRABALHISTA,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,1952,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,5214,-1,ADAO PAES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,52,PST,PARTIDO SOCIAL TRABALHISTA,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,276,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,5222,-1,JAIME CELIO DACIER LOBATO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,52,PST,PARTIDO SOCIAL TRABALHISTA,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRN /  PRP /  PST /  PRONA,388,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,6,6565,-1,JOAO PEDRO GONCALVES DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,65,PCdoB,PARTIDO COMUNISTA DO BRASIL,-1,FRENTE DE OPOSICAO POPULAR,PDT /  PT /  PCB /  PSB /  PSDB /  PCdoB,12287,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,AM,AM,7,5612,-1,SEBASTIAO SOUZA QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,56,PRONA,PARTIDO DE REEDIFICACAO DA ORDEM NACIONAL,-1,FRENTE AMPLA PARA LIBERTACAO DO AMAZONAS,PDS /  PSC /  PMN /  PRP /  PST /  PRONA,418,2.0,MASCULINO
