DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,6,-1,-1,PEDRO LUCENA DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,37327,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,6,-1,-1,ULISSES BEZERRA POTIGUAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,24279,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,6,-1,-1,VIGOLVINO WANDERLEY MARIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,52769,,FEMININO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,ADJUTO DIAS DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9917,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,ALCIMAR TORQUATO DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12795,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,ANTONIO SEVERIANO DA CAMARA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8565,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,ANTONIO SUASSUNA BARRETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2999,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,ANTONIO WILLY SALDANHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8229,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,CARLOS ALBERTO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,27777,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,DALTON BARBOSA CUNHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12489,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,DARY DE ASSIS DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9954,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,DEMOCRITO DE SOUZA PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11650,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,EDILSON LIMA DE MOURA ROLIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,995,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,FRANCISCO DE ASSIS FREITAS AMORIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8552,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,FRANCISCO DE OLIVEIRA CABRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2339,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,GARIBALDI ALVES FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18469,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,GERONCIO SANTOS QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6089,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,GILBERTO DE BARROS LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4707,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,IBERE PAIVA FERREIRA DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10975,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,JEREMIAS SOARES DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7260,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,JOAO AGRIPINO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7945,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,JOAO DA MATA TOSCANO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6281,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,JOAO NEWTON DA ESCOSSIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10925,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,JOAQUIM ASSIS URSULA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4334,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,JOSE DANTAS CORTEZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4982,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,JOSE EDSON MONTEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4428,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,JOSE JOSIAS FERNANDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5324,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,JOSE MARCILIO FURTADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9677,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,JOSE PATRICIO DE FIGUEIREDO JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14335,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,JOSIAS MARIANO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,159,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,LUIZ ANTONIO VIDAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8556,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,LUIZ LOPES DA SILVA SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8666,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,MAGNUS KELLY DE MIRANDA ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9260,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,MANOEL EUGENIO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1918,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,MANOEL MARIO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4348,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,MANOEL MOREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3184,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,MARCIO DJALMA CAVALCANTI MARINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,18388,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,MARIA DAS VITORIAS V. CAMARA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3844,4.0,FEMININO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,NELSON BORGES MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8177,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,NELSON QUEIROZ DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9199,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,OLAVO LACERDA MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8252,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,PAULO GONCALVES DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7363,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,PEDRO GURGEL DINIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1266,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,ROBERTO BRANDAO FURTADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8267,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,SILVINO BEZERRA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3766,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,SILVIO DE SANTANA ABRANTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2691,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,THEODORICO BEZERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9111,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,UBALDO FERNANDES NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4124,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,VICENTE BARBOSA DE SOUZA NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1744,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RN,RN,7,-1,-1,VIVALDO SILVINO DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15598,2.0,MASCULINO
