DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,GERLES GAMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,21991,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,GERSON CAMATA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,39637,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,HENRIQUE PRETTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13688,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,JOAQUIM LEITE DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1936,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,JOSE MARIA RAMOS GAGNO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4751,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,JOSE PARENTE FROTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15033,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,LUIZ BAPTISTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,39399,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,MARIO ALVES MOREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,26342,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,MARTINHO DE CASTRO MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2945,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,MAX FREITAS MAURO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,54012,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,SEBASTIAO RODRIGUES DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3430,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,SOLON BORGES MARQUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3580,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,SYRO TEDOLDI NETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14278,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,THEODORICO DE ASSIS FERRACO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,44942,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,6,-1,-1,WALTER DE PRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,23542,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ALCINO SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11854,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ALDARY NUNES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10677,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ALICIO FRANCO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,16207,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ANTONIO BARBOSA SENA JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4460,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ANTONIO JACQUES SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8413,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ANTONIO PELAES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6378,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ANTONIO VESCOVI POSSATO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3835,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ARABELO DO ROSARIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8814,,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ARNALDO DE AGUIAR BASTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5951,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ARNALDO PINTO DA VITORIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1773,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ATER RODRIGUES FLORINDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4857,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,AUCELIO SAMPAIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2046,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,CARIVALDO DA SILVA OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1127,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,CARLOS ALBERTO VIANNA FREIRE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2527,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,CARLOS DORSCH,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1760,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,CARLOS MALTA DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2411,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,CLERIO VIEIRA FALCAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7159,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,CLOVIS JOSE DE SIQUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7720,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,DARCY CASTELLO DE MENDONCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6533,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,DARIO GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,496,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,DELIO RODRIGUES CORREA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5684,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,DELIO ROMEU QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5171,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,DELIO SIMAO NADER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3870,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,DERCILIO GOMES DE ALBUQUERQUE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7104,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,DILTON LYRIO NETTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6619,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,DYLIO PENEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8712,,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,EDSON MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10889,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,EDUARDO GLAZAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4635,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ELCIO TEIXEIRA DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1724,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ELIAS BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,621,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,EMIR DE MACEDO GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14875,4.0,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ERASTO AQUINO E SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4470,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ERY KUNKEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4105,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,FLOREMIL DA SILVA BICALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,625,,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,FRANCISCO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3875,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,GILMAR DOS SANTOS LOPES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1370,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,HELCIO ANDRADE MENDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2159,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,HELIO MACHADO DE MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1356,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,HELIO NOGUEIRA DA GAMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,594,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,HINO SALVADOR DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1048,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,INIMAH PONCHE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3076,,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ISAAC LOPES RUBIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2882,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,ITO COELHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2234,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JACINTO CAMPOS DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,998,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JAIR RAMOS BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2437,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JAUBER DORIO PIGNATON,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3576,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOAO BATISTA RODRIGUES NUNES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1904,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOAO MANOEL MENEGHELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9814,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOEL DA SILVA RABELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1340,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JORGE DAHER FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8339,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JORGE DEVENS DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5545,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOSE CARLOS SANT'ANA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1197,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOSE CUPERTINO LEITE DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2546,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOSE DE BARROS JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4315,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOSE LUIZ ALVARENGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,955,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOSE LUIZ CLAUDIO CORREA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8125,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOSE MANOEL NOGUEIRA DE MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4808,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOSE MARIA CLAUDIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1481,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOSE PAES PESSANHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6400,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOSE RODRIGUES DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3302,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,ES,ES,7,-1,-1,JOSE TEIXEIRA GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5796,2.0,MASCULINO
