DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,LAERTE RAMOS VIEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,19052,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,LAURO CARNEIRO LOYOLA ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,19640,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,LEONIR VARGAS FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,25841,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,LUIZ BATTISTOTTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,14629,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,LUIZ BENJAMIN PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,4457,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,MARIO ORESTES BRUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,13392,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,NEWTON VARELA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,2576,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,ORLANDO BERTOLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,24033,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,OSMAR CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,22389,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,OSMAR DUTRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,17457,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,OSNI DE MEDEIROS REGIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,23023,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,OTTOLMY STRAUCH,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,1396,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,PAULINO BURIGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PST,5,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,PAULO MACARINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,12579,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,PEDRO ROMERO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,882,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,PEDRO ZIMMERMANN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,23452,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,ROBERTO TUFFI MATTAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,5643,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,ROMEU SEBASTIAO NEVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,8978,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,6,-1,-1,WILMAR ORLANDO DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,2622,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ABEL AVILA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,8397,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ADHEMAR P. GHISI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,6521,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ADILIO BERTONCINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,2109,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ADRIANO CURI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,1168,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,AFFONSO GHIZZO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,8363,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,AGOSTINHO MIGNONI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,3766,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ALDO P. DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,10389,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ALFREDO BORTOLUZZI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,2274,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ALTIR WEBER DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,3411,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ALVINO BORBA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,356,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,AMARO SEIXAS RIBEIRO NETTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PST,215,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,AMAURY NORBERTO SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,514,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ANGELO RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,102,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ANTONIO PICHETTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PRP,4260,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ARGEMIRO RAULINO MENDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRP,632,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ARI DE MELLO MOSIMANN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRP,1090,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ARLINDO ALBERTO TREBIEN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRP,2314,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ARLINDO GONDIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,719,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ARMANDO CALIL BULOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,3760,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ARNO SIEVERDT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,3017,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ARQUIMEDES DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,302,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ARTIDONIO RAMOS FORTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRP,1082,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ATILIO ZONTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,4846,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,AUGUSTO BRESOLA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,5811,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,AUREO VIDAL RAMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,9255,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,CANDIDO MARIA BAMPI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRP,1589,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,CARLOS ADAUTO VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,808,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,CELSO IVAN DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,5580,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,CESAR DE ARAUJO GOSS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,1970,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,CESAR MARTORANO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,3028,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,CONRADO DE MIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,209,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,DANILO SCHIMIDT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,1693,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,DANTE H. F. DE PATTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,2624,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,DELAMAR FILOMENO VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,1868,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,DIB CHEREM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,5835,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,DIRCEU SALDANHA MUNIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,1043,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,DULCIDIO SILVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,151,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,EDGARLANCINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,2993,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,EDMOND J. J. SALIBA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,6071,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,EDUARDO BITTENCOURT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,363,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ELGYDIO LUNARDI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,4660,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ELVERT DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRP,659,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,EPITACIO BITTENCOURT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,6300,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ERICO MULLER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRP,2571,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ERMINIO MARCHI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,1302,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,ERWIN PRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1195,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,EUCLIDES GRANZOTTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,3108,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,EUCLIDES MARTINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,226,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,EVILASIO CAON,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,5489,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,EWALDO G. J. WILLERDING,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,3597,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,FELIPE MUSSE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,2173,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,FERNANDO B. VIEGAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,6503,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,FIORAVANTE A. MASSOLINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,8139,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,FLORIANO C. PEIXOTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,0,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,FRANCISCO DALL'IGNA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,4643,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,FRANCISCO FURTADO MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRP,235,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,FRANCISCO MACHADO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PST,372,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,FRANKLIN PEROTTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,386,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,FRANZ JOSEF SCHWEIGHOFER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRP,488,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,FREDERICO KUERTEN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PST,3410,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,GENIR DESTRI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,4367,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,GENTIL BELANI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,5970,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,GENTIL TELLES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,2699,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,GERALDO CRISPIM BERTOLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PST,43,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,GLAUCO BEDUSCHI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,3331,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,HAROLDO FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,4213,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,HEITOR ALMEIDA MAGALHAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,607,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,HELIO CARNEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,3059,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,HELVIDIO DE CASTRO VELOSO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRP,670,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,HENRIQUE CORDOVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,0,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,HENRIQUE DE ARRUDA RAMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,12612,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,SC,SC,7,-1,-1,HENRIQUE JOSE R. DA LUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRP,423,2.0,MASCULINO
