DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,6,-1,-1,OCTACILIO FAUSTINO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3759,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,6,-1,-1,PAULO PAULISTA DE ULHOA CINTRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DA REDENCAO DEMOCRATICA,PSD / PTB,491,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,6,-1,-1,RACHID J. MAMED,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DA REDENCAO DEMOCRATICA,PSD / PTB,9584,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,6,-1,-1,RACHID SALDANHA DERZI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,11588,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,6,-1,-1,RUBEM DE CASTRO PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2741,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,6,-1,-1,WILSON FADUL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DA REDENCAO DEMOCRATICA,PSD / PTB,18403,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,6,-1,-1,YTTRIO CORREA DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,8590,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,AGAPITO DE PAULO BOEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1731,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,AGRICOLA PAES DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1261,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,AGUILAR VIEIRA DO NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,222,4.0,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,AJAX FURQUIM LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1179,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,ALARICO REIS D'AVILA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2076,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,ALBERTO MONTEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1195,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,ALEXANDRINO MARQUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2348,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,ALVARO RONDON PONTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,124,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,ANTONIO MORAIS DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2263,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,ANTONIO SENATORE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,105,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,ARIQUERME DA ROCHA GALVAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,786,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,AUGUSTO FREDERICO MULLER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1243,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,AUGUSTO MARIO VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4618,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,BENEDITO FEIK JOAQUIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,304,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,BENEDITO NOGUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,256,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,BENEDITO SANTANA DA SILVA FREIRE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1019,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,CARLOS DE SOUSA MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1756,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,CLAUDIO ALBERNAZ DE ALBUQUERQUE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,457,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,CLOVIS HUGUENEY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3011,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,DELMAR DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,370,4.0,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,DIOMEDES ROSA PIRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2004,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,DIVINO VICTORETTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,915,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,DOMINGOS MARCONDES TERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,608,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,EDIMIR MOREIRA RODRIGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2242,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,EDSON BRITO GARCIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3893,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,EDWARD REIS COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2767,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,EDYL PEREIRA FERRAZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3357,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,ERMIRIO LEAL GARCIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2481,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,EUGENIO VIEIRA DE FIGUEIREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,947,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,FAUZE SCAFF GATTASS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3072,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,FRANCISCO BENEDITO LOUREIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1417,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,FRANCISCO PEDRO DE GODOY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,687,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,FREDERICO DE CAMPOS BORGES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,142,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,HELIO CORREA DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2376,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,HERONIDES DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,810,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,HUMBERTO CAMPIONI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,183,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,ITRIO CORREA BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,566,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JOAO ALVES GUERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,659,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JOAO FRANCISCO DOS ANJOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,631,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JOAO FRAUCHI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3141,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JOAO LOPES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,923,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JOAO MARINHO FALCAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,590,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JOAO MARQUES DE SIQUEIRA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1659,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JOAQUIM NUNES ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1026,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JORGE SOAFF,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,393,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JOSE CERVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1570,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JOSE DE LIMA BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1169,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JOSE FELICIANO DE FIGUEIREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1129,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JOSE JOAQUIM FERREIRA SOUTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1182,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JOSE PAES BICUDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,731,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,JULIO DE OLIVEIRA MATTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,30,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,LADISLAU CRISTINO CORTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2620,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,LAURO SANT'ANNA MELLO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,11,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,LETA DE SOUSA ALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,7,4.0,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,LICINIO MONTEIRO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2921,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,LICIO PROENCA BORRALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,868,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,LOURIVAL FONTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1851,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,LUIZ NUNES RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1116,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,MANOEL JOSE DE ARRUDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2622,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,MANUEL BENEDITO PAES DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1031,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,MANUEL DE OLIVEIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2309,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,MARIO A. VAN DEU BOSCH,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3049,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,MARIO LEITE VIDAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,947,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,MARTINHO MARQUES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1975,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,NELSON MENDES FONTOURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1817,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,NESTOR MUZZI FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1199,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,OLIVA EUCISO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2712,4.0,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,OSCAR SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2057,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MT,MT,7,-1,-1,OSWALDO SA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,185,2.0,MASCULINO
