DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,ANTONIO KIWAL FAGUNDES PARERA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6719,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,ARTUR BACHINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,19101,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,CARLOS DA SILVA SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,38665,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,CARLOS ROBERTO CORTESE DIHL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4306,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,CELIO MARQUES FERNANDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,28622,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,CID FURTADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,28336,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,CLOVIS PESTANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8363,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,CONRADO PECOITS JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,19590,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,DANIEL AGOSTINHO FARACO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,25164,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,DARCI JOSE CORBELLINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,26906,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,DULPHE PINHEIRO MACHADO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,16966,,FEMININO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,ELOY LENZI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,50253,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,FERES JORGE ROCHA E SILVA UEQUED,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,36440,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,FERNANDO GONCALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,70232,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,GERALDO GUIMARAES LINDGREN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2392,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,GETULIO PEREIRA DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,77861,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,GLENIO MATIAS GOMES PEREZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,29228,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,HARRY ALZIRD SAUER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,40630,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,HELIO HELBERT DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,17089,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,HUGO SIMOES LAGRANHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8825,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,JETHRD JAIRO DE MACEDO BRUM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,36876,,FEMININO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,JOAO ANTONIO DIB,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14806,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,JOAO BELCHIOR LOUREIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15043,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,JOAO GILBERTO LUCAS COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,36616,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,JOAO GILBERTO VIEIRA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1984,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,JOSE ARLINDO KUNZLER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,34830,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,JOSE BONIFACIO CARDOSO FREGAPANI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,22190,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,JOSE MANDELLI FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,40502,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,JUSTIMIANO AUGUSTO DE ARAUJO TREIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,31417,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,LAURO FRANCO LEITAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,31418,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,LAURO PEREIRA RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,61630,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,LEO BERNHARD RIFFEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,31554,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,LIDOVINO ANTONIO FANTON,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,49020,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,MAGNUS FRANCISCO ANTUNES GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,47473,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,MANSUR MACLUF,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,18919,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,MARCO ANTONIO DE CASTRO MENNET,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8661,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,MARIA JUSSARA GAUTO GUARIGLIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,19232,4.0,FEMININO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,MARIO GARDELIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12440,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,MARIO MONDINO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,27075,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,NADYR ROSSETTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,73261,4.0,FEMININO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,NELSON MARCHEZAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,81076,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,NORBERTO HARALD SCHMIDT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,30226,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,OCTAVIO BADUI GERMANO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,70471,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,OCTAVIO OMAR CARDOSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,23915,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,ODACIR KLEIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,34765,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,PAULO EDUARDO STEINHAUS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13082,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,PAULO NUNES LEAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,41316,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,REMI MOLIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15266,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,ROBERTO BIER DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4434,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,ROBERTO JAEGER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13619,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,SIEGFRIED RITTER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,16329,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,6,-1,-1,VASCO AMARO DA SILVEIRA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,36651,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ABIO HERVE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6523,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ADOLPHO PUGGINA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15959,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ADYLSON MARTINS MOTTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10921,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,AFFONSO DOS SANTOS TACQUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14747,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,AIRTON D'VILA BARNASQUE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15269,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ALDIR LORENZON,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,21386,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ALDO PINTO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,16620,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,AMARILIO BORGES MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,20861,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,AMERICO COPETTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,33687,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ANDRE NIVALDO IAGER SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,26920,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ANGELO MARTINS BASTOS NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10393,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ANILDO JOSE SARTURI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5228,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ANTONIO CARLOS BORGES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12719,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ANTONIO FORNARI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15145,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ARIOSTO DE BRITO PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9805,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ARISTIDES MOURA MONTEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,338,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ARNO EUGENIO CARRARD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6948,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,ATHAYDES RODRIGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6239,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,AUGUSTO EUGENIO WILDT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2517,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,AVELINO MAGGIONI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12648,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,BRILMAR ZIMMERMANN DESENGRINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14695,,FEMININO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,CAETANO BORGES PERUCHIN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18749,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,CALISTO EOLALIO LETTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14923,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,CARLOS AUGUSTO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,17621,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,CARLOS LOURENO GIACOMAZZI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,38865,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,CASSIANO PAHIM MOTTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13761,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,CASSIANO REIS E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2910,2.0,MASCULINO
6/9/2013,13:42:21,1974,1,ELEICAO 1974,RS,RS,7,-1,-1,CELESTINO GRANATO GOULART,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,23109,2.0,MASCULINO
