DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ALCEU FLORES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,11050,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ALDO FAGUNDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,31711,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ALDO PINTO DA SILVA.,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,62992,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ALUIZIO PARAGUASSU FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,32810,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ALVARO PETRACO DA CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,23771,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,AMAURY MULLER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,42687,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ANTONIO PINHEIRO MACHADO NETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9548,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ARNALDO DA COSTA PRIETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,30842,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ARY ALCANTARA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,39051,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,AUGUSTO TREIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,70932,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,AVELINO BIOEN CAPITANI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5484,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,BALTHAZAR DE BEM E CANTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,98740,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,CARLOS ELY CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,2347,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,CESAR PRIETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,8503,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,CLOVIS ILGENFRITZ DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,8732,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,CLOVIS STENZEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,5108,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,DANILO GROFF,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,870,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,DARCY POZZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,57999,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,DILON GOULART BUENO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,845,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,EDIR PEDRO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,35773,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,EGIDIO ALFREDO SCHLABITZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14162,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ELOAR GUAZZELLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14141,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ELOY LENZI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,20633,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,EMIDIO PERONDI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,42422,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ENGELBERTO JOAO RIEGER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,7956,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ENID DIVA MARX BACKES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,4179,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ENILTON GRILL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,26447,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ERANI GUILHERME MULLER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,38183,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ERNESTO CASSOL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,2182,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,ERNESTO FELIX SCORTEGAGNA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,13584,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,FARYDO SALOMAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6569,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,FERES JORGE ROCHA E SILVA UEQUED,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,49637,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,FIRMO RODRIGUES DA TRINDADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,1214,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,FLORICENO PAIXAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,38939,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,GIL CUNEGATTO MARQUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,26674,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,GLENIO MATIAS G. PERES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,23944,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,GUIDO MOESCH,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,41883,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,HANS WILHELM CREMER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,11664,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,HARRY ALZIRO SLAUER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,39073,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,HELIO DOURADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,11908,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,HERMES ZANETI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,56309,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,HUGO MARDINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,71189,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,IBSEN VALLS PINHEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,48679,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,IDILIO SANTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9907,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,INDIO BRUM VARGAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,22016,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,IRAJA ANDARA RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,41096,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,IRINEU COLATO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,39560,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,IRINEU WOLKWEIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,12252,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,IVO DA SILVA GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5963,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JAHIR SOUZA PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,30003,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JAIRO BRUM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7967,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JOAO GILBERTO LUCAS COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,45317,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JOAO PEREIRA NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18610,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JOSE ALBERTO FOGACA DE MEDEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,62809,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JOSE ALCEBIADES DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,38909,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JOSE ANTONIO ALBRECHT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,31766,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JOSE ARLINDO KUNZLER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,9034,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JOSE BONIFACIO CARDOSO FREGAPANI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,30023,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JOSE CLOVIS AZEVEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,8260,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JOSE MARIANO DA ROCHA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,11740,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JULIO COSTAMILAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,62273,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,JUSSARA GAUTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,19178,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,LAURA MARIA DA C. EIFLER SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,2079,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,LELIO MIGUEL ANTUNES DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,67328,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,LINDOMAR OLIVEIRA MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,2518,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,LUCENIR POHLMANN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,33170,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,LUIZ GONZAGA MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,1700,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,MAGNUS FRANCISCO ANTUNES GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,20927,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,MARCUS VINICIUS PRATINI DE MORAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,96789,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,MARIO AGUIAR MOURA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10144,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,MATHEUS JOSE SCHMIDT FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,41791,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,MILTON BOZANO PEREIRA FAGUNDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,914,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,NADYR ROSSETTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,34593,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,NELSON MARCHEZAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,238847,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,NEY FAYET DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,16759,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,NEY ORTIZ BORGES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,16127,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,NICOLA MATHIAS FALCI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,1444,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,NILTON ALVES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,33899,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,NILTON LEAL MARIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,11039,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,OLGA CAVALHEIRO ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,28501,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,RS,RS,6,-1,-1,OLY ERICO DA COSTA FACCHIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,46829,2.0,MASCULINO
