DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,ALDO LAVAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,4255,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,ALFREDO SANTANA RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2884,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,ALGACIR GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2316,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,ARAMIS ATHAYDE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9178,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,ARTUR FERREIRA DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6454,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,BENTO MUNHOZ DA ROCHA NETI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,9290,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,BRASIL PINHEIRO MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3344,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,BRAULIO BARBOSA FERRAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3938,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,EPAMINONDAS NOVAIS RIBAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6352,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,ERASTO GAERTNER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6952,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,FERNANDO FLORES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,17950,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,GASTAO VIEIRA DE ALENCAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2048,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,GETULIO DORNELLES VARGAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,8468,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,HUGO CABRAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2699,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,JOAO AGUIAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9454,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,JOAO TEOFILO GOMY JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5890,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,JOSE MUNHOZ DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,15984,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,LAERTES DE MACEDO MUNHOZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4154,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,LAURO SODRE LOPES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,12442,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,MANUEL DE OLIVEIRA FRANCO SOBRINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3645,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,OLAVO PLINIO DE MATOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1118,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,OSCAR BORGES DE MACEDO RIBAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2280,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,OZEAS SARAIVA DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3542,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,RUBENS DE MELO BRAGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,7879,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PR,PR,6,-1,-1,SINIBALDO TROMBINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,765,2.0,MASCULINO
