DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,7,-1,-1,SEBASTIAO FAUSTO BARREIRA DE FARIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2188,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,7,-1,-1,TEODORO GOUVEIA DE ABREU,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2417,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,7,-1,-1,TEOTONIO FERREIRA DE ARAUJO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2084,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,7,-1,-1,TOGO POVOAS DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2220,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,7,-1,-1,VALQUIRIO DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,2124,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,9,-1,-1,ALCIDES CARLOS MACIEL,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,,43156,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,9,-1,-1,BARTOLOMEU LISANDRO ALBERNAZ,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,,34948,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,9,-1,-1,BENEDITO PEIXOTO RIBEIRO,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,,1,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,9,-1,-1,CAMILO NIGUEIRA DA GAMA,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,,1,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,9,-1,-1,GUALTER CHAVES RIBEIRO,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,,1446,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,9,-1,-1,JOAO DE AGUIAR DOS SANTOS,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,,819,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,9,-1,-1,JOSE HENRIQUE SAYAO ALVES BRANCO,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,,0,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,9,-1,-1,MARIO SALES,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,84247,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,9,-1,-1,PAULO BRUNO BRITO DE ARAUJO,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,,83923,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,10,-1,-1,ALTIVO MENDES LINHARES,,SUPLENTE DE SENADOR 1945,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,61876,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,10,-1,-1,JOSE DE MOURA E SILVA,,SUPLENTE DE SENADOR 1945,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,,5927,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,10,-1,-1,MANUEL MARCELINO DE PAULA,,SUPLENTE DE SENADOR 1945,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,53936,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,10,-1,-1,OTAVIO TEIXEIRA CAMPOS,,SUPLENTE DE SENADOR 1945,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,,4342,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RJ,RJ,10,-1,-1,WALTER GOMES FRANKLIN,,SUPLENTE DE SENADOR 1945,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,10837,2.0,MASCULINO
