DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,6,-1,-1,LAURO FARIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5374,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,6,-1,-1,OCEANO CARLEIAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,16621,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,6,-1,-1,SEBASTIAO TEIXEIRA CAVALCANTE NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5550,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,6,-1,-1,SILVESTRE PERICLES DE GOES MONTEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2479,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,6,-1,-1,VINICIUS CANSANCAO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18231,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,ADEMAR MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2923,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,ALCIDES MUNIZ FALCAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6033,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,ALEXANDRE MILITO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4328,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,ANTONIO DE BARROS CASTRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3816,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,ANTONIO FERREIRA DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8013,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,APOLONIO ARCANJO DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,647,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,AROLDO LOUREIRO DORVILLE FARIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5253,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,CICERO TORRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,845,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,CRISTINIANO FORTES NUNES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2920,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,DIVALDO SURUAGY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7265,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,EDIEL LIMA DIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1465,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,EDMUNDO TOJAL DONATO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3120,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,EDSON TENORIO D' ALMEIDA LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4906,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,GERALDO MEDEIROS DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6012,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,GUILHERME SOARES GRACINDO PALMEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5125,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,HIGINO VITAL DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4610,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,HUMBERTO MELO SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4941,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,IVAN BEZERRA BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3495,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,JORGE DUARTE QUINTELA CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5758,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,JOSE BANDEIRA DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5214,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,JOSE DE ALMEIDA ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1484,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,JOSE LUCIO DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5291,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,JOSE SAMPAIO DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3443,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,JOSE WANDERLEY DE BARROS LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,251,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,LUIZ GONZAGA CAVALCANTE GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2537,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,LUIZ NOVAIS TAVARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4844,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,MILTON MAUX LESSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,750,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,NATANAEL COLACO RODRIGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,218,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,NELSON SIMOES COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5497,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,PLACIDO FELICIANO ALVIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2780,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,RAMIRO COSTA PEREIRA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,784,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,REMY TENORIO MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4579,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,SINVAL RODRIGUES GAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3529,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,TARCISIO DE JESUS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9605,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,THEOBALDO VASCONCELLOS BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5805,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,WALDEMAR FREIRE PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3410,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,WALDEMAR PEREIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2337,2,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,AL,AL,7,-1,-1,WALTER DORIA DE FIGUEIREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4669,2,MASCULINO
