DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13101,-1,GILBERTO CORREA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,93,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13103,-1,ENI NANTES MARTINS DA CRUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,440,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13104,-1,CRISTINA DO CARMO CASTILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,217,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13105,-1,PEDRO CESAR KEMP GONCALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,657,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13106,-1,IRINEU WERNER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,83,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13107,-1,BARTOLOMEU ANASTACIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,62,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13108,-1,JOSE ERIVALDO DE BRITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,222,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13109,-1,CARLOS APARECIDO FERRARI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,1034,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13110,-1,JORGE VANCHO PANOVICH,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,542,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13111,-1,LUIZ ERNESTO BRAMBATTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,648,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13112,-1,LINO THADEU SKOWRONSKI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,370,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13113,-1,ALCIDES BARTOLOMEU DE FARIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,1318,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13114,-1,ITALO CANDIDO DE MARCO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,188,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13116,-1,JOAO MARIA ALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,73,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13117,-1,YURI MATSUNAKA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,180,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13119,-1,FLORENCIO FRANCISCO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,74,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13120,-1,LUIS GOMES DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,480,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13121,-1,JOSE ANTONIO RIBEIRO WERNER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,61,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13122,-1,AIRTON RIBAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,97,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13123,-1,SEBASTIAO GREGORIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,276,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,13132,-1,JANDIR DE OLIVEIRA CAMPOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,307,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14101,-1,HEBE MARIA DE LACERDA ALBANEZE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,3487,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14102,-1,SERGIO ROBERTO MENDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,4329,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14103,-1,ANTONIO TEIXEIRA DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,1668,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14104,-1,VALDIR PIRES CARDOSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,2711,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14105,-1,JOSE DA CRUZ BANDEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,2670,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14107,-1,MARCUS VINICIUS DO NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,2401,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14108,-1,JULIO CESAR PAULINO MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,8078,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14110,-1,FRANCISCO DE LAGOS VIANA CHAGAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,3266,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14111,-1,OSMAR FERREIRA DUTRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,1647,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14115,-1,ARMANDO ANACHE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,8118,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14122,-1,DAUDT CONCEICAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,5460,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14123,-1,WALTER BENEDITO CARNEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,6524,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14130,-1,JOSE SADI WON MUHLEN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,1839,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14133,-1,VALDEMIR BARBOSA DE VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,2896,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14140,-1,CLAUDINEI DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,5065,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14141,-1,NELSON TRAD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,7343,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14142,-1,NILSON LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,4380,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14143,-1,MARCO AURELIO BERTONI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,2697,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14144,-1,EDUARDO CONTAR FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,2277,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14145,-1,PEDRO UBIRAJARA DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,3703,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14146,-1,LUIZ CARLOS DOBES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,175,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14147,-1,JOSE DE OLIVEIRA SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,7406,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14148,-1,SAMIR CHAFIK GARIB,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,4824,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14149,-1,LAZARO FERREIRA DUTRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,1262,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14150,-1,MAURO JOSE TORRES CARPES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,3207,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14155,-1,DANIEL CARNEIRO ASSIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,1086,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14160,-1,DEL RUBENS MONTEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,936,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14170,-1,HENRIQUE MORAES DEDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,5293,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14177,-1,ARTHUR JORGE FERREIRA DO AMARAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,2863,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14188,-1,JOSE FERREIRA DE MENEZES FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,1188,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14190,-1,MAURICIO KUNIAKI ARAKAKI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,1016,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14199,-1,ARCHIMEDES FERRINHO L. SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,2962,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14221,-1,OTAIR HILDEBRAND AVILA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,2695,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14222,-1,MANOEL CUNHA LACERDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,2591,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14223,-1,JOSE SILVIO MARIANO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,4216,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,14228,-1,MAURICIO PICARELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PDS / PTB,12363,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15101,-1,MARIO GOMES DE ARRUDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,5164,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15102,-1,WILSON SEITSI OSHIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,2569,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15103,-1,ANIS FACKER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,5777,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15104,-1,MOACYR MONTEIRO DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,1197,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15105,-1,ONEVAN JOSE DE MATOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,13163,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15106,-1,VALDEMIR MOKA MIRANDA DE BRITTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,7749,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15107,-1,NELLY ELIAS BACHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,2564,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15108,-1,SULTAN RASSLAN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,879,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15109,-1,THEOTONIO DOS REIAS COSTA NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,2264,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15110,-1,AKIRA OTSUBO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,13196,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15111,-1,JONATAN PEREIRA BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,11342,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15113,-1,PEDRO PAULO DE BARROS LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,6861,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15114,-1,PEDRO PEREIRA DOBES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,14575,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15115,-1,MILTON JOSE DE PAULA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,937,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15116,-1,VALDENIR MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,8810,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15117,-1,RUBENS NUNES DA CUNHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,2314,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15118,-1,AUREO GARCIA RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,2122,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15119,-1,JORGE ANTONIO SALOMAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,2867,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15120,-1,JOSE RODRIGUES DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,952,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15121,-1,RICARDO AUGUSTO BACHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,9571,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15122,-1,JOAO JOSE DE SOUZA LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,2516,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15123,-1,ANTONIO CARLOS BIFFI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,6099,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15125,-1,ANDREA PUCCINELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,19115,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15126,-1,CARLOS FURTADO FROES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,9705,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15127,-1,ADILSON DA CRUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,918,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15128,-1,JESUS ALFREDO RUIZ SULZER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,3527,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15129,-1,CLAUDIO VALERIO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,9766,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15131,-1,FERNANDO CLAUDIO C. SALDANHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,7128,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15132,-1,JAYME AGUIAR COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,6043,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,MS,MS,7,15133,-1,OSEIAS LUIZ PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB / PCB,7793,2.0,MASCULINO
