DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,CID APOLINARIO DE MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,108,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,CLOVIS HUGUENEY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,992,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,CORSINO BOURET    ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,227,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,DURVAL GOMES MONTEIRO ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,332,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,EDMUNDO METELO INVERSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,80,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,ENIO CASTRO CABRAL   ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,10,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,ERNESTO VARGAS BATISTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,271,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,ESMERALDO RAMALHO BEZERRA ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,344,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,EUCLIDES DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,84,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,EURINO NEVES ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,289,,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,FAUSTO PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,FELIX LOPES DE ALMEIDA ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,14,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,FERNANDO LEITO DE CAMPOS ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,168,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,FILADELFO BARRETO DE MIRANDA   ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,22,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,FILOGENIO DE PAULA CORREA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,256,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,FRANCISCO A. FERREIRA MENDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,374,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,FRANCISCO GOMES NOGUEIRA ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,3,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,GERVASIO LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,554,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,GLICERIO PIO VIEIRA    ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,0,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,GUILHERME GRACO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,97,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,GUILHERME VITORINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,510,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,HEITOR MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,99,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,HELIO RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,401,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,HEROMIDES DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,479,,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,HORACIO VICENTE DE ALMEIDA ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,251,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,IRACI SILVEIRA    ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,78,4.0,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,IRANY MARTINS SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,240,4.0,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,ITALIVIO COELHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN / PR,1521,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JARI GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1008,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JESUS LANGE ADRIEN ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,341,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOAO A. J. MARIA CAPOROSAI  ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,166,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOAO AVILA DE MESQUITA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,99,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOAO DE SOUSA BARBOSA      ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,228,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOAO MOREIRA DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,409,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOAO PEDRO DE SOUZA    ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,77,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOAO PEDRO FERNANDES ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,290,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOAO TELES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,218,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOAQUIM V. B. ALBUQUERQUE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,112,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOSE A. SOUSA FALCAO    ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,41,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOSE ANTONIO DE O. MARTINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,104,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOSE ANTONIO GAETA ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,306,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOSE CARVALHO DE TOLEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,41,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOSE CERVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,552,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOSE GOMES PEDROSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,510,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOSE GONCALVES DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1075,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOSE HENRIQUE HASTENRERTER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1266,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOSE J. FERREIRA DE VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,402,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOSE LUIS DUARTE DE BARROS    ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,21,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOSE MANUEL FONTANILLAS FRAGELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN / PR,670,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JOSE ROBERTO COELHO    ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,62,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,JULIO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,302,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,LENINE DE CAMPOS POVOAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN / PR,692,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,LEOPOLDO AMBROSIO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,524,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,LICINIO MONTEIRO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1470,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,LICIO DE PROENCA BORRALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,564,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,LUIS BORGES DE MIRANDA  ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,13,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,LUIS DO MIRANDA HORTA ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN / PR,363,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,LUIZ ALEXANDRE DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN / PR,644,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,LUIZ FELIPE PEREIRA LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,596,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,MANOEL PEREIRA DA SILVA ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,344,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,MT,MT,7,-1,-1,MARIO BRANDOLTH,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,122,2.0,MASCULINO
