DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,ATILIO FONTANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,29694,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,BRASILIO C. OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,12336,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,CELSO RAMOS BRANCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,12476,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,ELIAS ADAIME,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,24786,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,ERICO MULLER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,12455,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,FERNANDO J. C. BASTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3911,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,IRINEU BORNHOUSEN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,27722,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,JOAO BAYER FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,12072,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,JOAQUIM RAMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,30791,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,JOSE DE MIRANDA RAMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,9840,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,JOSE VITORINO DE LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2721,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,LAURO CARNEIRA LOYOLA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,15253,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,LENOIR VARGAS FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,20116,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,OSMAR CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,45911,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,PELAGIO PARIGOT DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,7136,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,PERY DECIA BARRETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2001,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,RODRIGO DE OLIVEIRA LOBO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,9232,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,WALDEMAR RUPP,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,10178,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,WALMOR DE AGUIAR BORGES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1278,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,6,-1,-1,WILMAR ORLANDO DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,17447,4.0,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ABDON FOES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1645,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ACHILLES DUARTA SANTANA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,92,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ADHEMAR PALLADINI GHISE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5107,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ADILIO FORTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1530,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ADOLFO FRANCISCO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,397,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ADOLFO HEINZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3022,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ADOLFO SACHETTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,887,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,AFONSO GHIZZO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6689,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,AGOSTINHO MIGNONI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3760,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ALBINO ZENI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,7654,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ALCEBIADES C. PINHEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,290,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ALCEU FURTADO GOULART,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,292,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ALDO PEDRO DIETRICH,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1349,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ALDO PEREIRA DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3937,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ALTIR WEBBER DE MELLO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2324,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,AMERICO SILVEIRA D'AVILA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,800,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ANTONIO B. SCHAUFFERT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,429,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ANTONIO DA S. CASCAES JOR.,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1287,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ANTONIO EDU VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3976,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ANTONIO FRANCISCO GAIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,677,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ANTONIO GOMES DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5090,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ARI MILLES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1432,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ARIOSTO J. CARVALHO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,70,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ARLINDO ALBERTO TREBIEN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,1504,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ARTUR CALSER JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,908,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ARTUY BARICHELLE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,973,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,AUGUSTO BRISOLA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4377,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,AYRTON MULLER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3290,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,BENEDITO F. DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4657,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,BENJAMIM B. BARRETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1505,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,BRAZ JOAQUIM ALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3542,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,CAETANO AURELIO MICHELLUZZI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,136,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,CAETANO DEEKE FIGUEIREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,827,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,CAETANO EVORA SILVEIRA JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2005,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,CARLOS SOHRAMM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,220,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,CARLOS VON LINSINGER JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,561,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,CESAR MARTERANO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,356,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,CLAUDIO LORENZONI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,459,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,CONEGO THOMAZ FONTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,55,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,CONRADO DE MIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,273,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,CURT HOSANG,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,149,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,DARCY SOUSA VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3595,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,DARIO GERALDO SALLES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6803,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,DELAMAR FILOMENO VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1262,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,DID CHEREM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4210,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,EDUARDO SANTOS LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,12047,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ELGIDIO LUNARDI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5192,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ELVERT DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3556,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,EMILIO MANKE JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2165,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,EPITACIO BITTENCOURT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3451,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ERMENEGILDO CYRILLO CORBELINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,19,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ERWIM PADRE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4116,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,ESTANISLAU BOMANEWSKI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,822,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,EUCLIDES SIMOES ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2708,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,EUGENIO VICTOR SCHMOCKEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2724,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,EVALDO AMARAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5252,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,EVILASIO NERY CAAN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,4297,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,FALAVINE FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,393,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,FAUSTO LOBO BRASIL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2668,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,FERNANDO B. VIEGAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4028,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,SC,SC,7,-1,-1,FLODOARDO SENA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,512,,FEMININO
