DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOAO BOSCO SOUZA CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,919,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOAQUIM ANTUNES DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,522,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JONAS DA SILVA AMARAL NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4501,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE AUGUSTO VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,10356,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE CLEONANCIO DA FONSECA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,13672,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE COSTA ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,348,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE DALECIO DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,2398,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE HELIO GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4355,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE MATOS VALADARES ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,12396,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE NIVALDO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3494,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE PEREIRA DE REZENDE NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,76,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE RAIMUNDO RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,7853,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE RIBEIRO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,63,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE SOARES PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4015,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE TELES DE MENDONCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,16854,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,JOSE VIEIRA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,9189,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,LAONTE GAMA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5713,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,LAURO ROCHA DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7244,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,LEALDO GOMES FEITOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1333,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,LEOPOLDO DE ARAUJO SOUZA NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10587,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,LUCIANO ANDRADE PRADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,9584,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,LUIZ MACHADO MENDONCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,10689,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,MANOEL CONDE SOBRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,12007,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,MANOEL FERREIRA SANTOS FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,77,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,MANOEL MESSIAS GOES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,10699,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,MARCELO DEDA CHAGAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,296,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,MICHEL ALPHONSE LEON PIERRE GRISLAIN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,205,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,NARCIZO MACHADO DA CONCEICAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,493,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,NELSON ARAUJO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7929,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,NILTON VIEIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,363,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,PEDRO BARRETO DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,5778,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,REINALDO MOURA FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,13577,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,ROSEMIRO MAGNO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,102,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,SERGIO PAULO RODRIGUES NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,149,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,VAITER CARDOSO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,9748,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,VALDIRO DE MENEZES PRATA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1557,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,SE,SE,7,-1,-1,WALTER DO PRADO FRANCO SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,29342,2.0,MASCULINO
