DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,CLODOMIR ALCOFORADO LEITE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5283,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,DJAIR FALCAO BRINDEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2957,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,EDGAR BEZERRA LEITE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8302,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,EDSON MOURY FERNANDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14107,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,ESTACIO GONCALVES SOUTO MAIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,25025,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,GASPAR BARBOSA PINTO DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3648,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,HERACLIO MORAES DO REGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14211,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,JAZER MENEZES BEZERRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1437,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,JOAO INACIO RIBEIRO ROMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,31247,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,JOAO LYRA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13765,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,JOSE CARLOS ESTELITA GUERRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,20310,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,JOSE COSTA CAVALCANTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,35435,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,JOSE DO REGO BARROS MEIRA DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12896,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,JOSE PORTELLA DE MACEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5881,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,JOSIAS FERREIRA LEITE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,17593,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,LUIZ DA MAGALHAES MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13555,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,LUIZ DIAS LINS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10890,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,LUIZ PEREIRA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,369,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,MAURILIO FILGUEIRA FERREIRA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7768,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,MILVERNES CRUZ LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,31290,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,MONS ALFREDO ARRUDA CAMARA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14932,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,NEY DE ALBUQUERQUE MARANHAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15159,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,OSWALDO CAVALCANTI DA COSTA LIMA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,21326,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,OSWALDO DE SOUZA COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,31749,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,PAULO FREDERICO DO REGO MACIEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14398,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,PETRONILO SANTA CRUZ DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7320,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,TARCISIO ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,446,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,6,-1,-1,THALES BEZERRA DE ALBUQUERQUE RAMALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,20839,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ABDORAL PEREIRA LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,513,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ADALBERTO GOMES PEREIRA GUERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1160,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ADAUTO JOSE DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4343,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,AFRANIO RIBEIRO DE GODOY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9861,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,AGRIPINO FERREIRA DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,74,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,AIRON CARLOS DA SILVA RIOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7838,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ALBANY CASTRO BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,882,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ALBERTO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,244,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ALCIDES TEIXEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2290,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ALDEMAR LOPES MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1101,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ALEXANDRE GOMES DA FONSECA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2979,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ALEXIS DE ANDRADE TAVARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,573,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ALTINO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1388,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ALUIZIO SOUTO PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5502,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ANTONIO ALVES DE AMORIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1966,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ANTONIO ARRUDA FARIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12542,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ANTONIO BARBOSA DE LUCENA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4440,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ANTONIO CORREIA DE OLIVEIRA ANDRADE FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7937,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ANTONIO DOURADO CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6674,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ANTONIO FERNANDES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3003,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ANTONIO FERNANDO BARRETO SAMPAIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3643,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ANTONIO HERACLIO DO REGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5048,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ANTONIO LUIZ DA SILVA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6460,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ANTONIO MOURY FERNANDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1005,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ANTONIO NELSON OLIVEIRA DE ANDRADE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2686,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,APOLINARIO PESSOA DE SIQUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5074,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ARACY DE SOUZA NEJAIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10766,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ARGEMIRO PEREIRA DE MENEZES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7308,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,ARTUR VIANA RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4317,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,AUDALIO TENORIO DE ALBUQUERQUE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5366,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,AUDOMAR FERRAZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8131,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,BAYARDO DE ANDRADE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,499,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,BENITO DE SOUZA RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3737,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,CARLOS MOURA DE MORAIS VERAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5382,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,CARLOS PESSOA GUERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2500,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,CELSO RODRIGUES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2035,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,CLOVIS JATOBA DA COSTA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3375,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,DIOGENES GABRIEL WANDERLEY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1609,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,DJAIR BREDERODES DE AZEVEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,377,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,DJALMA TAVARES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2280,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,DORANY DE SA BARRETO SAMPAIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4172,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,EDGAR LINS CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4776,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,EDGAR MOURY FERNANDES SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5406,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,EDILTON SANTANA FLORENTINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,56,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,EDMIR REGIS DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6061,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,PE,PE,7,-1,-1,EDSON LUSTOSA CANTARELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8202,2.0,MASCULINO
