DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ALIPIO AYRES DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,44880,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ALIPIO SANTOS LEAL NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2482,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ALVARO FERNANDES DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,127903,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,AMADEU LUIZ DE MIO GEARA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,22195,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,AMBROSIO JORGE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8703,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ANDRE WYPYCH,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6976,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ANTONIO CLARET DE REZENDE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4135,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ANTONIO DOS SANTOS MACIEL FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3417,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ANTONIO JOSE MESSIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4394,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ANTONIO MARTINS ANNIBELLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,31813,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ANTONIO MAZUREK,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,25639,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ARCHIMEDES BAPTISTA COGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,11510,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ARI KFFURI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,40209,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ARLINDO BATISTA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1830,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ARNALDO FAIVRO BUSATO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,118818,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,AROLDO JOSE MOLETTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,23591,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ARTHUR NADAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6166,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,AZIZ ABDALLA DOMINGOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10002,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,BENEDITO PIRES CORDEIRO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6645,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,CARLOS ROBERTO SCARPELINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18768,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,CASEMIRO TIBINKA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2517,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,CLEINTON CALDEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7695,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,CLEVERSON MARINHO TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,22485,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,CLION DORIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1349,,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,DILSON FANCHIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9616,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,EDUARDO TAVARES PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2266,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ELIO REAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2941,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ERNESTO DALL OGLIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,31583,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,EUCLIDES GIROLANO SCALCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,33625,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,EULER GONCALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3352,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,EXPEDITO ZANOTTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5938,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,FERNANDO DA GAMA E SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,16012,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,FERNANDO PINTO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1495,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,FLAVIO ETTORE GIOVINE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,23346,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,FRANCISCO BRITO DE LACERDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5982,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,FRANCISCO IRINEU BRZEZINSKI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14655,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,GAMALIEL BUENO GALVAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3938,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,GERALDO DE SOUZA BRAGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4831,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,HAMILTON VILELA DE MAGALHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,38154,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,HAROLDO LYCURGO HAMILTON,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2340,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,HEITOR CAVALCANTI ALENCAR FURTADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,32896,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,HEITOR FRANCISCO IZIDORO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5042,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,HELIO MANFRINATO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,7225,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,HELIO MOACYR DE SOUZA DUQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,41166,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,HERMES FARIA DE MACEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,26255,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,IGO IWANT LOSSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,30857,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ILIO GREGO VENET,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1800,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,IOSIO ANTONIO UENO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,40011,,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ISMAEL REGHIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,11420,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ISMAEL TAGLIARI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1978,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ITALO CONTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,52998,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,IVAN RIBAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8705,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JOAO CARLOS BESPALHOK,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2651,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JOAO OLIVIR GABARDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,21637,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JOAO PAGLIARINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3747,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JOSE ANTONIO CURTISS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,722,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JOSE CARLOS LEPREVOST,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10451,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JOSE GABRIEL GULGIELMIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,846,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JOSE GERALDO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1464,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JOSE GOMES DO AMARAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15862,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JOSE JONAS PARANA FAGUNDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1794,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JOSE LUCIO CIONI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,26390,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JOSE PAULO NOVAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2448,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JUNZI SETOGUTTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1264,,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,JURANDIR DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1584,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,LAERTES ARTIDORO MOREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,768,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,LUIZ ALBERTO NASCIMENTO COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,852,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,LUIZ CARLOS BORGES DA SILVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,31677,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,MARIO BRAGA RAMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,38762,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,MARIO CESAR STAMM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,24131,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,MAURICIO ROSLINDO FRUET,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,40221,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,MICHEL DIB,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2098,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,MINORO MIYAMOTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12066,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,NELSON MACULAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,12171,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,NIVALDO PASSOS KRUGER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,37169,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,NORTON MACEDO CORREIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,87262,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,NUEVO JOSE BABY,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,976,,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,ODILON SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1101,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,OSMAR ALEXANDRE PIETSCH,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,839,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,OSVALDO BUSKEI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5501,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,PR,PR,6,-1,-1,OSVALDO EVANGELISTA DE MACEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,50101,2.0,MASCULINO
