DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,GASTAD PEDREIRA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,16860,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,GEMINIANO HANEQUIM DANTAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,11172,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,HEITOR DIAS PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,17834,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,HELIO VICTOR RAMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,21586,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,HENRIQUE LIMA SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,11482,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,HERMOGENES PRINCIPE DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,23381,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,HERON DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,1171,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,HUGO DE ARAUJO FARIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,16,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,JOAO AGRIPINO DA COSTA DORIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,9656,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,JOAO ALVES DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,15145,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,JOAO BATISTA ALVES DE MACEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,14496,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,JOAO CARLOS TOURINHO DANTAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,16706,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,JOAO DE ALMEIDA FREITAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,2995,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,JOAO MENDES DA COSTA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,15699,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,JOSAPHAT CARLOS BORGES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,16972,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,JOSAPHAT PARANHOS DE AZEVEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,10378,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,JOSE VAZ SAMPAIO ESPINHEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,7095,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,LEODEGARIO LUDGERO DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,61,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,LEONIDIO PINHEIRO FERNANDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,10,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,LUCIANO MOURA SOARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,1659,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,LUIZ REGIS PACHECO PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,14577,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,LUIZ SERGIO BARBOSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,28,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,LUIZ VIANA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,14967,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,MANOEL CAVALCANTI DE NOVAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,37519,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,MANOEL RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,1636,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,MARIO PIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,6838,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,MARIO SOARES LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,15450,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,NECY NOVAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,17619,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,NESTOR DUARTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,10371,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,NITA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,3912,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,OLIMPIO BALDOINO DA COSTA VARGENS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,3980,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,OSCAR CARDOSO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,18830,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,OSCAR DE LUNA FREIRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,9500,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,OTAVIO MARTINS SA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,1288,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,PEDRO MANSO CABRAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,20911,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,PEDRO VILAS BOAS CATALAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,8423,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,PORPHIRIO FRAGA BRANDAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,2883,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,RAMIRO BERBERT DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,1928,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,RAPHAEL CINCURA DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,9296,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,RAYMUNDO DE SOUZA BRITO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,11061,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,RENATO ARAUJO SAMPAIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,4078,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,RENATO FRANCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,4411,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,RUBEM RODRIGUES NOGUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,8119,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,RUY SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,16091,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,SALOMAO NASCIMENTO REHEM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,6235,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,TARCILO VIEIRA DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA CRISTA,PSD / PSP / PDC / PTN /PSB,21765,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,THEODULO LINS DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PRP,12168,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,VASCO DE AZEVEDO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,15691,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,6,-1,-1,WILSON DA COSTA FALCAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,15766,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,7,-1,-1,ABDON BARRETO E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PST,431,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,7,-1,-1,ABELARDO VELOSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,8151,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,7,-1,-1,ACIOLI VIEIRA ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,5802,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,7,-1,-1,ADAO FE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PL,4333,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,7,-1,-1,ADELINO RIBEIRO DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,6,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,7,-1,-1,ADEMAR GOMES PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA TRABALHISTA,PTB / PR / PL,819,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,7,-1,-1,ADEMARIO VILLAS-BOAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PRT,2633,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,7,-1,-1,ADENOR SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,1016,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,7,-1,-1,ADERSON CARAPIA DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PST,435,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,7,-1,-1,AFONSO GLICERIO DA CUNHA MACIEL NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTN,1415,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,7,-1,-1,AFRANIO SULZ LYRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,1463,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,BA,BA,7,-1,-1,AGENOR FREITAS JATOBA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PST,271,2.0,MASCULINO
