DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,6,-1,-1,MIGUEL MARCONDES ARMANDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA SOCIAL TRABALHISTA,PTB / PSD,7030,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,6,-1,-1,PHILADELPHO GARCIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA SOCIAL TRABALHISTA,PTB / PSD,15482,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,6,-1,-1,RACHID J. MAMED,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA SOCIAL TRABALHISTA,PTB / PSD,10744,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,6,-1,-1,RACHID SALDANHA DERZZI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,17969,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,6,-1,-1,WILSON BARBOSA MARTINS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,21969,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,6,-1,-1,WILSON DIAS DE PINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA SOCIAL TRABALHISTA,PTB / PSD,5,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,6,-1,-1,WILSON FADUL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA SOCIAL TRABALHISTA,PTB / PSD,22070,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,6,-1,-1,YTTRIO CORREA DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,16220,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,ADAO FIDELIS DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,100,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,AGAPITO BOEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,2120,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,ALARICO REIS D'AVILA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,1955,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,ALEXANDRINO MARQUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,4383,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,AMERICO PORFIRIO NASSIF,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,2055,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,ANTONIO ALVES CORREA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,2864,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,ANTONIO ALVES DUARTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,3609,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,ANTONIO SALUSTIANO AREIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1667,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,ARMANDO SANTANA MODESTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,746,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,AUGUSTO MARIO VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,3489,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,BENEDITO SANTANA DA SILVA FREIRE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,2055,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,CACILDO HUGUENEY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1822,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,CARLOS DE SOUZA MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,2324,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,CLOVIS RIBEIRO CINTRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,884,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,CONSTANCIO GONCALVES BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1025,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,DIOMEDES ROSA PIRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1419,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,DUAYR JOAO DE BARCELLOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,818,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,EDISON NOGUEIRA PAIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,921,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,EDYL PEREIRA FERRAZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,3117,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,ELYAS DEGASPERY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,420,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,EMANUEL PINHEIRO DA SILVA PRIMO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,3418,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,ERMIRIO LEAL GARCIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,3156,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,ERNESTO VARGAS BATISTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,801,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,FERNANDO PEREIRA FALCAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,1096,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,FILADELFO MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,181,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,FRANCISCO DE ARRUDA LOBO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1177,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,FRANCISCO DE BARROS POR DEUS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,2211,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,FRANCISCO LEAL DE QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,3030,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,GILBERTO BENITES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,529,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,HARRISON DE FIGUEIREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,751,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,HENIO MALDONADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,920,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,HONORIO SIMOES PIRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,356,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JACINTO RODRIGUES DE MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,620,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JACQUES SOUTO COSTA E FARIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,927,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JOAO ALBERTO BELMONT AIGNER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,360,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JOAO FRANCHI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,1820,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JOAO MARQUES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,263,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JOAO MARQUES DE SIQUEIRA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,1563,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JOAQUIM NUNES ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,2235,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JOAQUIM VICENTE PAES DE BARROS NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,524,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JOSE ANNIBAL DE SOUZA BOURNET,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,1941,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JOSE FERREIRA DA CRUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,167,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JOSE FERREIRA DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,2001,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JOSE FERREIRA DO NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,547,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JOSE MAIA DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,57,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JOSE VIEGAS LONDON,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,262,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JULIO ALFREDO GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,645,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JULIO VERA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,380,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,JUSTINO FRANCISCO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1698,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,LEONEL FERREIRA DA CRUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,48,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,LICINIO MONTEIRO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,2836,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,LICIO BENZI PAIVA GARCIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,940,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,LOURIVAL FONTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,1041,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,LUIZ GONZAGA DEL NERO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,3245,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,LUIZ NUNES RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,748,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,LUIZ TOMAZ DE AQUINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,1864,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,LUTHERO LOPES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,2839,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,MANOEL DE OLIVEIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,4307,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,MANOEL JOSE DE ARRUDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,4370,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,MARIA NAZARETH HAHN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1335,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,MARIO ALVAN DEM BOSCH,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1523,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,MARIO BRANDOLF DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,644,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,MARTINHO MARQUES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,2260,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,MILTON MILAN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,891,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,MILTON TEIXEIRA DE FIGUEIREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,3831,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,MOACYR PINTO DE MAGALHAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,829,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,NELSON MENDES FONTOURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,1855,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,NELSON RAMOS DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,2813,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,NEWTON DIAS DA ROCHA PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,90,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,OLIVA ENCISO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,1121,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,ONESIMO NUNES ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1094,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,OSCAR SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,2612,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,OSWALDO DE SA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,234,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,PAULO JORGE SIMOES CORREA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,1544,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,PEDRO LUIZ DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,1371,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,PERIBIANO GODOY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,200,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,RANULPHO MARQUES LEAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,2087,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,REIS COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,2654,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,RENE BARBOUR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,2796,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,ROMULO DO AMARAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSP,2854,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,RUY GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,799,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,SEBASTIAO NUNES DA CUNHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1862,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,SEVERIANO BENEDITO DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSP,274,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,UBALDO BAREM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,2699,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,UBALDO MONTEIRO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,1850,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,MT,MT,7,-1,-1,VALDEVINO RODRIGUES GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,3383,2.0,MASCULINO
