DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,DJALMA MEDEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,724,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,ELIAS DE SOUSA CARMO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,13003,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,FELICIANO PENA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,34122,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,FELIPE BALBI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,7857,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,FRANCISCO BADARO JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,22144,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,FRANCISCO CLEMENTINO SANTIAGO DANTAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,35364,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,FRANCISCO DE OLIVEIRA NAVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6696,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,GABRIEL DE REZENDE PASSOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,26022,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,GABRIEL GONCALVES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,8017,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,GENTIL NASCIMENTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,3796,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,GERALDO FREIRE DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,16406,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,GERALDO MASCARENHAS DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,14772,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,GERALDO VASCONCELOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,36557,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,GUILHERME MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,17221,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,GUILHERMINO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,38024,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,GUSTAVO CAPANEMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,18707,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,HEITOR JOSE DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,1543,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,HILTON GUERRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,6579,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,HUMBERTO DE MATOS REIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,14707,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,ILACIR PEREIRA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,5083,4.0,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JACINTO MARCELINO FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6695,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JAEDER SCARES ALBERGARIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,21939,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JARBAS DE LERI SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,12665,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JEFERSON GERALDO DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1064,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOAO LOPES GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,0,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOAO NOGUEIRA DE REZENDE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,28334,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOAO PIMENTA DA VEIGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,25156,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOAQUIM TOMAZ DE PAIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,154,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JORGE ANTONIO IBRAIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,7125,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE ANTONIO VASCONCELOS COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,16072,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE ARNALDO GONCALVES DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,14431,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE BONIFACIO LAFAIETE DE ANDRADA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,28417,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE DE MAGALHAES PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,52979,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE DE SOUSA NOBRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,7593,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE ESTEVES RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,18089,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE FERNANDES FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,12468,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE HUMBERTO RODRIGUES DA CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,30429,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE MARIA DE ALKMIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,41087,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE MARIA LOPES CANCADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,13179,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE MAURICIO DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,31739,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE MONTEIRO DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,19389,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE PEREIRA JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,733,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE RAIMUNDO SOARES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,37862,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JOSE SETTE DE BARROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,6926,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,JUAREZ DE SOUSA CARMO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,18364,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,LEOPOLDO DIAS MACIEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,13854,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,LEVINDO OZANON COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,26478,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,LICURGO LEITE FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,12081,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,MANOEL JOSE DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,24567,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,MANUEL FRANCA CAMPOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,23207,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,MARIO PALMERIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,30115,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,MILTON REIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,16596,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,NILO ALVARO SOARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,5781,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,OLAVO BILAC PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,30867,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,OLAVO DRUMOND,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9701,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,OLIMPIO FERRAZ DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,765,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,OMAR DE OLIVEIRA DINIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,11044,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,OSCAR DIAS CORREA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,23506,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,OSCAVO DE FARIA LOBATO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,4566,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,OVIDIO DE ABREU,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,30410,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,PADRE PEDRO MACIELVIDIGAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,33988,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,PAULO DE PAIVA LOURES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,13417,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,PAULO FREIRE DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,18887,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,PAULO PINHEIRO CHAVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,44997,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,PEDRO ALEIXO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,34756,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,PLINIO RIBEIRO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,37,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,RENATO HORTA DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,8160,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,RONDON PACHECO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,20115,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,MG,MG,6,-1,-1,SAMUEL DE ASSIS TOLEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,1390,2.0,MASCULINO
