DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,DANILO GROFF,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1774,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,DERLY MONTEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2379,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,ERNESTO KELLER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,16051,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,EUCLIDES TRICHES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,31265,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,FLORES SOARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,24536,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,FLORICENO PAIXAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,78752,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,GABRIEL OBINO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6588,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,GETULIO DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15558,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,GODOY BEZERRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,17802,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,HAECKEL FONTELLA LOPES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3994,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,HENRIQUE HENKIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,27432,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,J.J. DE FREITAS LEAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,932,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,JAIRO BRUM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,26444,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,JOAO LINO BRAUM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14899,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,JOSE ANTONIO DA CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1642,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,JOSE ARLINDO KUNZLER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,25548,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,JOSE B. FLORES DA CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15040,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,JOSE L. B. DE AZEVEDO JR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,253,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,JOSE MANDELLI FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,25509,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,LAURO LEITAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,46890,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,LAURO RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8620,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,MARCIAL G. TERRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9753,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,MARIANO BECK,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,44050,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,MATHEUS SCHMIDT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,27640,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,MILTON CASSEI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,20124,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,NADIR ROSSETTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,19023,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,NORBERTO HARALD SCHMIDT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,24030,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,OCTAVIO HIPOLITO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5952,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,OSCAR A. DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5374,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,OTAVIO CARUSO DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,25170,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,PAULO BROSSARD,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,19014,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,PAULO COUTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14351,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,PIO MULLER DA FONTOURA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8956,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,PLAUTO ABREU,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7124,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,RAFAEL PERES BORGES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8890,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,RAYMUNDO CHAVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8696,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,SERGIO FIGUEIREDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2034,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,TARSO DUTRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,65468,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,UNIRIO MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,25816,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,VALDEMIRO J. BRANDELLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6753,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,VASCO AMARO DA SILVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,22855,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,VICTOR BACCHIERI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11182,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,VICTOR ISSLER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,21307,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,WALTER GIORDANO ALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,15163,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,6,-1,-1,ZAIRE NUNES PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,19148,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ADOLPHO PUGGINA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14295,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ADONIS ESCOBAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3425,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ADUCI THOMAZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,720,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,AFFONSO ANSCHAU,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,19585,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,AFONSO THIELI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2605,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ALBERTO C. AZEVEDO KLUMB,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2909,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ALCIDES COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,11134,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ALCIDES L. VOLPATTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1520,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ALEXANDRE MACHADO SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,25599,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ALFREDO HOFMEISTER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,18253,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ALOISIO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6471,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ALVARY BECKER FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2979,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,AMARILIO BORGES MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,8113,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ANGELO GONCALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,946,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ANILDO SARTURI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7591,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ANSELMO AMARAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5123,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ANTENOR PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1133,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ANTONINO FORNARI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,17153,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ANTONIO ALVES ALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,614,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,RS,RS,7,-1,-1,ANTONIO PEREIRA SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7386,2.0,MASCULINO
