DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,ANTONIO TEIXEIRA GUEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2614,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,BIANOR MARTINS PENALBER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,464,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,CARLOS ALBERTO TOMAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,101,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,CARLOS PEREIRA NOGUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4490,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,CLEO BERNARDO MACABIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,215,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,CLOVIS DO CARMO RAMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,66,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,CLOVIS MARANHAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,957,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,DALCIDIO RAMOS PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,310,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,DEODORO MACHADO DE MENDONCA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,8414,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,DIONISIO AUSIER BENTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2791,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,EPILOGO GONCALVES DE CAMPOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5358,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,FAUSTINO DOS SANTOS PIMENTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,372,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,FRANCISCO DE CASTRO RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,152,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,FRANCISCO DE PAULA MARCAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,15,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,FRANCO PAULINO DOS SANTOS MARTIRES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,318,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,HAMILTON FERREIRA DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,840,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,HEITOR CASTELO BRANCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,1004,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,HENRIQUE FELIPE SANTIAGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,258,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,JOAO AMAZONAS DE SOUSA PEDROSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,51,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,JOAO GUILHERME LAMEIRA BITENCOURT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6700,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,JOAO PRISCO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1354,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,JOAQUIM DE MAGALHAES CARDOSO BARATA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,25153,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,JOSE DA ROCHA RIBAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1668,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,JOSE FERREIRA TEIXEIRA JUNIIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,74,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,JOSE JOAO DA COSTA BOTELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4342,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,LUIZ CARLOS PRESTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,415,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,LUIZ GEOLAS DE MOURA CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3554,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,MARIA DO CARMO SARMENTO DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,257,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,NELSON DA SILVA PARIJOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4437,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,OSCAR PEREIRA DE MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,177,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,PAULO ITAGUAI DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,465,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,PEDRO VENTURA FELIPE DE ARAUJO POMAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1525,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,RAIMUNDO DE FRANCA CHAVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,133,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,RAIMUNDO DE SOUSA MOURA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,582,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,RAIMUNDO FELIPE DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,51,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,RAIMUNDO MANITO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,615,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,RODRIGO VEIGA CABRAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,104,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,TEOFILO PACHECO CONDURU,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,276,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,VIRGINIO MARQUES SANTA ROSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,2182,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PA,PA,6,-1,-1,WICAR GOES TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,99,,FEMININO
