DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,12155,-1,JOAO CORDEIRO SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR DE PERNAMBUCO,PDT/ PMDB / PCB / PMN / PSDB / PS,106,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,12156,-1,ANTONIO DE SOUZA MONTEIRO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR DE PERNAMBUCO,PDT/ PMDB / PCB / PMN / PSDB / PS,937,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,12158,-1,WELLINGTON BATISTA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR DE PERNAMBUCO,PDT/ PMDB / PCB / PMN / PSDB / PS,1182,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,12160,-1,ANTONIO JOSE FERREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR DE PERNAMBUCO,PDT/ PMDB / PCB / PMN / PSDB / PS,122,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,12161,-1,MARIA LUCIA TAVARES SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR DE PERNAMBUCO,PDT/ PMDB / PCB / PMN / PSDB / PS,127,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,12163,-1,CILAS CUNHA DE MENEZES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR DE PERNAMBUCO,PDT/ PMDB / PCB / PMN / PSDB / PS,1975,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,12166,-1,EDY NELSON ARRUDA AZEVEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR DE PERNAMBUCO,PDT/ PMDB / PCB / PMN / PSDB / PS,7702,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,12170,-1,MIGUEL MENDONCA DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR DE PERNAMBUCO,PDT/ PMDB / PCB / PMN / PSDB / PS,28,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,12171,-1,JORGE FERREIRA DE AMORIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR DE PERNAMBUCO,PDT/ PMDB / PCB / PMN / PSDB / PS,557,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,12180,-1,ANTONIO FERREIRA DE QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR DE PERNAMBUCO,PDT/ PMDB / PCB / PMN / PSDB / PS,199,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13101,-1,NELSON PEREIRA DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,2411,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13103,-1,VERA LUCIA FERREIRA GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,553,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13110,-1,LEOCADIA MARIA DA HORA NETA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,1686,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13111,-1,HUMBERTO SERGIO COSTA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,29145,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13113,-1,PAULO ARMANDO DEL CASTILLO ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,504,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13114,-1,EDVALDA PEREIRA TORRES MATIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,2061,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13116,-1,JOAO FELIX DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,77,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13119,-1,JOSE WIDMARK DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,190,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13120,-1,ADAILTON AMARAL BARBOSA LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,284,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13121,-1,CLAUDENOR DE FREITAS RAMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,135,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13122,-1,ANTONIO GOMES DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,362,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13123,-1,SERGIO JOSE LEITE DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,6366,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13124,-1,CHRISTOVAO DE MENEZES REGINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,7,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13130,-1,ADAILDSON BORGES GONCALVES VERAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,1759,,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13131,-1,LEA DO CARMO DE OLIVEIRA CORREIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,869,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13133,-1,JOSE ALBERTO GOMES PEREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,1595,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13136,-1,JORGE PEDRO CAGGIANO PEREZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,1366,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13140,-1,JOAO RIBEIRO DE LEMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,3722,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13144,-1,JOAO PAULO LIMA E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,10862,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13150,-1,JOSE EVERALDO BARBOSA DE VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,192,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13155,-1,MARCONI BARRETO CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,456,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13160,-1,LUIZ COSTA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,664,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13177,-1,FELICIANO ESPINHARA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,402,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13180,-1,LUCIOLO TIGRE PAES GALINDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,448,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PE,PE,7,13188,-1,JOSE PEDRO DA SILVA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,288,2.0,MASCULINO
