DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,6,-1,-1,TARCISIO DE VASCONCELOS MAIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,14425,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ABILIO CESAR CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,201,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ADAUTO FERNANDES DE AZEVEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,916,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ADERSON DUTRA DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,2336,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,AGENOR NUNES DE MARIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,3327,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,AGUINALDO FERREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,597,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ALVARO COUTINHO DA MOTTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,3021,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ALZAIR PEREIRA DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,2819,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ANGELO JOSE VARELA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,6075,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ANIBAL DA SILVEIRA MOTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,431,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ANTONIO DO VALE BEZERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTN,1273,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ANTONIO FRANCELINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTN,695,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ANTONIO GONCALVES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,921,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ANTONIO MORAIS NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,590,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ANTONIO NILSON PATRIOTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,2204,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ANTONIO OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,16,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ANTONIO PEREIRA DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,2701,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ANTONIO RODRIGUES DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,5192,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ANTONIO SOARES DE ARAUJO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,312,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ARMANDO ARRUDA CAMARA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTN,857,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ASCLEPIADES FERNANDES E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,3089,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,AUGUSTO ALVES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,47,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,BOANERGES CHAVES MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,1859,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,BOANERGES DE AZEVEDO BARBALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,2376,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,CARLOS BORGES DE MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,1932,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,CELSO DANTAS FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,758,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,CESAR AUGUSTO REGALADO DE ALENCAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,2458,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,CESARIO CLEMENTINO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTN,1925,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,CLEMENTINO BEZERRA DE FARIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,1793,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,DARI DE ASSIS DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,3108,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,EDGARD BORGES MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,4247,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ERICO DE SOUZA HACKRADT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,1668,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ERIVAN SANTIAGO FRANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,3789,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,EXPEDITO DANTAS DA SILVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTN,220,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,EZEQUIEL FERREIRA DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,3572,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FERNANDO ALVES CABRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,529,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FIRMINO GOMES DE CASTRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,2232,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FLORIANO BEZERRA DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,2747,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FRANCISCO ASSUNCAO DE MACEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,2822,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FRANCISCO CAPISTRANO DE OLIVEIRA DIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTN,220,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FRANCISCO DE ASSIS AMORIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,318,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FRANCISCO DE ASSIS BITTENCOURT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTN,1433,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FRANCISCO DE OLIVEIRA CABRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,1709,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FRANCISCO DE SOUZA REVEREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,2467,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FRANCISCO DINIZ CAMARA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,2201,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FRANCISCO HOLANDA CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,1455,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FRANCISCO PEREIRA DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTN,63,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FRANCISCO PORTO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,738,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FRANCISCO SERAFICO DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,4642,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FRANCISCO XAVIER DE LUCENA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,2346,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,FREDERICO SOARES DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTN,635,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,GARIBALDI ALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,4909,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,GENESIO CABRAL DE MACEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,1371,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,GERALDO PEREIRA DE PAULA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,812,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,GERONIMO SANTOS QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTN,1957,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,GUMERCINDO SARAIVA DE MOURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,176,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,HELOISA TAVARES JACOME,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,1472,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,HENRIQUE BATISTA JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,371,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,HERBERT WASHINGTON DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,1298,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ILSON SANTOS DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,1852,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,ISRAEL FERREIRA NUNES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,2345,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,JOAO AURELIANO DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,2309,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,JOAO MEDEIROS FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,163,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,JOAQUIM LEOPOLDO DA CAMARA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA TRABALHISTA,UDN / PST,2444,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,JOAQUIM VITOR DE HOLANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,420,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,JOCELIN VILAR DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,2918,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,JOSE ARIMATEA CASCUDO RODRIGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,1,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,JOSE CANDIDO DO SACRAMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,504,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,JOSE CLEMENTINO BESSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,855,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,RN,RN,7,-1,-1,JOSE DA SILVEIRA PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,CRUZADA DA ESPERANCA,PSD / PDC,2953,2.0,MASCULINO
