DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,ALTAMIRANDO REQUIAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,6888,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,ANISIO MOREIRA ALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PRP / PL,1756,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,ANTONIO FERREIRA DE OLIVEIRA BRITO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PRP / PL,20183,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,ANTONIO NONATO MARQUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PRP / PL,15557,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,ANTONIO OSMAR GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PRP / PL,4374,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,ARTUR NEGREIROS FALCAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PRP / PL,6180,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,AUGUSTO PUBLIO PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PRP / PL,16373,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,AUGUSTO VIANA RIBEIRO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PR / PDC,11282,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,AZIZ MARON,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,8283,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,CARLOS ALVES DE ALMEIDA SCHNEIDER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR / PDC,2950,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,CARLOS DE FARIA ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PRP / PL,14214,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,CARLOS MARQUES MONTEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4082,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,EDUARDO CATALAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,22349,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,EUNAPIO PELTIER DE QUEIROZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PRP / PL,19575,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,EXPEDITO PEREIRA DA CRUZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR / PDC,7032,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,FAUSTO OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5124,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,GUSTAVO CAETANO MAGALHAES DE JESUS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1075,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,HERMOGENES PRINCIPE DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR / PDC,8608,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,HERON DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,919,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,HILDEBRANDO DE ARAUJO GOES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PR / PDC,25839,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,JAYME BALEEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PRP / PL,12001,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,JAYME SPINOLA TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PRP / PL,9349,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,JOAO DA COSTA CHAGAS FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,JOAO DA COSTA FALCAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,8000,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,JOAO DA COSTA PINTO DANTAS JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,15500,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,JOAO GONCALO MARTINS LUZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1657,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,JOEL PRESIDIO DE FIGUEIREDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR / PDC,7320,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,JOSE AFONSO DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,322,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,JOSE DE FREITAS JATOBA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4716,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,JOSE GOMES DE OLIVEIRA GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PR / PDC,8915,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,JURACY MONTENEGRO MAGALHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,35607,4.0,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,LAFAYETE COUTINHO DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,22241,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,LAURINDO REGIS FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PRP / PL,28273,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,LEOLINA BARBOSA DE SOUZA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,14258,4.0,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,LUIZ VIANA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PRP / PL,18139,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,MANOEL CAVALCANTE DE NOVAIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PR / PDC,32332,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,MARIA CATARINA MONTEIRO FALEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR / PDC,838,4.0,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,NELSON DE SOUZA CARNEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PRP / PL,12339,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,NESTOR DUARTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PRP / PL,14429,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,OCTAVIO MANGABEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PRP / PL,17527,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,OLIMPIO BALDOINO DA COSTA VARGENS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR / PDC,3278,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,OSCAR BERBERT TAVARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3322,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,OSCAR DE LUNA FREIRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PR / PDC,9028,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,OSVALDO DE CARVALHO BRUNO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR / PDC,5541,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,PHILADELFO ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,737,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,RAIMUNDO DE SOUZA BRITO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PR / PDC,12264,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,RAMIRO BERBERT DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD / PRP / PL,13388,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,RAPHAEL CINCURA DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,9748,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,RENATO GONCALVES MARTINS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR / PDC,7207,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,ROMULO BARRETO DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,13179,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,RUY SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,12888,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,TARCILO VIEIRA DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PRP / PL,17196,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,THEODULO LINS DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR / PDC,7733,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,6,-1,-1,VASCO DE AZEVEDO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,7863,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ADALIO DE LIMA VALVERDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,290,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ADELCIO BENICIO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,938,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ADENOR SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,4021,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,AFRANIO LIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,511,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ALBERTO DOS REIS LESSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PST,PARTIDO SOCIAL TRABALHISTA,-1,,PST,897,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ALBERTO PINHEIRO DE MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3096,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ALCACHIO ALVES BOAVENTURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA SOCIAL DEMOCRATICA,PSD / PSB,2269,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ALCILIDIO BARRETO DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,268,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ALFREDO PACHECO PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA SOCIAL DEMOCRATICA,PSD / PSB,3260,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ALMIR BASTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1372,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ALMIRO LEMOS PRADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,508,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ALOISIO DA COSTA SHORT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5755,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ALVARO FERREIRA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,975,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ALVARO PECANHA MARTINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,3880,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,AMARILIO AROLDO BENJAMIM DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA SOCIAL DEMOCRATICA,PSD / PSB,4943,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,AMERICO NOGUEIRA LISBOA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3982,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANA OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,3851,4.0,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANDRE NEGREIROS FALCAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA SOCIAL DEMOCRATICA,PSD / PSB,4568,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANTONINO PEDREIRA DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA SOCIAL DEMOCRATICA,PSD / PSB,4589,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANTONIO BARRETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1281,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANTONIO BOAVENTURA DE C. FREIRAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3427,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANTONIO BRITO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA SOCIAL DEMOCRATICA,PSD / PSB,9007,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANTONIO CARLOS PEIXOTO DE MAGALHAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3990,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANTONIO DA SILVA FERNANDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA SOCIAL DEMOCRATICA,PSD / PSB,5739,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANTONIO DE ARAUJO BULCAO JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,202,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANTONIO DE CARVALHO BRANCO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1109,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANTONIO LEOPOLDO CABRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,776,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANTONIO LISBOA NOGUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PST,PARTIDO SOCIAL TRABALHISTA,-1,,PST,1195,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANTONIO LOMANTO JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,7347,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,BA,BA,7,-1,-1,ANTONIO LOUREIRO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PST,PARTIDO SOCIAL TRABALHISTA,-1,,PST,1398,2.0,MASCULINO
