DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ALTINO ARANTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,10459,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ALVARO DA CUNHA PARENTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,549,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ALVINO FERREIRA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,1965,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,AMADEU DANILO MUNHOZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1465,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,AMADOR CINTRA DO PRADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,2991,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,AMERICO MACIEL DE CASTRO JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,7574,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,AMERICO PAULO SESTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1659,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTENOR ERVEU BETTARELLO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,1053,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO ALVES DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,615,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO CALVO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,647,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO CAMPOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,2542,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO CARLOS DE SOUZA TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,883,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO DE MELO BITENCOURT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,718,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO EZEQUIEL FELICIANO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,24639,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO FERREIRA CESARINO JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,11986,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO GONTIJO DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4466,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO LUIZ LEAL DA COSTA NEVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,232,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO PATROCINIO OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,4790,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO PEREIRA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,8607,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO PONZIO IPOLITO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,1761,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ANTONIO TAVARES DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,2992,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ARGEMIRO COUTO DE BARROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,1047,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ARLINDO AUGUSTO DO AMARAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2320,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ARMANDO AFONSO COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3274,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ARMANDO DE SOUZA DINIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,28,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ARMANDO LEAL PAMPLONA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PAN,PARTIDO AGRARIO NACIONAL,-1,,PAN,284,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ARMANDO PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,628,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ARTUR ALBINO DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2246,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ARTUR PIQUEROBY DE AGUIAR WHITAKER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2441,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,AULUS PLAUTIUS COELHO PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,2794,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,AURELIANO LEITE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,10318,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,BELMIRO NASCIMENTO MARTINS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,614,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,BENEDITO COSTA NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,17829,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,BENEDITO DIAS BATISTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,899,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,BENEDITO NEVES GOIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,4314,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,BERTO CONDE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,6895,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CAIO PRADO JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,9315,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CANDIDO PORTINARI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1585,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CARLOS BALTAZAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,24,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CARLOS CIRILO JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,67633,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CARLOS COELHO DE FARIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PAN,PARTIDO AGRARIO NACIONAL,-1,,PAN,298,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CARLOS DE MORAIS ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,9831,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CARLOS MONTEIRO BRISOLA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PAN,PARTIDO AGRARIO NACIONAL,-1,,PAN,104,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CARLOS PEREIRA MAGALHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PAN,PARTIDO AGRARIO NACIONAL,-1,,PAN,963,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CARLOS VIANA PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,1415,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CARLOTA PEREIRA DE QUEIROZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6965,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CARMELO SALVADOR FRANCISCO JOSE S. CRISPINO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,75,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CAROLINA RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,7013,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CATULO BRANCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,2217,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CELSO TORQUATO JUNQUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,9095,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CENOBELINO DE BARROS SERRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,4215,,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,CIRILO MOREIRA BATISTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,236,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,COLOMBO DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,1232,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,DECIO TOLEDO LEITE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,1053,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,DIOGO JOSE DA SILVA NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,753,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,DOMINGOS VOLPI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,109,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,EDGARD BATISTA PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,8332,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,EDGARD DE NOVAIS FRANCA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,9153,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ELIAS DE SIQUEIRA CAVALCANTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,665,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ELIEZER MONTENEGRO DE MAGALHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1511,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ERICO MAGALHAES DA SILVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,596,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,ERNESTO ALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,4005,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,EUCLIDES DE CASTRO CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,3943,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,EUCLIDES SAVIETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,7297,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,EUGENIO BELTRAME,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,29,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,EUGENIO CHAVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PAN,PARTIDO AGRARIO NACIONAL,-1,,PAN,73,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SP,SP,6,-1,-1,EURIEO PARANHOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1591,,FEMININO
