DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,4,-1,-1,STENIO GOMES DA SILVA,,VICE-GOVERNADOR,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PSP / PR,231377,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,4,-1,-1,FAUSTO AUGUSTO BORGES CABRAL,,VICE-GOVERNADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,210977,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,5,-1,-1,MANOEL DO NASCIMENTO FERNANDES TAVORA,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,202902,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,5,-1,-1,ONOFRE MUNIZ GOMES DE LIMA,,SENADOR,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,236705,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,JOSE PARSIFAL BARROSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,16789,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,VIRGILIO FERNANDES TAVORA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,21309,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,HUMBERTO RODRIGUES DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2967,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,HUMBERTO SALES DE MOURA FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,12153,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,JOAO OTAVIO LOBO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,16117,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,JOAQUIM BASTOS GONCALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,9213,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,JOSE ALVES LINHARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,8118,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,JOSE LEITE MARANHAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,8385,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,JOSE MATEUS GOMES COUTINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,5217,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,JOSE VALDEMAR DE ALCANTARA E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,13481,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,MANUEL CARLOS DE GOUVEIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,10637,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,PAULO SARASATE FERREIRA LOPES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,20374,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,RAIMUNDO DE OLIVEIRA BARBOSA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4033,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,RENATO CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3004,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,SAMUEL LINS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5730,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,GENTIL BARREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,19579,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,VALTER DE SA CAVALCANTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,19565,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,LEAO SAMPAIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,14029,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,VALTER BEZERRA DE SA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,11292,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,ALFREDO BARREIRA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,15774,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,ADAIL BARRETO CAVALCANTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,12625,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,OTHON DA SILVA SOBRAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3681,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,FRANCISCO PESSOA DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,12016,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,ADOLFO DE CAMPELO GENTIL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,15479,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,ALDI MENTOR COUTO MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,439,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,ANTONIO ASSIS FERNANDES TAVORA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,ANTONIO DE ALENCAR ARARIPE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,14758,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,ANTONIO HORACIO PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,23451,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,ANTONIO XAVIER DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6612,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,ARMANDO RIBEIRO FALCAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,21905,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,ERNESTO GURGEL VALENTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9662,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,FRANCISCO DE ALCANTARA NOGUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,101,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,AGAPITO DOS SANTOS SATIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5366,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,FRANCISCO DE MENEZES PIMENTEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,17966,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,FRANCISCO DE ALMEIDA MONTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,19689,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,FRANCISCO CARLOS DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,6451,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,EGBERTO DE PAULA PESSOA RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,11304,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,EDMILSON DO REGO FALCAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1139,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,CRISANTO MOREIRA DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,12019,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,BENEDITO SUDA DE ANDRADA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,780,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,6,-1,-1,BENEDITO AUGUSTO CARVALHO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,11511,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCISCO PORFIRIO SAMPAIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,780,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,BIVAR DE BERREDO GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,191,4.0,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,EXPEDITO MAIA DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2385,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,ELIEZER FORTE MAGALHAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5707,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,EDVAL DE MELO TAVORA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5764,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO AMARAL MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2749,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,EDSON DA MOTA CORREIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4314,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FILEMON FERNANDES TELES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5287,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,DOMINGOS BRAGA BARROSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1038,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,CARLOS AUGUSTO BENEVIDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,625,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,AQUILES PEREZ MOTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1656,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,AUGUSTO TAVARES DE SA BENEVIDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4000,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,ARTUR PEREIRA DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2096,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO BATISTA DE AZEVEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,822,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO UNACIO DE CASTRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,192,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,ARTUR CASTOR PINTO DE MESQUITA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,35,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,CINCINATO FURTADO LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3723,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO HIL ODORICO DE MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,443,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,ALFREDO DE ABREU PEREIRA MARQUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,534,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,ANTONIO TEIXEIRA CHAGAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,459,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,GERVASIO DE QUEIROZ MARINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3230,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,GERALDO CARLOS LEMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,506,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,GENESIO RODRIGUES CAVALCANTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,699,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANKLIN GONDIM CHAVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6282,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO MOREIRA SARAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,316,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO SARAIVA XAVIER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5264,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO CHAGAS DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,52,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO GADELHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,761,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO FERREIRA DA PONTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5767,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO FERNANDES SAMPAIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1107,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO ESMERALDO DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,1,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO EDMILSON PINHEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3813,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,CE,CE,7,-1,-1,FRANCISCO DE ASSIS FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,1691,2.0,MASCULINO
