DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,6,-1,-1,VIDALVO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,875,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,6,-1,-1,WALDEMIRO CLEMENTE RIBEIRO DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1123,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,6,-1,-1,WANDUHY DE SOUZA SANTANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4436,,FEMININO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ABDIAS PINHEIRO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2550,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ABELARDO RIBEIRO DE GODOY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13717,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ADOLFO PEREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1567,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ALCIDES TEIXEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,38271,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ANTONIO AIRTON BENJAMIN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,20418,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ANTONIO CORREA DE ANDRADE FRANCISCO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11343,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ANTONIO DOURADO CAVALCANTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9245,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ANTONIO EDSON DE ARAUJO LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1535,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ANTONIO HERACLIO DO REGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12750,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ANTONIO LUIZ DA SILVA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8103,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,APOLINARIO PESSOAS DE SIQUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6370,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ARACY DE SOUZA NEJAIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13396,4.0,FEMININO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ARGEMIRO PEREIRA DE MENEZES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10492,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ARTUR VIANA RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3674,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,AUDOMAR FERRAZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10528,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,BERNARDO DE MELO VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1046,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,CARLOS ARTUR DE ANDRADE FERRAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,362,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,CARLOS MOURA DE MORAES VERAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10490,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,CARLOS PESSOA GUERRA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4962,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,CONSTANCIO DE BARROS CORREIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,485,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,DANIEL MARINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,709,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,DJAIR BREDERADES DE AZEVEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,617,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,EDGARD LINS CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11086,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,EDGARD MAURY FERNANDES SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5291,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,EDSON LUTOSA CANTARELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9457,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ELCIO BOTELHO DE SIQUEIRA CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1678,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ELIAS FERREIRA GUEDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,824,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ENIO PESSOA GUERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13992,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ERANIDES PEQUENO BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1253,,FEMININO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,ERIBERTO GUEIROS ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,24796,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,EUFRASIO CAMPOS GOUVEIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6880,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,EUGENIO PEREIRA DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,526,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,FELIPE COELHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13964,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,FRANCISCO LEITE PERAZO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,9366,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,FRANCISCO SAMPAIO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4066,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,GIL TEOBALDO DE AZEVEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8796,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,GONCALO PEREIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6116,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,HELSON DE MIRANDA TAVEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,214,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,HONORARIO DE QUEIROZ ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12167,,FEMININO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,HUGO CAVALCANTI MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5497,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,HUMBERTO ALVES DE MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1624,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,IVAN FERREIRA LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1985,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,IVETE GADELHA DE MOURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2907,4.0,FEMININO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,IVO QUEIROZ COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12333,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,JACQUES FERREIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9454,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,JARBAS DE ANDRADE VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13787,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,JAZER MENEZES BEZERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1642,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,JOAO ALVES BARBOSA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2151,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,JOAO FELISA DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,642,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,JOAO GUILHERME DE PONTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,10971,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,JOAO INACIO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2660,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,JOAO OLIMPIO DE MENDONCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6873,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,JOSE ALVES DA CRUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1063,2.0,MASCULINO
4/9/2013,15:53:19,1970,1,ELEICAO 1970,PE,PE,7,-1,-1,JOSE ANTONIO LIBERATO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,11573,2.0,MASCULINO
