DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,ANTONIO EUSEBIO DA COSTA RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,7454,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,ANTONIO JORGE DINO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,10577,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,BENEDITO FREITAS DINIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6847,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,CID ROJAS AMERICO DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6563,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,CIPRIANO CORNELIO GOMES DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,956,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,CLODOMIR TEIXEIRA MILET,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,10376,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,DOMINGOS DE FREITAS SANTOS JORGE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,291,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,EDISON DA COSTA BRANDAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1572,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,FELICIANO MARTINS DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,858,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,FRANCISCO SOLANO DE OLIVEIRA RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,UNIDOS PELO MARANHAO,PR / PRP / PTN / UDN,171,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,HERNILDO GOMES DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,892,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,HUGO DA CUNHA MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,15054,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,JAIME PIRES DE SOUSA NEVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,UNIDOS PELO MARANHAO,PR / PRP / PTN / UDN,150,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,JOSE DA SILVA MATOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5816,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,JOSE GUIMARAES NEIVA MOREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,5284,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,JOSE NEIVA DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,904,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,JOSE RIBAMAR DE OLIVEIRA FRANKLIN DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1530,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,JOSE RIBAMAR FERREIRA DE ARAUJO COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3271,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,LINO RODRIGUES MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,UNIDOS PELO MARANHAO,PR / PRP / PTN / UDN,2975,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,LISTER SEGUNDO DA SILVEIRA CALDAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,12441,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,LUIS VIANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,405,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,NEWTON DE BARROS BELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,16568,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,PEDRO BRAGA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6501,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,RENATO BAYMA ARCHER DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,11983,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,6,-1,-1,WORTEGRN AVELINO DE ARAUJO SARMENTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,269,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,ALDERICO NOVAIS MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2638,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,ALMIR SERRA MARTINS MENEZES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,243,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,ANTONIO AFONSO DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIDOS PELO MARANHAO,PR / PRP / PTN / UDN,305,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,ANTONIO ALVES GONDIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,511,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,ANTONIO ENEDINO LOPES DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2518,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,ANTONIO MELO DE BRITO BOSON,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,56,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,ANTONIO OSCAR FERNANDES PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,156,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,ARISTOTELINO DE CARVALHO LAGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,12,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,ARNOLDO BAYMA BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,30,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,ARTUR MOREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,202,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,AUGUSTO DOS SANTOS BRAGANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIDOS PELO MARANHAO,PR / PRP / PTN / UDN,74,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,AVILASIO FONSECA MARANHAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,502,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,BENEDITO AMORIM PARGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,522,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,BENEDITO DA COSTA PENHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1046,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,CAPITULINO LAZARO AMORIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,573,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,CARLOS HUETT OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,28,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,CATAO MARANHAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,1294,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,CELINO PORCIUNCULA DE MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,41,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,CESAR ALEXANDRE ABOUD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3705,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,CESARIO GUILHERME COIMBRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,1436,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,CRESCENCIO CUSTODIO BOGEA GONCALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,420,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,DAGMAR CARDOSO DE BRITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,411,4.0,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,DIDACIO COELHO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3056,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,DJALMA TERIORIO BRITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2559,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,DOMINGOS DE ARAUJO SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIDOS PELO MARANHAO,PR / PRP / PTN / UDN,55,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,DOMINGOS MATOS PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,672,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,DOMINGOS SOARES DA ROCHA SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1361,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,DURVAL ALVARES DOS PRAZERES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIDOS PELO MARANHAO,PR / PRP / PTN / UDN,57,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,DURVAL CUNHA SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,33,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,EDSON FREITAS DINIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2871,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,EDUARDO LUIZ DOS REIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,282,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,EDUARDO VIANA PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,UNIDOS PELO MARANHAO,PR / PRP / PTN / UDN,566,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,ELPIDIO DIAS PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,41,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,ERNANI PINTO BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3809,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,EUCLIDES CARNEIRO NEIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,570,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,EUCLIDES MARANHAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,76,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,EUDES MACHADO DE MATOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,22,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,EURICO BARTOLOMEU RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2295,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,EURICO DA ROCHA SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3136,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,EURIPEDES BERNARDINO BEZERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,627,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,EUVALDO NEIVA DE SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1744,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,EUZEBIO MARTINS TRINTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1981,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,EVANDRO FERREIRA DE ARAUJO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2752,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,FLORENCIO CERQUEIRA SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,512,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,FRANCISCO CHAGAS DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2704,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,FRANCISCO FERREIRA FIGUEIREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1275,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,FRANCISCO MOREIRA DE SOUSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,232,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,GIORDANO RODRIGUES MOCHEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2413,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,GIOTO PEREIRA TRIBUZI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,137,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,GONCALO MOREIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3081,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,GUMERCINDO DE ARAUJO PEDROSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,365,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,HELIO JOAO DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,UNIDOS PELO MARANHAO,PR / PRP / PTN / UDN,1540,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,MA,MA,7,-1,-1,HENRIQUE COSTA FERNANDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1724,2.0,MASCULINO
