DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,6,-1,-1,MILTON BEZERRA CABRAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,20064,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,6,-1,-1,OSMAR DE AQUINO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PSB,3397,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,6,-1,-1,OTACILIO QUEIROZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PSB,327,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,6,-1,-1,PLINIO LEMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,12429,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,6,-1,-1,PRAXEDES DA SILVA PITANGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,2760,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,6,-1,-1,RAIMUNDO DE MELO XAVIER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1513,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,6,-1,-1,RAUL DE GOES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,9844,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,6,-1,-1,RAYMUNDO ASFORA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,3168,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,6,-1,-1,SEVERINO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PSB,884,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ACACIO BRAGA ROLINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,2582,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,AGASSIS DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,1751,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,AGUINALDO LINS DE MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,35,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,AGUINALDO VELOSO BORGES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PL,6203,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ALOISIO CABRAL DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,1184,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ALOISIO PEREIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,3804,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ALVARO GAUDENCIO DE QUEIROZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PDC,3933,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,AMELIO DE MIRANDA LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,2891,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ANTONIO BATISTA SANTIAGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,2487,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ANTONIO BEZERRA CABRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,2278,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ANTONIO DE PADUA CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,2445,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ANTONIO DE PAIVA GADELHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,3936,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ANTONIO FERNANDES FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,203,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ANTONIO FIGUEIREDO AGRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,1879,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ANTONIO LEITE MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,3079,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ANTONIO NOMINANDO DINIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PL,3791,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ANTONIO TEIXEIRA DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,1036,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,APOLONIO SALES DE MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,952,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ARNALDO BONIFACIO DE PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,435,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ASSIS LEMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSB,3538,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ATENCIO BEZERRA WANDERLEY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,2268,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,AVANY BENICIO MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1639,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,AVELINO ELIAS DE QUEIROGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,3608,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,BALDUINO MINERVINO DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,2865,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,BRAUNER AMORIM ARRUDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,1044,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,CARLOS DE CARVALHO PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,137,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,CARLOS NEVES DA FRANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,276,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,CLEODON URBANO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,587,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,CLOVIS BEZERRA CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,4704,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,DIOGENES MORAIS MARTINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,2485,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,DIRCEU ARNAUD DINIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,2384,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,DURVAL LINS DE ALBUQUERQUE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,1063,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,EGIDIO SILVA MADRUGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PDC,3350,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ELIZABETH TEIXEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,1238,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ELSON DA CUNHA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,965,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ENEAS BEZERRA BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,1348,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ENIVALDO FIGUEIREDO MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,948,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ESTANISLAU FRAGOSO BATISTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,954,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,EVERALDO DA COSTA AGRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,2188,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,FERNANDO SILVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PL,583,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,FRANCISCO CAVALCANTI DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,1040,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,FRANCISCO DE ASSIS NOGUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,430,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,FRANCISCO PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,5277,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,FRANCISCO SOUTO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PDC,3341,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,GERALDO GOMES BELTRAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,2503,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,GERONCIO ESTANISLAU NOBREGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,2337,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,HEINRICH ANTONIO GERSTNER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,121,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,HENRIQUE LOPES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,26,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,HERALDO DA COSTA GADELHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,1942,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,HERMANO DE OLIVEIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,464,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,HERMES DANTAS DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,645,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,HILTON MUNIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,1389,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,HOMERO SA PIRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,1609,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,HUGO RODRIGUES DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,387,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,HURACI PALHANO FREIRE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,567,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,ILDEFONSO MACIEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PR,4,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,INACIO BENTO DE MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,3254,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,INACIO JOSE FEITOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,3032,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,INACIO PEDROSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,2871,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,JACINTO DANTAS FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,1481,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,JESUALDO DE MORAIS COELHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1445,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,JOACIL DE BRITO PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,UDN,4226,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,JOAO BATISTA DE LIMA BRANDAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PDC,4284,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,JOAO BELISIO DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,96,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,JOAO CABRAL BATISTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,14,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,PB,PB,7,-1,-1,JOAO CAETANO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PR,2494,2.0,MASCULINO
