DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,JOSE CRUCIANO DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,9908,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,JOSE DOS SANTOS FREIRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,24257,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,JOSE EDUARDO SOARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,1057,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,JOSE LUDOVICO DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP / PDC,12656,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,JOSE PEIXOTO DA SILVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,22655,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,LIZANDRO VIEIRA PAIXAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,10087,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,MANOEL DEMOSTHENES BARBO DE SIQUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP / PDC,5865,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,NICANOR DE FARIA E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP / PDC,3041,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,ODORICO LEITE SANTANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,4394,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,PEDRO CELESTINO DA SILVA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,16765,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,SEBASTIAO JULIO DE AGUIAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,975,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,TINDARO PEREIRA DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,110,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,WAGNER ESTELITA CAMPOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP / PDC,6480,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,6,-1,-1,WILMAR DA SILVA GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP / PDC,6224,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ADAIL VIANA SANTANA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,2887,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ADAILTON DE OLIVEIRA MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,3952,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ADALCY GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PTN,4,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ALBERTO RODRIGUES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1780,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ALDO AZEVEDO SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA CRISTA,PDC / MTR,1330,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ALFREDO MELO ROSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,808,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ALMERINDA MAGALHAES ARANTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,3323,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ALMIR TURISCO DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,7713,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ALVINO DAMIAO DA CRUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PTN,680,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ANA BRAGA MACHADO CONTIJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1635,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ANAPOLINO SILVERIO DE FARIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,7306,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ANTONIO BALESTRA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,3275,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ANTONIO BATISTA DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,954,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ANTONIO FRANCISCO DE ALMEIDA MAGALHAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,8207,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ANTONIO MIGUEL JORGE CHAUD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,9,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ANTONIO QUEIROZ BARRETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,1191,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ARISTEU MARQUES FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,642,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ARY FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,562,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ARY RIBEIRO VALADAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,3768,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,AZIR GEBRIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA CRISTA,PDC / MTR,435,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,BASILEU TOLEDO FRANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,1572,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,BENEFRIDA PAREDES SARTORATO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,172,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,BRAZ WILSON POMPEU DE PINA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,2552,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,CALISTO ANTONIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,1908,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,CARLOS ROCHAEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,92,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,CARLOS VINICIUS SAINT JUST FONTES RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,1230,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,CELINO ESTEVES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,111,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,CIRO DRUMOND,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,2682,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,CLEPINO ANTONIO DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,1630,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,CLODOVEU ALVES DE CASTRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,1980,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,CLOTARIO DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,5004,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,CLOVES FERREIRA DE MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA CRISTA,PDC / MTR,1093,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,CRISTOVAM DO ESPIRITO SANTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,2291,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,DANTE UNGARELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,840,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,DARCY GOMES MARINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,3762,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,DAVID COSAC,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,2517,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,DOMINGOS GOMES DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,947,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,DOMINGOS MENDES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,3885,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,EDMAR DE SOUZA REZENDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,2612,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,EDNO TEIXEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA CRISTA,PDC / MTR,1341,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,EDSON MONTEIRO DE GODOY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,4897,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ELCIVAL RAMOS CAIADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA CRISTA,PDC / MTR,2539,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ELIEZER JOSE PENA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,3755,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,EURICO BARBOSA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,4325,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,FRANCISCO MARANHAO JAPIASSU,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,5625,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,GABRIEL ELIAS NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,1692,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,GENESCO FERREIRA BRETAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA CRISTA,PDC / MTR,1133,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,GENESIO BORGES DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,4448,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,GENESIO DE SOUSA REIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,2572,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,GERCINO CAETANO VILAS BOAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,825,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,GESSY ABREU TAVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA CRISTA,PDC / MTR,575,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,GETULIO VAS DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,4536,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,GILBERTO SANTANA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO POPULAR,PTB / PSB,2755,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,GONZAGA JAIME,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,UDN / PSP,2517,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,GUSTAVO BALDUINO SANTA CRUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA DEMOCRATICA CRISTA,PDC / MTR,2912,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,HERMANO VIEIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,2907,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,ILDEFONSO GOMES DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA CRISTA,PDC / MTR,1873,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,IRIS REZENDE MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,10188,4.0,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,JARBAS BERNARDES DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA CRISTA,PDC / MTR,371,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,JAYME FLORENTINO DE FARIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,4874,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,GO,GO,7,-1,-1,JERONIMO CARVALHO PRADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA DEMOCRATICA CRISTA,PDC / MTR,164,2.0,MASCULINO
