DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,ABZAI ALVES PARREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,891,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,ADHEMAR SANTILLO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,117775,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,ADJAIR DE LIMA E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,25076,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,ALDO SILVA ARANTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,35145,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,ANTENOR NETO MONTURIL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,1978,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,ANTONIO REZENDE MONTEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,735,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,ANTONIO ROMEIRO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1818,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,AUGUSTO CESAR A. DE FRANCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,614,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,AVENIR A. ROSA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,977,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,BAYLON TAVEIRA VILA NOVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,89,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,BRASILIO RAMOS CAIADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,55907,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,CLEPINO ANTONIO ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6607,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,DARCI ACCORSI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,4149,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,EURIPEDES BARSANULFO JUNQUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,21691,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,FELISBERTO JACOMO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,24171,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,FERNANDO CUNHA JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,44269,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,GENESIO VIEIRA DE BARROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,37539,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,GERALDO DE SOUZA MENDONCA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10017,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,GUIDO MAGALHAES ARANTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,12325,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,HENRIQUE M. FANSTONE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,19053,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,HIGINO FERREIRA DE LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2722,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,IBSEN HENRIQUE DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,74650,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,IRAM DE ALMEIDA SARAIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,112184,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,IRAPUAN COSTA JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,131596,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,ITURIVAL NASCIMENTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,43339,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JAIME CAMARA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,74398,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JAIR FERREIRA DA CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,2720,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JARMUND NASSER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,15086,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JASON C. DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,239,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JAYME SEGGER BUCHWITH,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2270,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JERONIMO COIMBRA BUENO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,828,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JOAO DIVINO DORNELES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,50848,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JOAO JUAREZ BERNARDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,52088,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JOAQUIM DOMINGOS RORIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,66601,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JOSE AUGUSTO S. MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,232,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JOSE CARVELO XAVIER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1694,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JOSE DOS SANTOS FREIRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,82715,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,JOSE WILSON SIQUEIRA CAMPOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,62951,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,LEA SAYAO C. ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,556,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,LEONIDAS ARRUDA DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,867,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,MANOEL OSEAS FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,3286,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,MARIO EUGENIO R. DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,4359,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,NASCIMENTO ALVES PAULINO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,1782,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,NISO PREGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,2421,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,ONISIO LUDOVICO DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,12073,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,PAULO BORGES TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,34911,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,RAIMUNDO NONATO V. FONTENELE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,117,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,RICARDO C. DE MIRANDA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,112,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,TOBIAS ALVES RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,36105,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,VICENTE NOGUEIRA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,2200,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,6,-1,-1,WOLNEY WAGNER DE SIQUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,45179,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ADILON ANTONIO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,7905,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,AGUINALDO CAIADO PARRODE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,526,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ALBERTO G. DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,591,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ALDEMAR SAMPAIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,6031,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ALVARO CATELAN,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,11790,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ALZIRO GOMES DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,10507,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,AMERICO TRISTAO BERNARDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,196,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ANADIRES RODRIGUES TOLEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9453,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ANEZIA FERREIRA GALLIETTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,610,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ANGELO ROSA RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,16403,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ANTONIO ALONSO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,1476,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ANTONIO AUGUSTO DE AZEREDO COUTINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,4056,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ANTONIO FERREIRA ARANTES ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,338,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ANTONIO JESUS DIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,9907,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ANTONIO PINHEIRO SALES ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,612,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,APARECIDO ANTONIO DE PAULA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,26759,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,AQUILES AZEVEDO SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6509,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,ATAIDE RODRIGUES BORGES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,9536,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,AUREOLINO PINTO DAS NEVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,198,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,AYRTON MARCELOS DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,10633,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,BARTOLOMEU PIMENTA BORGES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4918,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,BERTOLDO FRANCISCO DE ABREU,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,2523,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,BIANOR FERREIRA DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5654,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,BRAULIO AFONSO DE MORAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,8616,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,CANDIDO HELIODORO LOPES DOURADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,15069,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,CESAR FRANKLIN DE CARVALHO AIRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,11583,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,CESAR GOMES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,8892,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,GO,GO,7,-1,-1,CESMAR MOURA DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,93,,FEMININO
