DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,ALVARO LINS CAVALCANTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,24789,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,ANTONIO DE ALENCAR ARARIPE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,15445,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,ANTONIO HORACIO PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,13507,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,ANTONIO PERILO DE SOUSA TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,26930,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,ARMANDO RIBEIRO FALCAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,28549,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,CANDIDO DE MEDEIROS HOLANDA CAVALCANTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3035,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,CARLOS JEREISSATI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,29452,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,CRISANTO MOREIRA DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,22340,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,DAGER DE SOUSA SERRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5864,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,ERNESTO MIRANDA SABOIA DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,16259,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,ESMERINO OLIVEIRA ARRUDA COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,21631,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,EUCLIDES WICAR DE CASTRO PARENTE PESSOA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,20797,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,FRANCISCO ALCANTARA NOGUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,119,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,FRANCISCO DE ALMEIDA MONTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,24340,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,FRANCISCO DE MENEZES PIMENTEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,22341,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,GENTIL BARREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,17421,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,HUMBERTO CAVALCANTE TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,6542,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,HUMBERTO SALES DE MOURA FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,729,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,JANUARIO ALVES FEITOSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1819,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,JOAQUIM MOREIRA DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,8356,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,JOSE COLOMBO DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,25249,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,JOSE DE CAMINHA MUNIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,1625,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,JOSE FLAVIO COSTA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,48,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,JOSE MARTINS RODRIGUES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,29094,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,JOSE RAMOS TORRES DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,2307,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,LEAO SAMPAIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,15323,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,OSVALDO CHAGAS CAVALCANTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1207,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,RAIMUNDO DE MOURA TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3731,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,SEVERINO SOMBRA DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,11360,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,TANCREDO HALLEY DE ALCANTARA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,603,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,VIRGILIO FERNANDES TAVORA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,UDN / PR / PTB,33955,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,6,-1,-1,WALTER BEZERRA SA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,19027,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ABDORAL TIMBO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4483,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ALBERTO GASPAR DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,482,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ALFREDO DE ABREU PEREIRA MARQUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2393,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ALMIR DOS SANTOS PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5890,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,AMAURY AUGUSTO DE PONTES SARAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,714,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ANDRE SOBREIRA CAMINHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1135,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ANTONIO BARROS DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6205,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ANTONIO CARVALHO ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,5143,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ANTONIO CUSTODIO DE AZEVEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5645,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ANTONIO DA COSTA LEITAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2866,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ANTONIO DANUSIO BARROSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6971,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ANTONIO GOMES DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,5119,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ANTONIO JOSE GENTIL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4548,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ANTONIO NERY FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2413,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ANTONIO PAES DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6324,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ANTONIO TEIXEIRA CHAGAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,175,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,AQUILES PERES MOTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5339,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ARMINO LOIOLA DE ALENCAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,5194,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,AUGUSTO TAVARES DE SA E BENEVIDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5195,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,CANDIDO RIBEIRO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5839,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,CELSO BARREIRA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6478,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,CINCINATO FURTADO LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6267,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,CLEOBULO TOLENTINO CHAVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,379,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,CLOVIS DE ARAUJO CATUNDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1734,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,DECIO TELES CARTAXO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,7755,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,DOMINGOS BRAGA BARROSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,9,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,EDGARD LEITE FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2577,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,EDIVAL DE MELO TAVORA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6355,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,EDMILSON BARROS DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,481,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,EDMUNDO MACEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2770,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,EDSON DA MOTA CORREIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6672,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,EDSON GOMES DA SILVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1173,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,EDUARDO DE ALMEIDA SANFORD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2557,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ELIEZER FORTE MAGALHAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4477,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ERNESTO GURGEL VALENTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6321,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ESIO PINHEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6875,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,ESTEVAM REMIGIO DE FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1143,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,EXPEDITO MACHADO DA PONTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6599,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,EXPEDITO MAIA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3810,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,FAVILLA RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1556,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,FRANCISCO DAS CHAGAS TITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1231,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,FRANCISCO DE ASSIS ARRUDA FURTADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1332,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,FRANCISCO DE ASSIS PARENTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4562,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,FRANCISCO DEUSIMAR LINS CAVALCANTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,6633,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,FRANCISCO EDMILSON PINHEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4763,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,CE,CE,7,-1,-1,FRANCISCO FERREIRA DE ASSIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1418,2.0,MASCULINO
