DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ANTONIO A. ROCHA LOURES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,18,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ANTONIO AUGUSTO CARVALHO CHAVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,293,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ANTONIO CARLOS RAIMUNDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,454,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ANTONIO CHALBAUD BISCAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,952,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ANTONIO CONSTANCIO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,579,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ANTONIO DOS SANTOS FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1164,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ANTONIO FERREIRA PIMPAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,387,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ANTONIO FIRAKOWSKI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,184,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ANTONIO LOPES JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,201,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ANTONIO LUSTOZA DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2091,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ANTONIO MULERO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,8,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ANTONIO RAMALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPB,PARTIDO PROLETARIO DO BRASIL,-1,,PPB,242,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ARAI FERREIRA DE SIQUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,101,4.0,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ARESIO XAVIER DE MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,74,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ARISTIDES ATHAYDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPB,PARTIDO PROLETARIO DO BRASIL,-1,,PPB,552,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ARISTIDES GASPARIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPB,PARTIDO PROLETARIO DO BRASIL,-1,,PPB,160,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ARMANDO PETRELLI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,607,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ARMANDO PRINCE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,380,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ARNALDO ISIDORO BECKERT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,90,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ARNOLDO G. BRUGGER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,277,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ARTUR GOMES DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,960,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ARY G. ASSUNCAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,482,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ASTROGILDO SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPB,PARTIDO PROLETARIO DO BRASIL,-1,,PPB,68,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ATILIO BORIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,318,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ATILIO DE ALMEIDA BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1110,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,AURELIANO MATOS DE MOURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,90,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,AVELINO VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1912,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,BARTOLOMEU CASSOU JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,432,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,BENJAMIN DE ANDRADE MOURAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,1004,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,BRASILIDES DE OLIVEIRA RAMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,224,,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,BRONISLAU OSTOJA ROGUSKI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3144,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CAIO G. MACHADO LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,105,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CAMILO CAMINHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPB,PARTIDO PROLETARIO DO BRASIL,-1,,PPB,21,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CANDIDO M. DE OLIVEIRA NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1028,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CARLOS DONDEO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,183,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CARLOS HELLER,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,627,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CARLOS WINTERS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,123,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CARLOS ZEWE COIMBRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,255,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CASSIO WIRMOND,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,54,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CESAR DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,327,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CESAR LAMENHA DE SIQUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,731,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CIRO PEREIRA DA CUNHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,39,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CLEMENCEAU R. DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,24,,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,CONSTANTE DE SOUZA BUENO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,183,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,DARIO MARCHESINI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,921,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,DARIO PRINZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,104,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,DARIO VILELA BITTENCOURT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,475,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,DILO DE OLIVEIRA GODOY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,459,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,DIOGENES ALVES BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,41,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,DIVONSIR BORBA CORTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,966,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,DOMINGOS P. DE SANTANA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPB,PARTIDO PROLETARIO DO BRASIL,-1,,PPB,67,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,DURVAL DE ARAUJO RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,105,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,EDGARD SPONHOLZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1870,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,EDGARD TAVORA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,251,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,EDUARDO WIRMOND DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,265,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,EDUARDO XAVIER DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,623,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,PR,PR,7,-1,-1,ELIAS KARAM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,597,2.0,MASCULINO
