DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,6,-1,-1,EPITACIO PESSOA CAVALCANTI DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,8167,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,6,-1,-1,ERNANI SATIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA REPUBLICANA,UDN / PR,12365,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,6,-1,-1,FERNANDO CARNEIRO DA CUNHA NOBREGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA REPUBLICANA,UDN / PR,11064,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,6,-1,-1,JOAO AGRIPINO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA REPUBLICANA,UDN / PR,15224,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,6,-1,-1,JOAO URSULO RIBEIRO COUTINHO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA REPUBLICANA,UDN / PR,10680,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,6,-1,-1,JOSE GAUDENCIO CORREIA DE QUEIROZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA REPUBLICANA,UDN / PR,11750,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,6,-1,-1,JOSE GOMES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA REPUBLICANA,UDN / PR,6832,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,CLOVIS BEZERRA CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2945,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,DURVAL AUGUSTO ROLIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,323,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FELISBERTO FERREIRA PONTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,0,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,ETIENE DE SALES MARINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,10,4.0,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,ERNESTO HERACIO DO REGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3318,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,EPAMINONDAS BEZERRA DE BRITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,0,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,EDUARDO DE AGUIAR EIIERY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,98,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FERNANDO PAULO CARRILHO MILANES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,3536,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,DJALMA DE ARAUJO BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,170,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,DJACIR CAVALCANTI DE ARRUDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,2313,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,DIOGENES NUNES CHIANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,1020,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,DEODATO CARTAXO DE SA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,1887,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,DAMASIO BARBOSA DA FRANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,673,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,CLOVIS DA COSTA BARACUHY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1800,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FRANCISCO DE OLIVEIRA BRAGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1908,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,CLODOALDO PASSOS FIALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,313,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,CICERO HONORATO LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,677,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,CUSTODIO JOSE PESSOA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,26,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FRANCISCO SERAFICO DA NOBREGA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2795,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,ANTONIO LEITE MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,2412,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,CELSO OTAVIO NOVAIS DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2099,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,GERONIMO STANISLAU DA NOBREGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,2097,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,GERALDO GOMES BELTRAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,346,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,GENTIL DA CUNHA FRANCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,422,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,GENESIO FELIX DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,GABRIEL MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,1122,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FRANCISCO DE LIMA WANDERLEI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,1,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FRANCISCO TEOTONIO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,1442,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FIRMINO AYRES LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1908,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FRANCISCO DE PAULA BARRETO SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,2557,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FRANCISCO DE MEDEIROS DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1592,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,GUILHERME FALCONI NICODEMI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,96,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FRANCISCO DE ASSIS NOGUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,59,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FRANCISCO CHAVES BRASILEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,1746,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FLAVIO RIBEIRO COUTINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2270,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FIRMINO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1564,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,FREDERICO AUGUSTO SERRANO FALCAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,213,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,ALFEU RABELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,43,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,ANTONIO D'AVILA LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PR,PARTIDO REPUBLICANO,-1,,PR,1878,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,ANTONIO BOTTO DE MENEZES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,1796,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,ANTONIO BEZERRA CABRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,1682,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,ANTONIO BATISTA SANTIAGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1156,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,ANAXILIO PEREIRA DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,0,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,AMERICO MAIA DE VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3119,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,AMARO FIUZA CHAVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1801,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,ANTONIO LUIS COUTINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,1959,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,ALUISIO AFONSO CAMPOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,2610,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,PB,PB,7,-1,-1,ANTONIO NOMINANDO DINIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA PARAIBANA,PSD / PL,2385,2.0,MASCULINO
