DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,JORGE LACERDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,8538,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,LUIS CARLOS PRESTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,625,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,LUIZ DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO REPUBLICANO PROGRESSISTA,-1,,PRP,11,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,MANOEL ALVES RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,8,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,MAX TAVARES D'AMARAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,14434,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,NEREU DE OLIVEIRA RAMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,28007,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,ORLANDO BRASIL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6907,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,OSVALDO RODRIGUES CABRAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4176,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,OTACILIO NASCIMENTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2067,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,OTACILIO VIEIRA DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9806,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,PLACIDO OLIMPIO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5907,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,RITA DA COSTA AVILA MALHEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,36,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,ROBERTO GROSSENBACHER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5933,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,ROGERIO VIEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5469,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,SEBASTIAO BONSFIELD VIEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,27,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,SEVERINO LEITE SAMPAIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,40,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,SC,SC,6,-1,-1,TOMAZ ADALBERTO DA SILVA FONTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,9636,2.0,MASCULINO
