DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MT,MT,6,-1,-1,BENEDITO DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,2969,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MT,MT,6,-1,-1,CECILIO DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,14,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MT,MT,6,-1,-1,CLOVIS CORREA CARDOSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2800,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MT,MT,6,-1,-1,DOLOR FERREIRA DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6828,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MT,MT,6,-1,-1,ERNESTO FREDERICO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2173,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MT,MT,6,-1,-1,GABRIEL MARTINIANO DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4436,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MT,MT,6,-1,-1,JOAO LEITE DE BARROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3297,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MT,MT,6,-1,-1,JOAO PONCE DE ARRUDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5046,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MT,MT,6,-1,-1,JOSE ALVES RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1842,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MT,MT,6,-1,-1,MANUEL BONIFACIO NUNES DA CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3320,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,MT,MT,6,-1,-1,RADIO MAIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1,,FEMININO
