DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,CROACY CAVALHEIRO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,19105,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,CYRINO REIS DA SILVA NUNES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1217,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,DANIEL AGOSTINHO FARACO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,24112,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,DANIEL DIPP,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,15770,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,DOMINGOS ERNESTO PAGANELLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,208,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,EDGARD MACIEL DE SA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1253,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,EDUARDO ZASSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,624,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,EUGENIO RICARDO FISCHER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,14942,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,FERNANDO DA COSTA GAMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,3639,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,FERNANDO FERRARI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,147996,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,FLAVIO MENA BARRETO MATTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9962,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,FLORICENO PAIXAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,23131,,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,FLORY DE AZEVEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2102,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,GENERAL ADALBERTO POMPILIO DA ROCHA MOREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,2240,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,GILBERTO ALMEIDA DE MORAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,6030,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,HERMES PEREIRA DE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,21918,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,HIPOLITO JESUS DO AMARAL RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,10648,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,JOAO BATISTA FICO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,10475,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,JOAO DE PAULA E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,2193,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,JOAO JOSE DE FREITAS LEAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2458,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,JOAO LINO BRAUN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,16520,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,JOAQUIM DUVAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,18529,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,JOSE ANTONIO FLORES DA CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,10777,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,JOSE PEREIRA COELHO IE SOUSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,25986,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,LEODEGARIO ADAIL DE MORAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,11744,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,LUCIDIO RAMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,16006,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,LUIZ ALEXANDRE COMPAGNONI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,8759,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,LUIZ MALUF,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2755,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,MARCIAL GONCALVES TERRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,14740,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,MARIO DE LIMA BECK,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,13917,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,NESTOR JOST,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,20359,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,NESTOR PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,9226,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,NORBERTO HARALD SCHMIDT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,15903,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,ODALGIRO GOMES CORREA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,15148,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,OMIR MACIEL QUINTELA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,669,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,OSMAR DA ROCHA GRAFULHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,19260,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,OSORIO TUYUTY DE OLIVEIRA FREITAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1758,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,OSWALDO FERNANDES VERGARA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1507,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,PASCOAL PERY GORRESE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,323,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,PAULO EMILIO NUNES GARCIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,10441,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,PAULO MICARONE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,24632,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,PEDRO ALEXANDRINO DE BORRA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,469,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,PEDRO LEAO FERNANDES ESPINOSA VERGARA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,965,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,RAIMUNDO LINS DE VASCONCELOS CHAVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,17328,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,RAUL PILLA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PL,PARTIDO LIBERTADOR,-1,,PL,38886,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,RUY VITORINO RAMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,37121,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,SILVIO BONOW,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,885,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,TARSO DE MORAIS DUTRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,53226,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,THEOBALDO NEUMANN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,12772,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,UMBERTO GOBBI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,12727,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,UNIRIO CARRERA MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,19152,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,VASCO PARELINI PEZZRI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,10703,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,VICENTE MARQUES SANTIAGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,379,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,VICTOR GRAEFF,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,18272,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,VICTOR LOUREIRO ISSLER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,30806,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,WALDEMAR JOSE DOS ANJOS DE VASCONCELLOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,4249,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,WALTER GIORDANO ALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,26801,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,WERNER EGMONT SCHULT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,329,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,WILLY CARLOS FROELICK,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,15687,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,6,-1,-1,WILSON VARGAS DA SILVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,62463,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,7,-1,-1,ABELARDO JOSE NACUL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4837,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,7,-1,-1,ABILIO ARNO KERTEMINK,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,2075,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,7,-1,-1,ADALMIRO BANDEIRA MOURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,4745,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,7,-1,-1,ADAO HENRIQUE FETT,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,5258,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,7,-1,-1,ADAURY PINTO FELIPI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,4059,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,7,-1,-1,ADELMAR VEIGA MARQUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,203,4.0,FEMININO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,7,-1,-1,ADEN GONCALVES DA ROSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,296,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,7,-1,-1,ADOLFO ESTELLA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,4028,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,7,-1,-1,AFONSO TEIXEIRA NEITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3199,2.0,MASCULINO
4/12/2013,16:22:56,1958,1,ELEICAO 1958,RS,RS,7,-1,-1,AGENOR DE ALMEIDA BUENO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,697,2.0,MASCULINO
