DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1490,-1,BENJAMIM DA SILVA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PARTIDO TRABALHISTA BRASILEIRO,PTB,2233,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1501,-1,CARLOS EDURADO BENEVIDES NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,46586,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1510,-1,LUIZ DE GONZAGA FONSECA MOTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,77180,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1511,-1,MANUEL FRANCISCO VIANA NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,36176,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1512,-1,RAUL CABRAL DE SA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,458,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1515,-1,FRANCISCO PINHEIRO LANDIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,47612,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1516,-1,UBIRATAN DINIZ DE AGUIAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,39225,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1517,-1,CLAUDIO EMANUEL CORREIA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,516,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1519,-1,CARLOS MAGNO DE MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,19608,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1520,-1,UIRANDE AUGUSTO BORGES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,19510,,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1524,-1,HAROLDO SANFORO BARROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,76,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1525,-1,MARIA LUIZA SILVA RUFINO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,128,4.0,FEMININO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1530,-1,MILTON LOPES DO NASCIMENTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,536,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1531,-1,TARCISO DE MEDEIROS DIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,837,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1532,-1,JEHOVAH ALVES DAMASCENO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,6442,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1533,-1,RAIMUNDO COELHO BEZERRA DE FAR IAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,28765,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1535,-1,ANTONIO ELISIMAR BELCHIOR AGUIAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,111,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1540,-1,FRANCISCO EDILSON OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,247,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1707,-1,MORONI BING TORGAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,COLIGACAO GERACAO CEARA MELHOR,PDT / PDC / PSDB,92770,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,1717,-1,GIDEL DANTAS QUEIROZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,COLIGACAO GERACAO CEARA MELHOR,PDT / PDC / PSDB,23294,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,2001,-1,JOSE GEOVANI GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,ALIANCA CEARA NOVO,PSC / PL / PCN,1048,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,2005,-1,ELIAS GUEDES DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,ALIANCA CEARA NOVO,PSC / PL / PCN,140,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,2010,-1,RUI OLIVEIRA DE CASTRO VIEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,ALIANCA CEARA NOVO,PSC / PL / PCN,504,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,2013,-1,FRANCISCO DE MATOS PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,ALIANCA CEARA NOVO,PSC / PL / PCN,472,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,2020,-1,AECIO CARLOS GUNDIN SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,ALIANCA CEARA NOVO,PSC / PL / PCN,824,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,2077,-1,JUAREZ PALHANO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,ALIANCA CEARA NOVO,PSC / PL / PCN,104,2.0,MASCULINO
24/4/2014,19:52:11,1990,1,ELEICOES 1990,CE,CE,6,2501,-1,THEMISTOCLES DE CASTRO E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,COMPROMISSO CEARA VERDADE,PDS /  PMDB / PFL / PTR / PSD / PTdoB,953,2.0,MASCULINO
