DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,6,-1,-1,RAIMUNDO VIEIRA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6419,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,6,-1,-1,RENATO BAYMA ARCHER DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,11782,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,6,-1,-1,TEMISTOCLES CARNEIRO TEIXEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5762,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ACRISIO DOS SANTOS VIEGAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3577,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ADAIL DA SILVA CARNEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2118,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,AFONSO RODRIQUES DE PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3238,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ALEXANDRE SA COLARES MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1895,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ANTONIO ALVES GONDIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1270,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ANTONIO AZEVEDO GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,785,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ANTONIO BENTO CANTANHEDE FARIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1079,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ANTONIO DE DEUS VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1242,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ANTONIO TOMAZ MARTINS GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1031,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ARTUR TEIXEIRA DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3237,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ARYKERNE JOSE DE LIMA MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,779,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,AUSTREGESILO MARTINS CESTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,706,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,AVILASIO FONSECA MARANHAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,207,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,BELARMINO MENDES GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3059,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,BENEDITO FERREIRA PIRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1168,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,BERNARDO COELHO DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1879,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,CARLOS ALBERTO FONSECA MALHEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2139,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,CARLOS ALBERTO PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,712,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,CARLOS ALBERTO RIBEIRO DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3556,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,CARLOS MAGNO FURTADO MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1000,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,CARLOS ORLEANS BRANDAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4123,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,CESAR ALEXANDRE ABOUD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1046,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,DAMIAO BEZERRA DE PINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,861,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,DIOGENES RODRIGUES SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,687,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,DOMINGOS REGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4171,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,EDMUNDO SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1878,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ELIEZER ADAUTO COSTA PEREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1046,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ELISA BRITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,EUVALDO NEIVA DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2604,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,EVANDRO FERREIRA DE ARAUJO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4391,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,FERNANDO ANTONIO GUIMARAES MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,941,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,FRANCISCO CHAGAS DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,512,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,FRANCISCO FERREIRA FIGUEIREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2985,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,FREDERICO LEDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,808,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,GENIVAL MARINHO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,908,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,GONCALO MOREIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3937,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,GUTEMBERG OLIVEIRA MARQUES REBELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,251,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,HENRIQUE SCHALCHER FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1804,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,HILTON DE OLIVEIRA RODRIGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1051,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,INACIO CASTRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,309,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,ISSAC RUBENS BRITTO DIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2274,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,IZILDA FIALHO FELIX MOTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,325,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JACKSON TEIXEIRA MOTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1837,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JOACI QUINZEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2120,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JOAO AMADEU GOMES DE SA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,964,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JOAO BATISTA DE FREITAS DINIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2296,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JOAO BATISTA MACEDO SANDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2247,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JOAO ELZIMAR DA COSTA MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2762,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JOAO FERREIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1456,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JOAO HENRIQUE BELO PEREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,807,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JOAO JORGE FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1246,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JOAQUIM MOREIRA BAYMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,871,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JORE D'ASSUNCAO BRANDAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1935,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JOSE ANSELMO DOS REIS FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,3595,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JOSE BAYMA SERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1906,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MA,MA,7,-1,-1,JOSE BERILO DE FREITAS LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1837,2.0,MASCULINO
