DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,AURELIO VIANA DA CUNHA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,PSD / PTB / PSD / PR,7069,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,CICERO VIRGINIO TORRES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,426,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,CLOVIS CALHEIROS MAIA GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,PSD / PTB / PSD / PR,2501,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,EUSTAQUIO GOMES DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5487,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,HILDEBRANDO MARTINS FALCAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1239,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,JOAO CLIMACO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PST,PARTIDO SOCIAL TRABALHISTA,-1,,PST,159,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,JOAQUIM DE BARROS CORREIA VIEGAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,PSD / PTB / PSD / PR,3580,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,JOSE AFONSO CASADO DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,8613,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,JOSE CARALAMPIO DE MENDONCA BRAGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,PSD / PTB / PSD / PR,4056,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,JOSE MARIA DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6126,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,JOSE MENDES GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,PSD / PTB / PSD / PR,1501,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,JOSE QUINTELA CAVALCANTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4208,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,LUIZ DE MEDEIROS NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,PSD / PTB / PSD / PR,7444,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,MARIO GOMES DE BARROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4201,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,OCEANO CARLEIAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,8183,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,OSCAR MAURICIO DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,OPOSICOES COLIGADAS,PSD / PTB / PSD / PR,1408,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,REMY TENORIO MAIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3814,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,SEBASTIAO MARINHO MUNIZ FALCAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,OPOSICOES COLIGADAS,PSD / PTB / PSD / PR,13115,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,SEGISMUNDO ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,7760,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,6,-1,-1,SILVESTRE PERICLES DE GOIS MONTEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PST,PARTIDO SOCIAL TRABALHISTA,-1,,PST,2254,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ABELARDO PONTES LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,827,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ABRAHAO FIDELIS DE MOURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1681,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ADALBERON CAVALCANTI LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,880,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ADEMARIO VIEIRA DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1095,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ADERVAL VANDERLEI TENORIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2518,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ALBERICO PIMENTEL PENHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,57,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ALBERTO SOARES SILVA VASCONCELOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,94,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,AMERICO DA SILVA OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,39,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTENOR CLAUDINO DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,1180,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTENOR CORREIA SERPA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1417,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTENOR GUILHERME,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,84,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONINO DE ALBUQUERQUE MALTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1276,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO AFRANIO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,103,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO CICERO BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,22,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO DE ARAUJO AZEVEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,293,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO DE ARAUJO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,56,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO DE GOIS BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,111,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO GERMANO DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,53,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO GOMES DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1315,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO MACHADO LOBO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1273,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO MARINHO DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,501,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO MARTINS PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,428,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1138,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO NUNES DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1113,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO NUNES LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,66,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO RIBEIRO CASADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,769,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO SEMEAO LAMENHA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1439,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ANTONIO SOUTO DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,219,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ARISTEU TEIXEIRA CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,439,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ARMANDO DAVINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,155,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ARMANDO MOREIRA SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,736,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ARNALDO PINTO GUEDES DE PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2471,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,AROLDO DORVILE LOUREIRO DE FARIAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,991,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ARTUR MEIER LEITE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,274,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ARTUR SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,631,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ARYL PONTES LIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,941,,FEMININO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,ATAIDE DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,157,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,AUGUSTO DE FREITAS MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1572,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,AURELIO RODRIGUES MOUSINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,199,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,AZIZ ABUD CABUS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,97,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,BENEDITO BRASIL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,76,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,BENITO FREITAS MELRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,754,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,BERTULINO ALVES FEITOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,16,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,CARLOS DE GUSMAO MIRANDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,311,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,CARLOS DO VALE FERRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,233,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,CARLOS GOMES DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1358,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,CLAUDENOR DE ALBUQUERQUE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2904,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,CLINIO PEREIRA DE AGUIAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,463,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,COARACY MATA FONSECA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,268,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,DELFINO CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,74,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,DEMOCRITO VANDERLEI SARMENTO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,906,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,DIOGENES JUCA BERNARDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,505,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,DIONISIO JOSE DE GOIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,344,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,DIVALDO ACIOLI LINDOSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,318,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,DJALMA ARAGAO VALENCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,25,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,DJALMA LINS BUARQUE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,,PSB,0,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,DOMINGOS DE ARAUJO LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,427,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,DURVAL JERONIMO DA ROCHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,365,2.0,MASCULINO
12/2/2014,14:10:45,1954,1,ELEICAO 1954,AL,AL,7,-1,-1,EDSON DA SILVA PORTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,223,2.0,MASCULINO
