DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,ARMANRIO LUIZ MAURO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRT,458,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,ARNOBIO FRIAS DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PST,658,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,ARTHUR MALAGUETA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PRP,4,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,AUGUSTO LACERDA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PST,669,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,AUGUSTO LEITAO DE ALBUQUERQUE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PRP,26,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,AUGUSTO LEOPOLDO DE MENEZES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PL,112,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,AUGUSTO PAES BARRETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRT,149,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,AUGUSTO PESSOA MONTENEGRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,1299,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,AVIZ VALENTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,172,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,AZAMOR AMORIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PST,164,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,BENEDITO MAHOMED DE SOUZA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRT,52,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,BENJAMIN DE COUTO RAMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,273,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,BENTO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,278,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,BERLARMMO FERREIRA LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PL,449,,FEMININO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,BERNARDINO COLOMBO MACHADO DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PL,276,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,BIANOR GARCIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PST,342,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,CARLOS ALBERTO FERNANDES DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,497,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,CARLOS PEIXOTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,105,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,CARLOS SEBASTIAO HENRIQUES GONCALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PST,109,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,CARMINE GERALDO GIOCONDO ARONNE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,117,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,CELSO WASHINGTON MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,151,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,CONSTANTINO NICOLAU AKEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,606,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,CORIOLANO CIDADE LINDOSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PRT,765,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,COSME FERREIRA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PRP,112,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,DANILO DE AGUIAR CORREA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD,984,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,DARCY AUGUSTO MICHILES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PTB,1527,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,DEMOSTHENES FERREIRA LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,17,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,DEOCLIDES PAULINO DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSD,280,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,DIDIMO SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PST,613,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,EDGAR MACEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,180,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,EDMUNDO SEFFAIR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PTB,884,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,EDSON BORGES DE PAULA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,129,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,ENEDINO OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PSB,26,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,EPITACIO BEZERRA DE SOUZA ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,UDN,162,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,ERNANDO FERREIRA MARQUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PRP,210,2.0,MASCULINO
16/1/2014,15:43:25,1962,1,ELEICAO 1962,AM,AM,7,-1,-1,ERNANI FERNANDES BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,,PDC,185,2.0,MASCULINO
