DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,5,152,-1,RAIMUNDO LIRA,,SENADOR,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB / PSB,615533,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,5,171,-1,JOAO JOSE NOURI,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,11126,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,5,221,-1,JOSE GUEDES,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,22,PL,PARTIDO LIBERAL,-1,,PL,20398,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,5,222,-1,DURVAL FERREIRA DA SILVA FILHO,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,22,PL,PARTIDO LIBERAL,-1,,PL,33547,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1101,-1,OSWALDO TRIGUEIRO DO VALE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,29181,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1102,-1,JOSE MORAIS LUCAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,1759,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1103,-1,DOMINGOS MENDONCA NETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,227,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1104,-1,RILDO CAVALCANTI FERNANDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,93,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1108,-1,ERINALDO GUEDES ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,2153,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1109,-1,ADAUTO PEREIRA DE LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,33128,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1110,-1,GERALDO FERNANDO PEREIRA DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,286,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1211,-1,GILMAR SOBREIRA GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,431,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1212,-1,JOAO RODRIGUES DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,711,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1217,-1,SEVERINO SOARES PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,92,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1255,-1,ELSON MARCONI COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,PDT,180,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1301,-1,FRANCISCO DERLY PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,3830,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1303,-1,PEDRO GOMES E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,253,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1304,-1,ALBERTO NUNES DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,78,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1310,-1,IDALMO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,278,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1311,-1,JOSE MARIA GURGEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,911,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1313,-1,SEVERINO DANTAS FERNANDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,1427,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1314,-1,JOSE GERALDO DE VASCONCELOS BARACUHY,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,1,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1318,-1,EDVALDO FAUSTINO DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,645,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1330,-1,JOAO MARROCOS SUCUPIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,480,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1331,-1,JOSEVALDO PESSOA DA CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,972,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1333,-1,FRANCISCO LOPES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,2342,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1340,-1,VANDERLEY CAIXE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,9636,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1392,-1,TEREZA CRISTINA SOARES MAIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,12,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1399,-1,ELISA BEZERRA MINEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,,PT,1037,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1401,-1,ERIVALDO TORREAO DINIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,42,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1402,-1,ANTONIO JOSE DANTAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,100,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1403,-1,MIRTES FERREIRA DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,17,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1404,-1,ANTONIO HAMILTON FECHINE DANTAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,296,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1405,-1,FERNANDO PEREIRA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,161,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1406,-1,ASCENDINO FREIRE CARDOSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,364,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1407,-1,MILTON CHAVES COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,140,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1408,-1,MARCELO MARQUES DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,18,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1501,-1,ATENCIO BEZERRA WANDERLEY,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,11549,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1502,-1,ALUISIO AFONSO CAMPOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,26911,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1503,-1,JOVANI PAULO NETO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,6039,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1504,-1,MARCUS AURELIO DIAS DE PAIVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,562,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1505,-1,OTAVIO ALFREDO FALCAO DE OLIVEIRA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,616,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1508,-1,OCTACILIO NOBREGA DE QUEIROZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,15608,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1509,-1,EURICO SANTIAGO RANGEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,6001,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1510,-1,JOAO AGRIPINO DE VASCONCELOS MAIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,26121,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1511,-1,CASSIO RODRIGUES DA CUNHA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,93236,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1522,-1,EDIVALDO FERNANDES MOTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,30964,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1540,-1,FRANCISCO MONTEIRO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,12656,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1544,-1,AGASSIS DE AMORIM ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,22833,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1545,-1,EMILSON DE LUCENA FORMIGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,2134,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1547,-1,FRANCISCO DE ASSIS NOGUEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,638,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1550,-1,ANTONIO MARQUES DA SILVA MARIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,106591,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1551,-1,FRANCISCO MATIAS ROLIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,18270,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1555,-1,JOSE TARGINO MARANHAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,47873,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1577,-1,GENIVAL VELOSO DE FRANCA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,COLIGACAO DEMOCRATICA POPULAR,PMDB / PCB / PCdoB,7355,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1701,-1,JOAO JURACY PALHANO FREIRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,113,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,1702,-1,ROMULO BORGES COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,29,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,2222,-1,RENAULT VIEIRA DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,22,PL,PARTIDO LIBERAL,-1,,PL,7576,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,2244,-1,ADEILTON HILARIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,22,PL,PARTIDO LIBERAL,-1,,PL,478,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,2255,-1,REJANE SIMOES ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,22,PL,PARTIDO LIBERAL,-1,,PL,819,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,2501,-1,ANTONIA LUCIA NAVARRO BRAGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,92324,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,2502,-1,SALOMAO BENEVIDES GADELHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,23438,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,2505,-1,PAULO LINS CAVALCANTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,1993,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,2507,-1,PAULO GERMANO CARNEIRO PORDEUS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,322,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,2510,-1,EDME TAVARES DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,37048,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,2511,-1,JOACIL DE BRITO PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,26062,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,2512,-1,LUIZ DA COSTA ARAUJO BRONZEADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,21849,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,2522,-1,REGINALDO PEREIRA DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,6938,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,PB,PB,6,2525,-1,EVALDO GONCALVES DE QUEIROZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,25,PFL,PARTIDO DA FRENTE LIBERAL ,-1,ALIANCA TRABALHISTA LIBERAL,PFL / PDC / PDS / PMB,49219,2.0,MASCULINO
