DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE ANTONIO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,232,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE AUSTREGESILO FELICIANO DE ATAIDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,222,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE BATISTA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,65,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE CARMO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,16,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE CLAUDIO DE FARIAS CARDOSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,175,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE CRUZ REZENDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,385,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE DE MEDEIROS SARMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,391,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE DE MENDONCA ALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,451,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE EVILASIO TORRES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1296,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE FERNANDES BARRETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,117,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE FRANCISCO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,262,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE GARALAMPIO DE MENDONCA BRAGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1020,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE LIRA SOBRINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,262,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE LOURENCO DO MONTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,333,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE MAGALHAES DA SILVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,54,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE MARIA CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,506,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE MARIA DE MORAIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,62,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE MILITO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,8,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE PAULINO DE ALBUQERQUE SARMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,71,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE PINTO DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1472,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE ROMARIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,684,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE ROSSITER CORREIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,44,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE SEVERINO DOS PASSOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,5,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSE TORRES LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,2,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSPE PAULINO ALBUQUERQUE LINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,5,,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JOSPE VIANA FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,33,,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,JULIO DE ALMEIDA BRAGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,247,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,LAURINDA VIEIRA MASCARENHAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,98,4.0,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,LAURO LEITE MARTINS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,17,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,LINCOLN DE SOUZA CAVALCANTI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,448,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,LOURIVAL DE MELO MOTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,992,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,LUIS GONZAGA MOREIRA COUTINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,764,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,LUIZ ANTONIO MOREIRA DE MENDONCA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,147,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,LUIZ CALHEIROS JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,322,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,LUIZ CORNELIO REGIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,27,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,LUIZ LAVENERE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,10,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,LUIZ LEITE OITICICA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,128,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,LUIZ SERAPIAO SIMOES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,275,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MANUEL CICERO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,19,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MANUEL MARQUES SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,84,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MANUEL MESSIAS DE GUSMAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,60,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MANUEL MIGUEL DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,159,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MANUEL PROCOPIO DE MELO JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,80,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MANUEL VALENTE DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1415,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MARCIAL DE ALENCAR BARRETO COELHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,53,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MARCIO SOARES BRANDAO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,21,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MARIO DA COSTA GUIMARAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,922,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MARIO DE MENDONCA MENDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,1,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MARIO DUARTE DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,65,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MARIO MARROQUIM DO NASCIMENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,338,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MARIO SILVA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,124,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MIGUEL AIRES VIEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,7,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MIGUEL TORRES FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,936,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MILTON BUARQUE VANDERLEI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,764,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MOACIR RODRIGUES DE ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,441,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,MURILO LEAO REGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,14,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,OCEANO CARLEAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1399,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,OSCAR SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,260,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,OSEAS CARDOSO PAES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1094,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,OSEAS REBELO MAIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,62,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,OSMAR OLIVEIRA DE ALMEIDA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,12,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,OTO DE AZEVEDO FERNANDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,2,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,PAULO LOURENCO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,10,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,PAULO SILVEIRA DE CASTRO MEDEIROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,276,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,PEDRO BUARQUE DE GUSMAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,356,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,PEDRO CAVALCANTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,86,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,PERICLES DE ARAUJO NEVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,33,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,RAUL DE FREITAS MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,44,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,ROBERTO SARMENTO DE CASTRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,49,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,ROMUALDO DE OLIVEIRA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,9,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,SALVADOR RAMOS BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,13,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,SAMUEL LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,164,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,SEGISMUNDO ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1034,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,SIZENANDO NABUCO DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,945,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,SUZANA DE OLIVEIRA CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,3,4.0,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,TERCIO VANDERLEI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1273,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,ULISSES MENDONCA BRAGA JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,148,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,UMBERTO GUSTAVO ALTAMIRO GUEDES DE PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2002,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,VALFREDO GALINDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,VITAL MEIRA BARBOSA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,643,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,7,-1,-1,ZENANDO OLIVEIRA E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,68,,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,9,-1,-1,ALFREDO DE BARROS LIMA JUNIOR,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,0,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,9,-1,-1,FRANCISCO CANDIDO DE OLIVEIRA MENDONCA,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1171,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,9,-1,-1,HILDEBRANDO MARTINS FALCAO,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5897,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,9,-1,-1,JOSE QUINTELA CAVALCANTI,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,21516,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,9,-1,-1,LOURIVAL DE MELO MOTA,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,117,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,9,-1,-1,REINALDO CARLOS DE CARVALHO GAMA,,SUPLENTE DE SENADOR,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,25796,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,10,-1,-1,ANTONIO DE MELO MACHADO,,SUPLENTE DE SENADOR 1945,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,10,-1,-1,ESPERIDAO LOPES DE FARIAS JUNIOR,,SUPLENTE DE SENADOR 1945,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3065,,FEMININO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,AL,AL,10,-1,-1,JOAQUIM DE BARROS CORREIA VIEGAS,,SUPLENTE DE SENADOR 1945,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9282,2.0,MASCULINO
