DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,5,141,-1,ANTONIO DUARTE NOGUEIRA,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,UNIAO LIBERAL TRABALHISTA SOCIAL,PTB / PSC / PL,784885,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,5,151,-1,MARIO COVAS JUNIOR,,SENADOR,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,7785667,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,5,152,-1,FERNANDO HENRIQUE CARDOSO,,SENADOR,-1,,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,PMDB,6223995,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,5,161,-1,ADALBERTO CAMARGO,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,16,PPB,PARTIDO DO POVO BRASILEIRO,-1,,PPB,181989,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,5,181,-1,EGISTO DOMENICALI,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,18,PMC,PARTIDO MUNICIPALISTA COMUNITARIO,-1,,PMC,115482,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,5,191,-1,SILVIA LUIZA BORINI,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,19,PH,PARTIDO HUMANISTA,-1,,PH,230169,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,5,192,-1,LUIZ JAIME FARIA,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,19,PH,PARTIDO HUMANISTA,-1,,PH,159878,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,5,222,-1,FERNANDO VERGUEIRO,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,22,PL,PARTIDO LIBERAL,-1,UNIAO LIBERAL TRABALHISTA SOCIAL,PTB / PSC / PL,379285,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1101,-1,NICANOR JOSE DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1051,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1102,-1,WILSON JAMBERG,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,4116,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1103,-1,ADAIL VETTORAZZO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,34379,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1104,-1,PAULO RUI DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1316,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1105,-1,JOSE OSCAR BUENO DE TOLEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1475,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1109,-1,ARI SENA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1508,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1110,-1,PAULO GOMES BARBOSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,18040,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1111,-1,ARNOLD FIORAVANTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,87212,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1112,-1,ANTONIO CARLOS LEITE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,2202,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1113,-1,MARIA EDITH NISHIMURA DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1294,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1114,-1,ROBERTO DAHAS DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,11125,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1115,-1,ANTONIO VICENTE QUILICI TEDESCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,3525,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1116,-1,LUIZ RIBEIRO DE CASTILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,4069,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1120,-1,MARIO SAAD,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,4159,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1121,-1,RAFAEL GIOIA MARTINS JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,33785,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1124,-1,FRANCISCO STOCO DA SILVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1106,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1125,-1,JOSE FERNANDES DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,9838,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1126,-1,ANTONIO ZACHARIAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,28020,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1127,-1,ABDALLA ABIB,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,2843,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1128,-1,MARIA CONCEICAO DA SILVA MENGHINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,4324,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1130,-1,AGOSTINHO CELSO CILENTO GIUSTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,3689,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1131,-1,MANOEL MARTINS DE FIGUEIREDO FERRAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,11708,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1133,-1,JAIR PEREIRA PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,18690,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1134,-1,JAIRO FERREIRA DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,2288,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1135,-1,HISSAO IMAMI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,2145,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1136,-1,MOACIR DE OLIVEIRA FRANCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,16871,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1138,-1,AGNALDO BENITES MORENO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,2243,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1139,-1,EDUARDO CEZAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1479,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1140,-1,YUKISHIGUE TAMURA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,3012,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1141,-1,FERNANDO ALBERTO ALVES FRANCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1221,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1142,-1,MIGUEL PAULINO DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,2973,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1143,-1,JOSE TINOCO BARRETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1322,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1144,-1,NILO MIRANDA BARCELLOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1336,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1145,-1,NELSON DO CARMO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,4664,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1146,-1,JOAO FLOR IVALDO BRABO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1384,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1147,-1,MOACIR BEZERRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1256,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1148,-1,NATHANIEL OSTEND TOWNSEND JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,373,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1149,-1,ELBA CAMELO DE MENEZES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,400,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1151,-1,ALVARO JOAO BIANCHIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,10915,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1152,-1,EDGAR MARTINS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,3477,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1153,-1,SEBASTIAO MONTEIRO DE BARROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,5192,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1155,-1,MAURO VECHIATO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,4822,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1156,-1,PLINIO BARBOSA GONCALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1119,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1157,-1,ANTONIO CARLOS EMILE SAYEGH,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,490,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1158,-1,FRANCISCO DAS CHAGAS MEDEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1602,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1159,-1,ITAMAR LEAL DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1569,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1160,-1,TANCREDE ORSI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,6686,,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1161,-1,ANTONIO HENRIQUE BITTENCOURT DA CUNHA BUENO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,89335,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1162,-1,GETULIO REIS GOULART DE MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1385,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1163,-1,JOAQUIM JULIO GERMANO SIGAUD,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1326,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1164,-1,WALTER YONEMI MAEDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1161,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1165,-1,JOAO BERNARDINO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,749,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1166,-1,RENATO CORDEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,40762,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1168,-1,RAMAYANA IRAPURU CARNEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1968,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1169,-1,MAGDA LUZ SUCASAS NEGRAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,2559,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1170,-1,ODAIR XAVIER DE BORBA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,965,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1171,-1,NAIM JORGE ELIAS JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,8813,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1172,-1,PAULO AFONSO KURKDJI BACHIAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1499,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1173,-1,ANTONIO CARLOS ROBERTICOSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,3246,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1174,-1,FLORENTINA DE LOURDES RIBEIRO BLAGITZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,490,4.0,FEMININO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1175,-1,ELIAS KATUDJIAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,2712,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1177,-1,PEDRO GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,661,2.0,MASCULINO
3/6/2013,19:06:38,1986,1,ELEICOES 1986,SP,SP,6,1178,-1,GESOFATO VERNIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,11,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,UNIAO POPULAR,PDS / PDC / PFL,1045,,FEMININO
