DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,DNAR MENDES FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,26186,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,EDER GONCALVES DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1313,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,EDGAR DE GODOI DA MATA MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18512,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,EDGARD MARTINS PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,22945,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,ELIAS DE SOUZA CARMO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,16814,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,EVALDO MARTINS LOYOLA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5912,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,FRANCELINO PEREIRA DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,31364,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,FRANCISCO CALDEIRA DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1368,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,GERALDO AGUIAR FRANCA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2216,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,GERALDO FREIRE DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15925,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,GERALDO MOTTA BATISTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8773,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,GERALDO VASCONCELOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9866,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,GILBERTO ANTUNES DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,23482,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,GILBERTO DE ANDRADE FARIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,50839,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,GUILHERME MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,51746,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,GUILHERMINO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,47959,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,GUSTAVO CAPANEMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,22261,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,HELIO CARVALHO GARCIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,20953,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,HUGO AGUIAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,30676,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,ISRAEL PINHEIRO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,64736,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JAEDER SOARES ALBERGARIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15437,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JAINTHO MARCELINO FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,751,,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JEFFERSON GERALDO DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,306,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOAO BATISTA MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,28462,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOAO BOSCO MURTA LAGES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5047,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOAO FERREIRA BRANT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1564,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOAO HERCULINO DE SOUZA LOPES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,75599,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOAO NOGUEIRA DE REZENDE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,28462,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOAO RODRIGUES PEREIRA DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,446,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE ALBERTO ASSUMPCAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2494,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE ANTONIO DE VASCONCELOS COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,4881,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE BONIFACIO LAFAYETTE DE ANDRADA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,34989,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE DE ASSIS CAMARGOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1184,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE DE CASTRO FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,12417,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE DE MAGALHAES PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,187567,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE DE SOUZA NOBRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14375,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE FELIPPE DE FREITAS CASTRO NETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1024,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE FERNANDES FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,7419,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE MARIA ALKIMIN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,25641,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE MARIA MAGALHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,23312,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE MAURICIO DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,16903,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,JOSE MONTEIRO DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,25964,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,LEON DENIS DA SILVA LUZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,373,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,LEVINDO OZANAM COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,39595,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,LUIZ CARLOS DE PORTILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,5532,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,LUIZ DE PAULA FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,20968,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,LYCURGO LEITE FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2618,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,MANOEL JOSE DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,26482,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,MANOEL TAVEIRA DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,27597,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,MARCIAL DO LAGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13506,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,MARIO DA SILVA CALDAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,939,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,MARLENE MAGALHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,402,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,MAURO CALDEIRA DE MIRANDA RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,955,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,MICHEL BECHARA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3766,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,MILTON DE LIMA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,13527,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,MILTON REIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14036,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,MODESTO JUSTINO DE OLIVEIRA JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4855,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,MURILO PAULINO BADARO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,48096,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,NAGIB NOHALLEM FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9718,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,NISIA COIMBRA FLORES CARONE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,14226,4.0,FEMININO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,NISIO EDMUNDO TOSTES RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1039,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,OVIDIO XAVIER DE ABREU,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,14453,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,PAULO FREIRE DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,15881,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,PAULO PINHEIRO CHAGAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,33177,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,PEDRO MACIEL VIDIGAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,21022,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,RENATO MARIO DE AVELAR AZEREDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,38303,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,ROGERIO DOS SANTOS TERRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8001,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,RONDON PACHECO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,49100,2.0,MASCULINO
1/10/2013,13:25:16,1966,1,ELEICAO 1966,MG,MG,6,-1,-1,RUI DA COSTA VAI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,13501,2.0,MASCULINO
