DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,5,-1,-1,RUY SANTIAGO,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,,PPS,332,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,5,-1,-1,TOBIAS PHILADELPHO DA ROCHA,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PAN,PARTIDO AGRARIO NACIONAL,-1,,PAN,861,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,ABEL ABREU CHERMONT,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,133,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,AGILDO DA GAMA BARATA RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1549,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,ALVARO BIRUTTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,358,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,ALVARO SOARES VENTURA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,26,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,ALVINA CORREA DO REGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,34,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,AMOACY DE NIEMEYER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6896,,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,ANTONIO JOSE DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,592,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,ANTONIO MAIA MENDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1850,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,ANTONIO SOARES DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,57,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,ANTONIO XAVIER DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1922,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,ATTILA SOARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3152,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,BENEVENUTA MONTEIRO JAMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3637,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,BENJAMIM MIGUEL FARAH,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2035,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,CELSO FURTADO DE MENDONCA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5665,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,EDMUNDO BARRETO PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,537,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,ERNANI FIGUEIREDO CARDOSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6317,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,ERNESTO DA SILVEIRA BAGDOCIMO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2817,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,EUCLYDES DE OLIVEIRA FIGUEIREDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,11846,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,EUGENIA ALVARO MOREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,186,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,FLORIANO DE ARAUJO GOES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2387,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,FRANCISCO BENJAMIM GALLOTTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3278,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,FRANCISCO ELYSIO PINHEIRO GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4460,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,FRANCISCO GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,13683,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,FRANCISCO GURGEL DO AMARAL VALENTE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1022,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,GETULIO DORNELLES VARGAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,116712,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,GILBERTO MARINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5749,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,HEITOR DA NOBREGA BELTRAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,7511,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,HENRIQUE MAGGIOLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2582,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,HERMES LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,13823,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,HILDA LEITE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,84,4.0,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,HILTON MACHADO DE VASCONCELLOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,51,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,IGUATEMY RAMOS DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1453,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,JAYME DE AZEVEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,4,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,JAYME MARQUES DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2485,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,JOAO AMAZONAS DE SOUZA PEDROSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,18379,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,JOAO JONES GONCALVES DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5308,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,JOAO LUIZ DE CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1753,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,JOAQUIM BAPTISTA NETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,14177,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,JONAS DE MORAIS CORREIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,11344,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,JOSE DE SAGADAS VIANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,795,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,JOSE FONTES ROMERO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,8932,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,JULIO OSCAR DE NOVAIS CARVALHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1251,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,JURANDYR DE CASTRO PIRES FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,10230,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,LUIZ ADALBERTO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,128,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,LUIZ CARLOS PRESTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,27664,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,LUIZ FELIPE MAIGRE DE OLIVEIRA FERREIRA DA GAMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,8528,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,MANOEL ALVES DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,563,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,MANOEL BENICIO FONTENELLE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,753,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,MANOEL CALDEIRA DE ALVARENGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4562,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,MANOEL DO NASCIMENTO VARGAS NETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1750,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,MANOEL VENANCIO CAMPOS DA PAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,1274,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,MARINO MACHADO DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3382,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,MARIO DE SOUZA MARTINS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3709,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,MARIO FERREIRA PIRAGIBE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,10077,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,MARIO LOPES DE OLIVEIRA JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,389,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,MAURICIO GRABOIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,15243,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,MAURICIO PAIVA DE LACERDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6093,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,MILTON SOARES DE SANT'ANNA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,435,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,NICANOR QUEIROZ DE NASCIMENTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,470,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,OSWALDO MOURA BRASIL DO AMARAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6420,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,PAULO ACCIOLY DE SA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,8700,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,PAULO BAETA NEVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,722,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,PEDRO DA COSTA REGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,8648,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,PEDRO DE CARVALHO BRAGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,68,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,PEDRO PAULO SAMPAIO DE LACERDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,836,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,RUY DA CRUZ ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3201,2.0,MASCULINO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,SINDULPHO DE AZEVEDO PEQUENO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,267,,FEMININO
30/4/2014,18:26:22,1945,1,ELEICOES 1945,DF,DF,6,-1,-1,TITO LIVIO SANT'ANNA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4232,2.0,MASCULINO
